1684,934,2362,515,389,1978,2395,1154
315,1356,148,1769,2345,1919,2378,1787
1280,2243,1437,1137,1981,1700,1795,979
250,1403,301,2268,1038,1074,1084,472
2339,2602,279,1509,417,1836,882,2101
43,856,835,280,702,2229,2315,2036
281,1837,80,1879,2138,1704,2445,2118
1224,733,1841,1644,279,1160,1599,870
1016,1894,2147,1094,1513,1849,2421,2570
1681,17,2130,634,2172,540,1826,2299
299,2367,790,2037,270,1248,715,1430
983,2260,465,915,1388,963,2350,1462
501,1469,1758,202,2194,1237,1264,1663
2035,195,13,762,2211,2155,597,884
1689,2113,1370,893,1122,1891,2602,252
83,1632,124,2201,828,1954,1914,790
850,610,136,1403,16,1846,1865,2586
595,1565,216,487,171,1010,2356,1144
1374,441,2282,2520,1555,952,2612,1404
962,529,2299,2560,1880,709,1455,60
2377,2516,283,610,1617,1607,2258,1084
1076,1634,98,1640,862,2595,2482,2445
1401,419,1204,1970,1771,2225,2191,1332
523,608,188,557,982,2078,73,1073
1563,2012,2313,453,448,1767,1974,154
99,651,1377,2159,2534,37,1848,1439
446,2455,2616,1996,700,2593,1478,729
2208,339,2340,2408,1584,1039,6,683
651,1512,1178,1817,1104,524,615,2614
1772,679,680,2010,2032,879,276,2171
2148,284,1342,1319,150,1071,2302,1955
1928,1695,1634,1451,2298,1108,1412,331
2110,1628,887,27,1031,2202,1768,126
1264,1144,2221,1863,210,2346,2396,129
625,1281,913,430,798,45,1240,108
208,1835,1758,1913,1475,2282,1355,2420
814,1878,5,2413,298,1703,2528,1094
1681,1083,1847,487,1414,1520,788,2112
2500,908,1201,2537,2242,1898,1712,2439
964,387,1667,561,662,456,154,1084
467,1543,1865,325,1544,2146,580,2147
1859,1868,864,1528,1109,1899,1481,2042
92,1254,1707,1801,403,2569,2292,972
1686,2105,2416,603,2585,2091,521,1537
337,1127,782,2264,2166,656,479,1103
527,449,1517,239,2421,2640,1263,942
1252,484,2626,2003,2257,775,1567,2424
1265,1191,2377,594,799,843,1447,2296
743,2057,2561,1425,93,1445,720,1983
1321,894,1980,2341,432,353,2145,408
1110,278,623,188,2343,1264,2109,2600
398,993,2529,2121,2543,1003,129,1968
1463,270,759,1213,775,1643,439,390
861,555,1688,2574,98,232,2347,295
1430,92,2060,2185,2053,1100,1452,2353
142,373,621,389,842,1425,2446,1673
1915,686,28,2331,913,1778,1627,818
2630,703,2169,65,1035,550,1628,383
1917,600,784,2001,384,1017,1105,1632
1719,1170,2244,1218,450,2434,179,1302
517,1836,131,29,296,1657,2369,2518
2286,1324,2369,2435,1791,2446,126,440
1583,1022,2161,710,2527,625,48,30
159,213,281,1954,2585,2545,1757,1993
1270,832,1243,1487,2323,2624,454,1957
329,2644,2657,1614,1897,1445,411,633
439,53,1593,1722,891,537,65,1118
1318,2120,960,268,1511,700,739,1072
1136,2503,183,1413,1966,2532,1642,1102
2384,87,305,2171,1132,10,281,1612
213,2438,150,305,2353,177,1797,2259
2583,1539,100,1370,1739,2387,1982,2344
1207,660,560,978,840,1106,1426,2192
625,2135,894,1902,2346,1214,1077,2064
2181,473,1416,746,801,446,2489,749
586,1119,1881,296,213,2064,2286,101
2677,2578,597,320,42,1388,1235,960
435,2642,2252,57,673,132,802,290
1350,2536,578,291,2178,811,875,2519
2246,1533,1676,1706,1396,546,485,526
93,1938,2433,2380,1406,2596,1153,2216
863,1375,1857,2247,751,2597,1232,57
2220,1785,1807,845,1150,1145,1854,476
1120,2113,447,777,271,2147,689,593
1577,842,940,1313,1182,173,1755,2127
909,1799,704,1127,1229,2239,635,1984
1225,739,1731,609,2640,625,794,766
2294,1408,1520,783,2204,1990,1415,1121
1810,1459,1849,2111,2682,1054,1243,647
1821,2521,1546,1507,955,541,2183,2358
2512,9,564,685,2437,218,1185,1080
2310,988,2334,2584,1214,1063,2132,2065
408,174,742,1041,1540,2182,1054,2513
1603,2545,2056,1917,1523,1187,949,2630
2094,1621,815,1151,2040,136,1316,733
1745,2519,2497,218,2629,870,2677,2674
1982,476,103,799,2114,2189,805,1659
1025,1276,2068,774,2347,919,2199,2479
1986,218,596,2304,2541,28,573,1125
1347,1981,825,177,1091,323,1924,1333
2377,633,79,525,736,300,755,1194
2163,171,1254,1701,2338,1856,1120,202
531,551,459,2432,1403,629,142,2632
88,452,821,846,1006,2160,24,1690
1446,871,2055,2187,1924,1702,1657,1924
973,525,2184,595,148,1188,2469,2212
980,2394,1128,298,787,819,2096,2221
2615,1753,2167,246,2646,1187,1068,1352
2685,690,2095,208,2048,1519,1559,1700
2171,990,1031,442,2559,9,2517,1917
1142,908,78,1631,2131,1489,2400,2664
231,2106,1443,1231,1124,2599,1850,1554
1028,870,1590,181,346,1055,1400,90
2498,163,1250,894,223,205,145,535
130,2435,1692,2694,528,1998,2407,2204
506,2450,1508,2353,978,873,298,789
1162,2363,1760,25,1432,999,2030,1370
375,1074,2493,794,2210,241,2024,1029
394,2495,2385,1417,1288,681,1335,2006
2029,2104,1055,1434,2504,1137,1048,529
463,878,1576,65,2341,1144,1070,343
1539,490,2248,1659,2209,2534,211,25
674,717,1797,1708,1248,1000,2313,1877
1840,2366,1895,403,2692,720,6,2485
927,1201,1089,889,1442,2465,1495,1921
1263,376,2698,1272,2564,2474,925,317
108,1766,651,2030,2530,2085,2662,267
1069,1765,432,2310,177,1613,1318,1491
54,750,800,1858,971,2561,651,2440
330,393,760,1805,2448,1244,1097,156
2397,2596,2315,1963,1625,414,649,1017
723,384,249,870,62,561,2621,1507
495,1922,403,68,1283,475,107,1207
2466,182,1951,478,1321,684,1706,1919
1310,479,1403,775,288,769,2454,1242
39,1785,127,1552,430,2417,1205,719
1404,213,64,2496,356,583,2631,1188
1548,1717,550,2110,203,818,2120,1486
943,646,2217,392,2589,899,32,2104
822,526,1254,1911,2071,2570,2569,768
450,609,2722,854,1745,2320,1612,2043
911,1352,2159,2680,1,2663,682,133
2061,335,2135,1588,458,2247,367,680
1957,1179,1288,1479,1738,427,2276,2570
1315,7,304,1370,668,1810,1454,1964
2098,2404,631,2126,1872,609,834,1876
2548,746,1562,2224,745,482,876,2181
1955,130,264,1570,2747,1008,2721,578
2215,1490,2693,1824,2445,2273,1307,1473
1116,1231,2139,2338,1115,577,2227,570
1632,478,1010,585,2570,2122,541,1534
842,1126,2223,2038,137,2358,291,1841
605,36,2331,2563,695,1296,201,2625
1043,1512,1580,1995,503,2412,981,1000
307,171,533,1531,770,275,788,2629
108,381,1398,947,135,835,1931,1108
