"['255', '255', '-84']","['255', '255', '-84']","['255', '255', '-84']","['255', '255', '-84']"
"['255', '255', '-84']","['255', '255', '-84']","['255', '255', '-84']","['255', '255', '-84']"
"['255', '255', '-84']","['255', '255', '-84']","['255', '255', '-84']","['255', '255', '-84']"
"['255', '255', '-84']","['255', '255', '-84']","['255', '255', '-84']","['255', '255', '-84']"
"['55', '45', '-84']","['255', '255', '-84']","['255', '255', '-84']","['255', '255', '-84']"
"['55', '45', '-74']","['55', '45', '-84']","['255', '255', '-84']","['255', '255', '-84']"
"['55', '45', '-83']","['55', '45', '-74']","['55', '45', '-84']","['255', '255', '-84']"
"['55', '45', '-85']","['55', '45', '-83']","['55', '45', '-74']","['55', '45', '-84']"
"['45', '105', '-78']","['55', '45', '-85']","['55', '45', '-83']","['55', '45', '-74']"
"['45', '105', '-85']","['45', '105', '-78']","['55', '45', '-85']","['55', '45', '-83']"
"['55', '45', '-77']","['45', '105', '-85']","['45', '105', '-78']","['55', '45', '-85']"
"['55', '45', '-91']","['55', '45', '-77']","['45', '105', '-85']","['45', '105', '-78']"
"['105', '45', '-107']","['55', '45', '-91']","['55', '45', '-77']","['45', '105', '-85']"
"['105', '45', '-92']","['105', '45', '-107']","['55', '45', '-91']","['55', '45', '-77']"
"['55', '45', '-104']","['105', '45', '-92']","['105', '45', '-107']","['55', '45', '-91']"
"['45', '105', '-77']","['55', '45', '-104']","['105', '45', '-92']","['105', '45', '-107']"
"['45', '105', '-87']","['45', '105', '-77']","['55', '45', '-104']","['105', '45', '-92']"
"['55', '45', '-75']","['45', '105', '-87']","['45', '105', '-77']","['55', '45', '-104']"
"['55', '45', '-76']","['55', '45', '-75']","['45', '105', '-87']","['45', '105', '-77']"
"['55', '45', '-84']","['55', '45', '-76']","['55', '45', '-75']","['45', '105', '-87']"
"['145', '45', '-77']","['55', '45', '-84']","['55', '45', '-76']","['55', '45', '-75']"
"['145', '45', '-83']","['145', '45', '-77']","['55', '45', '-84']","['55', '45', '-76']"
"['45', '105', '-79']","['145', '45', '-83']","['145', '45', '-77']","['55', '45', '-84']"
"['45', '105', '-80']","['45', '105', '-79']","['145', '45', '-83']","['145', '45', '-77']"
"['55', '45', '-80']","['45', '105', '-80']","['45', '105', '-79']","['145', '45', '-83']"
"['55', '45', '-80']","['55', '45', '-80']","['45', '105', '-80']","['45', '105', '-79']"
"['55', '45', '-77']","['55', '45', '-80']","['55', '45', '-80']","['45', '105', '-80']"
"['55', '45', '-79']","['55', '45', '-77']","['55', '45', '-80']","['55', '45', '-80']"
"['85', '45', '-75']","['55', '45', '-79']","['55', '45', '-77']","['55', '45', '-80']"
"['45', '105', '-76']","['85', '45', '-75']","['55', '45', '-79']","['55', '45', '-77']"
"['45', '105', '-75']","['45', '105', '-76']","['85', '45', '-75']","['55', '45', '-79']"
"['55', '45', '-75']","['45', '105', '-75']","['45', '105', '-76']","['85', '45', '-75']"
"['45', '145', '-75']","['55', '45', '-75']","['45', '105', '-75']","['45', '105', '-76']"
"['45', '145', '-74']","['45', '145', '-75']","['55', '45', '-75']","['45', '105', '-75']"
"['45', '145', '-74']","['45', '145', '-74']","['45', '145', '-75']","['55', '45', '-75']"
"['55', '45', '-77']","['45', '145', '-74']","['45', '145', '-74']","['45', '145', '-75']"
"['55', '45', '-81']","['55', '45', '-77']","['45', '145', '-74']","['45', '145', '-74']"
"['55', '45', '-76']","['55', '45', '-81']","['55', '45', '-77']","['45', '145', '-74']"
"['55', '45', '-82']","['55', '45', '-76']","['55', '45', '-81']","['55', '45', '-77']"
"['55', '45', '-77']","['55', '45', '-82']","['55', '45', '-76']","['55', '45', '-81']"
"['45', '105', '-80']","['55', '45', '-77']","['55', '45', '-82']","['55', '45', '-76']"
"['55', '45', '-75']","['45', '105', '-80']","['55', '45', '-77']","['55', '45', '-82']"
"['45', '105', '-79']","['55', '45', '-75']","['45', '105', '-80']","['55', '45', '-77']"
"['45', '105', '-76']","['45', '105', '-79']","['55', '45', '-75']","['45', '105', '-80']"
"['55', '45', '-72']","['45', '105', '-76']","['45', '105', '-79']","['55', '45', '-75']"
"['55', '45', '-81']","['55', '45', '-72']","['45', '105', '-76']","['45', '105', '-79']"
"['55', '45', '-74']","['55', '45', '-81']","['55', '45', '-72']","['45', '105', '-76']"
"['55', '45', '-74']","['55', '45', '-74']","['55', '45', '-81']","['55', '45', '-72']"
"['55', '45', '-75']","['55', '45', '-74']","['55', '45', '-74']","['55', '45', '-81']"
"['45', '105', '-78']","['55', '45', '-75']","['55', '45', '-74']","['55', '45', '-74']"
"['45', '105', '-76']","['45', '105', '-78']","['55', '45', '-75']","['55', '45', '-74']"
"['55', '45', '-82']","['45', '105', '-76']","['45', '105', '-78']","['55', '45', '-75']"
"['55', '45', '-73']","['55', '45', '-82']","['45', '105', '-76']","['45', '105', '-78']"
"['55', '45', '-80']","['55', '45', '-73']","['55', '45', '-82']","['45', '105', '-76']"
"['55', '45', '-76']","['55', '45', '-80']","['55', '45', '-73']","['55', '45', '-82']"
"['45', '105', '-74']","['55', '45', '-76']","['55', '45', '-80']","['55', '45', '-73']"
"['45', '105', '-81']","['45', '105', '-74']","['55', '45', '-76']","['55', '45', '-80']"
"['55', '45', '-75']","['45', '105', '-81']","['45', '105', '-74']","['55', '45', '-76']"
"['55', '45', '-82']","['55', '45', '-75']","['45', '105', '-81']","['45', '105', '-74']"
"['55', '45', '-82']","['55', '45', '-82']","['55', '45', '-75']","['45', '105', '-81']"
"['55', '45', '-78']","['55', '45', '-82']","['55', '45', '-82']","['55', '45', '-75']"
"['55', '45', '-76']","['55', '45', '-78']","['55', '45', '-82']","['55', '45', '-82']"
"['45', '105', '-74']","['55', '45', '-76']","['55', '45', '-78']","['55', '45', '-82']"
"['55', '45', '-79']","['45', '105', '-74']","['55', '45', '-76']","['55', '45', '-78']"
"['55', '45', '-75']","['55', '45', '-79']","['45', '105', '-74']","['55', '45', '-76']"
"['55', '45', '-77']","['55', '45', '-75']","['55', '45', '-79']","['45', '105', '-74']"
"['55', '45', '-76']","['55', '45', '-77']","['55', '45', '-75']","['55', '45', '-79']"
"['55', '45', '-79']","['55', '45', '-76']","['55', '45', '-77']","['55', '45', '-75']"
"['55', '45', '-79']","['55', '45', '-79']","['55', '45', '-76']","['55', '45', '-77']"
"['45', '105', '-77']","['55', '45', '-79']","['55', '45', '-79']","['55', '45', '-76']"
"['45', '105', '-75']","['45', '105', '-77']","['55', '45', '-79']","['55', '45', '-79']"
