1943,68,2000,16,414,298,1172,469
1824,1472,1139,966,962,633,2041,461
1031,1595,1311,1458,1581,1018,2107,1590
1108,858,237,2171,991,1437,1974,586
1936,921,1736,747,1184,181,2169,1126
1088,313,719,800,1981,822,1521,246
1460,1335,2000,1033,2205,664,584,1098
1783,784,1421,2052,840,806,2001,1338
1648,1902,1236,284,1218,1398,687,2197
2136,634,71,369,337,1687,783,1574
784,570,1946,1166,2177,609,91,1817
290,308,1370,558,1855,98,1203,1327
380,218,2031,1257,382,1873,177,637
370,2186,234,593,1038,1503,677,240
2047,385,1647,1483,1876,482,1296,2149
1509,837,1122,44,1141,859,698,925
1084,1198,3,1098,248,592,1364,842
407,1817,715,1403,1886,170,568,1003
1671,1320,643,1291,32,1150,1042,291
504,1822,1896,205,891,802,565,86
669,2065,2088,1452,652,1370,184,1103
936,1652,110,419,932,937,257,805
54,88,330,1031,1011,2001,33,1065
268,195,594,125,800,908,292,1516
723,1828,1526,2136,1739,1637,875,487
269,1135,1510,715,71,1005,1266,437
2085,412,242,1866,1330,1807,1149,472
782,1887,1731,327,84,355,1715,363
1493,368,1317,1494,811,1665,216,2023
922,1511,1794,336,721,1954,416,1059
93,212,1798,1043,1910,769,145,1758
1028,236,263,906,2080,1059,1639,1899
1505,2054,1997,2225,643,1,1144,1784
607,591,261,373,210,1440,99,57
875,1686,531,1223,1985,678,920,138
316,436,42,1870,1378,1908,1962,810
1668,2202,2025,1534,1644,1014,1350,1583
665,1604,74,706,860,2220,660,1998
685,612,357,177,1504,1012,993,1932
1624,2098,1406,848,1435,698,1769,930
2034,284,1988,998,627,592,858,1218
891,429,2124,1482,685,73,2225,664
2203,1369,1259,753,1046,1193,1092,2030
332,1251,1414,319,874,74,1928,1732
1200,449,740,2139,1243,1876,1308,1505
43,1832,99,1075,1569,113,946,2054
31,692,641,1449,153,1383,365,292
1958,752,1286,2234,419,427,1115,132
92,738,695,1363,1319,415,2015,1854
1159,1616,922,1475,2233,1380,88,2080
1892,1960,1705,1851,498,1091,140,361
1531,122,1351,462,611,2234,132,682
1995,189,1548,879,182,1022,1365,1918
2227,582,1043,1783,524,2178,433,505
1185,142,798,533,321,1076,719,1149
22,1522,117,1934,1347,2234,1299,1871
2145,957,184,1303,1748,1830,2204,424
157,1453,105,203,1527,1219,373,1514
1545,1772,1977,1789,1443,1806,237,1821
725,163,1349,1437,1090,1517,1319,1550
1096,1817,727,2124,675,1366,1936,1228
1086,1420,1093,1390,2065,245,1590,1954
8,889,927,2021,1428,2050,2106,1428
812,1063,1176,2137,1824,1496,320,1831
2129,72,1575,630,1730,313,1288,724
85,1523,2188,1451,1868,1593,1977,1218
955,633,19,321,1567,1714,886,1635
1715,682,638,1249,2119,444,2253,1265
2004,587,132,200,1332,988,2167,2074
1333,2068,329,738,1332,1480,2195,1807
2112,2181,426,1352,1105,83,1960,402
456,2119,454,2225,831,909,1049,131
410,990,1063,239,1285,2223,1859,1743
301,1819,1943,1107,804,1357,2012,1415
949,329,357,976,735,835,1924,1921
2105,1639,2027,981,2215,289,372,1302
1738,1985,1649,298,1103,1748,843,1167
1762,1083,1760,1395,39,833,287,1310
1267,1126,1299,2093,1159,1573,97,226
1024,1673,1856,1694,447,194,137,835
1885,420,462,321,1131,762,275,1249
916,1289,1758,1891,1999,764,29,556
224,1061,678,1247,385,877,891,318
2271,1424,15,1108,799,1376,1196,261
252,841,1569,1027,2260,1329,6,1126
2101,1182,2251,532,2160,1900,2079,80
532,1457,961,1603,936,1017,1158,1309
1702,2105,962,22,2020,556,1883,2135
436,2130,377,865,349,539,99,861
1661,724,488,1505,1248,825,783,1222
1775,365,242,1642,1541,714,1742,400
703,753,1174,1180,334,1780,1612,155
1971,1761,1164,1028,80,1428,879,968
532,261,1024,1665,1281,1963,686,37
1382,1821,1064,194,2300,125,704,606
705,1237,425,1685,1088,1829,1132,1400
1111,2157,1316,1741,1754,1738,926,2067
2008,594,495,1684,1903,1467,2114,897
641,1516,1013,605,1041,1682,1217,537
135,493,401,2076,1820,2271,876,127
772,700,1518,1382,1063,1418,898,2125
427,672,1432,129,633,1030,2050,353
1105,998,204,122,1256,1917,47,54
297,216,361,1069,1536,993,66,165
1890,691,1066,1712,915,1974,1180,1461
2116,793,1405,2096,1295,512,1069,1793
1488,779,35,5,1722,437,1852,2081
1491,228,1840,281,443,2220,749,674
1290,1401,1368,612,841,828,958,2029
991,1492,1196,980,2238,384,899,2051
1468,849,1350,2018,509,31,1558,918
1926,2068,304,1937,2031,839,87,1859
777,800,2058,1519,1106,136,382,2280
1270,1773,336,2040,1528,130,1292,404
1791,1963,2068,1693,422,451,14,1580
110,329,908,120,2306,1802,658,948
811,2076,1251,156,782,1407,1727,1267
251,2016,48,1758,2294,766,167,1867
1912,204,808,1294,1509,509,1522,492
1383,1091,983,820,1289,1664,1946,347
89,828,1192,1737,1205,1474,513,553
339,1726,797,540,795,405,1422,1450
2205,2101,1529,1269,948,1530,2242,2180
1852,24,687,1736,992,1460,2265,1156
2041,33,384,622,215,428,2223,379
142,560,926,742,289,2320,1775,591
2284,1484,1976,131,1230,786,1017,1992
332,1830,911,1369,1803,690,2267,2115
697,2323,1770,1587,1695,1803,1121,2208
1094,1301,524,406,111,1904,390,1758
2338,458,90,1658,1275,665,1567,1878
1249,269,1234,1488,326,1431,221,1773
1760,601,1087,1712,954,2047,613,1958
1037,1277,1588,1601,239,84,1415,808
2066,1833,1623,839,1454,648,128,155
476,181,539,93,1120,1501,16,1736
891,1093,618,31,2215,1724,606,2120
1260,161,1064,1373,779,1071,461,913
1374,596,948,641,1781,881,426,2016
376,91,316,204,745,2311,1175,1041
1856,1308,1573,1777,160,1767,200,131
456,1673,14,1158,796,487,1124,1726
100,587,768,1030,267,2049,1613,1661
230,2057,1155,979,1936,643,1578,1138
772,186,1197,1648,1583,1228,2224,507
1706,420,881,1017,2204,1508,514,628
1509,1161,1183,1145,1262,940,1435,1870
1329,641,1952,1752,1800,1126,514,1086
746,436,611,777,2116,1889,1419,321
1879,534,206,1487,58,416,2092,531
1222,1023,594,1528,2319,779,707,1085
2043,967,732,1532,1731,1899,1782,1414
2224,968,398,1631,1964,958,1948,1776
895,403,333,1051,2207,192,682,1165
2116,860,1195,2206,512,2319,2175,994
210,2053,424,2292,1966,1793,1421,1904
2015,1690,188,1762,1587,1327,24,722
739,1144,2271,857,1259,2364,721,2129
666,2210,939,1854,366,1523,1785,2104
2342,2206,1731,2203,2255,2152,85,2337
2311,124,872,2120,2096,1928,1780,2021
2114,796,1425,866,635,805,590,2365
963,837,1501,2299,225,2103,1216,972
1331,2052,1855,2173,1153,1625,1387,392
2271,789,2009,1756,220,2320,1082,2152
993,1466,2008,1470,1849,1581,2186,54
2005,1020,782,1739,1336,818,2014,749
1755,696,2105,1491,643,182,281,2
2164,2240,38,1809,215,1710,2241,1032
738,1290,2264,1426,1237,493,2275,332
2189,1675,391,1752,1741,183,1096,1867
941,1089,2096,1957,1074,686,2215,365
1589,2359,681,707,527,1779,2177,2275
767,2005,1624,1070,1595,1853,122,1816
1598,849,889,1804,480,541,2058,134
554,206,1117,474,2233,432,1496,1816
273,2304,428,2199,796,2206,2150,857
1031,547,398,2119,489,526,952,1791
155,1332,1122,875,389,254,1605,71
111,2001,1895,2233,1902,1140,1647,2334
151,1264,386,1128,57,1158,494,574
1056,2298,467,1210,1379,1510,332,185
1128,1607,2303,222,1959,1445,2249,552
1499,952,326,809,2258,1621,621,2180
1105,1342,1398,1239,68,864,28,1540
