3287,795,1797,3068,732,2767,894,2800,75,118,3140,3462,3132,2096,1873,3486
1992,458,2837,2734,766,2617,616,2078,1258,2740,2135,6,2609,212,2106,1897
3155,1740,886,2759,2827,3291,603,2814,2842,3068,1970,452,3195,873,2036,898
3010,701,768,3497,2113,1379,1122,945,917,822,2488,1553,952,484,1678,1526
2664,1454,2577,1699,147,1613,1992,1717,896,2279,1542,1942,3370,1550,1909,2204
66,1229,2769,1348,2073,511,2695,1595,1208,3284,2443,1922,2798,990,2832,2645
2091,2464,1353,2257,1536,1090,2303,3502,2578,2777,139,2347,668,2868,250,1499
2618,2115,1058,2007,1597,147,2805,172,1198,470,3461,730,479,12,2737,2361
2853,2808,204,3155,2301,466,3071,1176,229,3103,936,2353,1746,1550,228,146
1514,3024,3220,1626,2323,496,2159,118,1913,2069,3238,1415,3313,2324,2295,2605
1122,1599,1849,1903,1031,2502,3254,981,3142,156,2512,2288,3428,3185,2900,2882
1106,2456,3491,2741,2444,748,148,638,1886,2314,732,152,2832,1999,3316,805
704,482,1115,2751,2588,2968,2831,595,3290,1479,417,1491,2776,2344,3165,2967
2968,2663,1688,1504,1395,1018,528,2383,2468,2548,2129,2569,26,1738,292,1958
3426,3050,1435,2301,941,480,1470,3106,2501,2560,791,784,1593,3234,3028,1142
2765,1227,3164,2805,2111,637,3465,768,1981,3275,2977,612,1098,1280,1048,3398
2474,1101,179,995,824,2684,43,1547,1406,2008,1297,1166,1535,2199,3230,2059
838,2108,3002,834,194,1457,3186,2408,2177,1466,1397,830,3417,1524,1035,1318
975,2143,3496,2972,85,1036,2657,2459,727,3176,696,1104,1685,3299,1032,2131
2325,2295,830,241,3269,2409,3262,1634,3336,184,3453,1386,2281,3287,2228,3401
2998,1755,1256,1285,3045,198,3010,2306,1918,755,2203,2436,3324,2825,3015,103
2105,3352,3132,3115,999,261,2684,2487,1728,674,1275,2712,43,2684,1915,3370
1614,856,12,648,2554,2760,2736,636,2684,3038,1044,2944,3216,607,1228,721
1578,2625,2436,806,566,2822,559,1131,221,458,3268,1727,3338,654,293,2956
1541,472,1487,168,415,2708,930,44,742,544,2073,2157,2656,2381,1094,1444
232,2924,742,1164,1496,396,2773,2258,100,3132,209,2472,793,2911,298,2560
2274,199,1547,3121,673,2071,699,2780,897,1451,1033,2895,1281,125,623,1770
1960,2009,2517,2612,169,2012,245,3254,2604,3463,1057,2821,47,3135,669,925
3204,3000,1030,292,2882,1965,126,2366,2993,1986,3007,640,3148,588,2574,434
3514,2272,2543,3332,1506,3498,2731,776,2371,3298,934,1959,2013,237,1683,1936
1689,2843,1929,3361,3493,1888,651,2828,1809,1791,3180,1410,1210,2641,2211,934
131,2288,2381,1640,3027,3486,29,2775,944,2457,2749,746,2029,3306,553,1418
1466,964,938,1872,2326,2036,3002,3379,1548,1404,2294,227,3186,1568,1116,2620
2124,2566,1651,559,2402,749,2130,2716,2967,1149,3282,3376,2676,1981,2875,1114
795,41,214,3153,595,2334,115,457,169,2278,1573,2984,2107,1978,1771,993
919,774,1356,1946,1185,2865,2864,979,2570,1894,2083,214,269,508,406,3256
612,3243,728,2174,904,1553,296,1352,1907,2714,1706,716,1237,1283,103,1868
1960,2786,2043,412,1886,2877,2515,1352,1096,1701,1868,681,16,1637,1484,424
2282,424,269,2061,3150,1473,755,954,1133,858,1162,698,417,2255,1569,1014
2949,995,2438,2867,2383,807,1381,13,3369,579,2616,1683,2850,359,1940,124
1703,2755,390,1366,2374,2409,3072,298,241,1542,577,3353,1026,2943,1037,2397
2220,2429,2101,1443,520,1215,2608,1194,2482,2988,2177,884,1279,398,2191,434
2712,1782,920,2121,2627,1374,236,162,3236,2077,900,2853,1116,663,245,2358
537,2605,906,1992,1212,3355,2858,2357,22,446,2115,1627,533,3197,2559,835
563,2244,2885,123,440,3041,2068,3334,1527,1878,1401,3355,1854,1790,1415,3079
1846,2503,1240,3038,1632,1378,3089,1202,3193,897,1900,3505,208,374,516,3127
1414,3425,2578,895,269,36,2207,1702,1341,1666,1890,3298,1603,3063,1494,1202
2982,1350,562,1503,2853,748,3536,2913,3147,2842,1816,995,581,63,2953,2506
1984,1079,1575,3022,3019,1422,1285,1084,91,3400,3074,3189,60,1220,644,187
1039,192,1107,3338,644,107,1090,679,2091,451,1389,768,3399,3450,922,1089
3024,3235,3543,1535,3479,1824,2622,1202,102,470,3108,650,1372,1281,2759,220
944,2968,1102,236,2232,474,3315,3551,2117,335,266,1683,3403,124,895,421
133,496,2640,1133,3116,994,135,7,1596,1107,579,2510,254,1384,2293,848
2780,345,3500,1824,2696,775,802,1146,1346,2840,38,1715,2519,1937,153,2832
237,707,2350,1991,3232,2984,844,1366,1751,3374,967,2225,3374,1880,586,1250
2414,3333,659,1606,664,2243,1905,1874,3293,2681,554,962,1270,739,3413,1212
1599,1441,2350,2970,2217,2355,924,2158,194,1990,1966,1827,1845,3406,2553,2870
2565,1921,700,174,2387,2922,931,2660,3165,755,496,1719,2684,1127,2955,1479
2920,3491,3524,2927,731,3485,413,2436,3055,366,430,2230,1846,2002,1105,2307
824,2066,2245,522,1158,2583,1625,1378,92,2605,222,2906,754,2521,867,3488
2853,983,2642,1279,783,3020,1104,2932,2306,1866,1911,1896,2787,721,620,2800
3466,2031,433,2094,837,1476,924,3489,982,1447,894,3234,2627,2431,1114,2648
2907,1478,845,2349,3055,2001,782,1608,3111,261,2864,2391,1658,2906,559,357
412,3531,1037,1272,1991,33,1724,2875,3036,2242,2933,1456,1062,1701,1406,219
2322,2863,1398,2500,829,3249,1972,1694,1563,2711,1131,2645,2084,792,806,901
2163,962,854,2551,3219,2340,1985,1440,2298,657,2978,1550,2416,1706,2348,799
1512,2937,338,2574,2759,383,207,2725,3154,3268,1062,2442,261,1051,2818,3516
2857,3305,3397,1906,2032,729,2395,2083,1714,2087,3285,1721,3013,302,1290,2751
878,1849,1280,1720,3482,2134,2116,2606,2993,2991,247,954,428,3394,1338,1028
3229,66,2204,2557,3155,569,2322,1952,361,1956,1164,2441,2595,347,849,415
1764,57,356,2012,2779,762,3320,2223,1749,2612,2496,1126,380,2956,1297,2933
3238,1536,353,2901,2468,1412,73,37,1680,719,554,1901,1569,2030,1233,2471
2655,3571,458,489,641,569,1957,3028,2406,2007,3134,3120,3094,2072,1521,2987
673,2997,2060,707,3013,566,3181,1211,1507,3337,1032,641,1767,1764,3323,2009
2796,3048,549,747,1628,3011,2472,2219,3526,2879,3567,2562,2444,2711,1027,750
328,1558,1256,1080,31,1702,2217,1937,3209,1185,2998,2956,340,1261,3056,1175
3040,1646,2643,826,3223,496,1450,2782,281,3061,2016,1314,3198,1655,456,1775
2362,1923,2651,3521,620,435,1724,1809,2438,2890,1433,513,1781,2026,1047,390
2401,3019,527,2534,1531,1375,1765,908,555,210,3178,2326,1543,2813,971,1348
1412,2550,174,3380,813,2175,956,307,806,724,181,2343,2125,1490,723,228
1572,2938,1430,1720,853,2387,860,1102,20,551,1069,3444,782,1857,960,2853
1307,409,1644,274,2528,2327,364,2906,653,2959,1737,1904,2528,1241,1825,722
1686,2783,1227,1745,975,151,1673,2834,3102,306,1107,2963,3346,1238,2822,3320
2976,270,2542,144,1938,272,2456,180,519,3059,1831,3004,1852,3173,363,1861
1378,2449,2014,628,1832,603,1910,883,1434,94,1190,2659,1513,3344,1377,2351
3344,2137,3578,2140,3563,1227,1203,14,1510,2494,1237,2976,3167,2562,636,542
904,237,3007,1834,3218,1188,1381,1628,1319,2068,3285,1179,2910,651,933,2275
2997,2632,779,227,2829,185,646,1032,577,1167,316,81,3354,1792,1552,402
90,1622,1379,1504,1659,1485,3279,2533,1620,2209,1275,3018,1219,94,1424,31
3248,3409,1390,2326,245,2930,2410,740,2899,3080,1280,2474,1571,2961,2576,2814
3447,3419,2995,170,998,1684,3355,1862,610,2097,1821,3506,2951,2682,3097,889
1285,1932,2310,2661,2710,1695,1457,355,1723,265,3247,917,3223,849,649,720
2788,2274,1609,1936,2492,397,1793,1373,1021,550,198,660,3099,2151,579,1104
313,955,3128,1934,2495,1718,2093,572,673,2752,622,1949,2282,973,3325,383
997,2830,3179,336,986,1383,2239,2114,2245,1164,368,3155,346,485,3406,551
2885,1697,1018,2223,482,2607,2850,2734,246,899,1774,572,420,134,3379,2926
1345,3539,1986,853,2457,1603,1336,2087,2052,3173,2802,537,3367,1951,2879,2281
1222,3050,1173,686,3265,2015,1626,3316,2120,2859,1708,3031,2466,3284,2918,3355
604,1267,2912,1581,3065,1393,3406,3050,1220,1596,1681,3463,53,1370,1825,3225
3514,2347,2311,1165,3281,2192,454,3535,591,1436,1177,2308,310,2690,2557,187
614,3592,1562,2252,53,2096,432,3432,3326,1778,1988,1008,516,3565,3305,3522
2383,2079,1577,986,2911,614,2419,687,176,300,334,2513,2994,1004,1024,2473
3500,994,975,2959,1893,224,428,1459,1106,496,42,2628,2877,160,3012,451
1428,1969,1663,358,1406,607,275,3326,67,2997,3469,1793,2686,1024,1703,2059
2152,72,93,3094,3208,920,2671,2279,1400,2598,597,304,1512,2288,583,557
2284,3592,3604,646,1253,2938,2635,3520,2915,1197,497,2428,1595,835,2253,2314
