1499,508,250,164,2709,2323,2664,683
2849,646,1237,1742,1294,1372,1476,2195
1508,1376,929,1589,160,1776,1887,666
2338,73,1243,2738,973,191,2671,664
566,2282,1142,2289,644,299,96,999
1923,177,1977,1144,2695,1033,2575,1060
1909,680,1094,1314,312,1746,2560,2169
524,1732,2806,2541,2242,694,2696,1651
2350,2399,680,901,2608,2685,546,2884
1577,1956,1135,618,1572,2549,964,86
2247,301,1539,2932,916,761,2448,2137
1972,1134,2016,900,2644,939,59,1425
1714,895,176,300,1567,648,1675,1282
437,917,169,2903,37,2404,1358,136
2858,2491,1430,2740,2033,2543,1994,1872
1536,236,2759,1251,1066,476,2208,2164
2675,2682,268,2833,1687,320,2394,1712
2494,547,2426,833,278,2782,2184,1991
2844,2168,2528,874,951,1541,72,183
393,2444,1594,707,749,1873,1293,736
1708,2417,2484,14,287,164,1056,2258
122,1319,2709,2593,2017,1795,37,522
2745,1273,747,439,1161,1625,526,2443
2357,296,2533,2729,2805,205,46,629
104,1968,598,1035,861,2328,1698,476
2416,1090,1985,2413,1944,1512,272,42
465,2678,1102,686,1669,2901,1129,2547
523,1227,1017,496,1374,2400,2218,1654
1235,2736,338,1743,1567,443,1207,1257
2430,1315,62,1745,2710,163,2570,2188
492,487,50,1134,293,1701,1640,2175
766,1111,2450,1374,2867,2095,854,1006
1350,1344,1392,1176,1492,1242,292,1293
1314,6,2225,45,1808,1546,347,2044
1609,2157,1009,2878,2457,1724,905,1686
1541,1496,2486,90,922,1726,16,1251
1569,2625,2820,1537,2536,308,2812,998
894,1961,316,2442,1443,478,619,1922
722,2270,911,1516,1408,1347,2922,1695
1919,1102,136,762,691,323,2740,230
1696,466,2368,835,955,857,2286,2295
2568,2203,1185,1584,2393,1459,1313,1381
197,2594,1966,2000,1871,310,733,1948
359,590,2402,1267,1303,1530,425,454
366,470,778,691,308,233,2718,1582
101,1380,2209,272,284,2334,2254,2119
786,2365,1275,132,2690,618,524,362
2719,429,2239,16,2504,109,1646,473
2670,2487,1323,224,681,1554,848,2843
2305,2511,1581,1823,2181,2492,897,1682
2171,2727,2528,558,1437,1987,1238,744
2632,943,2526,1907,2019,1785,2912,1156
542,2820,1032,1594,1975,1247,2787,259
512,2451,937,1032,1273,2104,1332,1813
959,580,1321,437,86,533,978,1681
1620,654,242,126,1102,886,259,2483
57,86,2955,2504,2527,1600,916,2328
702,1169,2113,32,562,2176,689,1732
214,1433,2906,576,1481,2416,1918,2455
1884,2091,50,1016,2218,1721,2574,165
1879,2408,1723,256,1611,1575,984,1037
3,1263,2214,2062,2332,1118,1993,1580
645,845,1743,1928,2575,624,1822,386
1579,1545,2445,2017,2023,297,950,1180
1423,1649,2424,2747,962,2451,2826,1041
636,1732,1473,2186,2396,507,2226,828
430,315,1358,1301,918,1642,1633,1268
1924,1957,2424,501,2822,425,2932,2658
1740,1130,2499,1620,2243,574,2534,2356
1955,657,998,1072,1009,868,147,747
559,1795,2723,1052,265,19,210,2555
1478,983,1501,1341,1425,2448,929,2463
1044,1843,1291,1527,591,707,1047,1369
1175,1669,60,386,898,1014,776,1789
2552,31,887,2282,1704,2617,1886,3018
1427,2554,1479,2980,2416,2206,2044,1747
120,371,2611,1752,163,1104,848,990
1194,1394,1114,618,62,1990,1909,1115
1515,2043,2625,1008,1751,640,80,2083
2467,2836,269,1646,274,2281,2701,831
1903,330,830,2164,1737,2437,2204,2966
671,1983,744,906,775,2865,405,1400
481,1091,903,2887,2966,181,467,2985
2938,2040,2400,1573,2987,809,636,344
2182,2423,379,1706,2190,916,175,1162
597,1121,2826,604,1496,1489,1135,1522
899,1308,1356,2624,415,1402,1147,1015
2623,865,2947,145,2626,720,2766,2752
43,1030,1707,976,621,955,816,716
772,959,984,1385,2074,880,201,2677
1375,63,2652,969,719,84,301,1717
2697,2771,1300,1910,2563,773,529,709
1956,1868,2472,238,1592,481,2424,2302
1138,2256,6,369,22,2073,1468,2543
2815,1798,888,1951,2397,1570,803,99
2704,806,340,1855,1566,758,2730,2396
1518,1002,2229,2837,1354,788,2796,1343
1402,1622,2784,554,2238,1,916,2165
722,1921,619,1142,1794,2541,811,1492
1691,2820,800,2267,2401,2680,2031,2314
1764,2909,140,1634,720,2597,2246,756
1536,1822,2959,520,206,2834,2149,121
604,913,2079,102,97,2967,1859,72
1554,1450,1052,332,1779,711,383,1261
2897,1595,2008,2477,2708,3002,1166,2792
1723,947,1843,276,742,347,244,15
1397,1972,1564,715,1544,2997,2605,2639
2474,404,127,2970,2134,519,822,1460
1676,1818,1318,550,1663,2788,2073,2335
1173,1330,1212,1394,866,2044,44,1759
1884,2064,2287,2502,980,2627,2041,2508
1713,1920,2797,1296,209,2206,3028,1443
1279,114,1607,2365,516,2201,1255,1639
2481,253,1977,670,50,212,1665,59
408,1611,2647,1763,785,2873,2012,45
407,2672,2949,1118,1892,2107,1570,1500
2963,747,2794,1317,2975,420,228,1914
954,2266,1882,715,77,2570,637,834
1301,113,1418,1084,384,2049,1521,909
1132,2428,1630,1508,1237,1767,280,1490
2933,1500,2582,738,2710,1407,2422,878
707,756,2225,2146,687,2419,2265,1919
1294,2037,2396,1955,492,1971,2032,1
1411,2431,1329,1477,2677,2250,762,2087
705,1221,2617,1100,1326,1758,689,1510
572,1172,1966,1370,676,2529,2336,299
1616,2594,616,2267,2710,3072,38,2813
2661,2968,947,84,995,1334,1775,2003
1692,2429,2181,1967,3060,124,2888,1005
1789,830,460,32,2218,44,1989,1531
2348,2331,71,1728,2155,1239,3024,2101
604,1936,3051,2713,168,1696,1154,2672
2163,2178,415,2634,2785,90,1787,408
608,3012,1065,593,1493,1842,868,2277
2524,2592,1566,744,2648,1550,455,1317
2841,1088,893,1119,2573,1371,2495,2301
2796,583,27,2456,1697,1581,2062,331
684,3020,2621,1617,2724,1489,1716,1410
2610,2017,2314,2650,2363,1425,2197,2775
2061,1822,609,995,2742,982,1249,2924
1071,431,590,937,2311,2610,2822,465
2235,776,2354,1075,2383,1208,1119,2584
812,1805,1274,551,504,516,2785,488
1519,2342,448,79,3052,924,807,1552
2061,1825,2582,311,1992,2113,2801,1324
256,1327,1662,2216,1779,3011,885,2729
2402,2172,767,2134,449,2353,2147,2398
87,460,1696,112,234,3038,1734,401
1299,2788,1125,1685,577,2085,3008,441
1801,1144,709,1134,526,2894,29,126
2866,2650,481,1885,1571,1424,2427,2335
500,2932,1254,2828,1582,469,84,2056
744,748,2701,2559,285,392,1278,1445
247,2184,1552,2475,938,232,1667,2024
499,1774,999,3054,65,2004,2800,2781
1349,2098,2675,191,1751,1537,2210,2074
2550,1497,441,64,1415,3097,2675,1347
1447,1343,1155,667,709,2585,343,181
2632,850,88,2789,511,726,2615,77
1978,279,2386,736,1729,1942,111,1808
910,797,2166,1314,2212,499,323,2896
2741,2658,1719,619,1074,1807,1359,2284
1897,948,2525,1948,1166,2144,1165,2740
1586,3056,419,1513,1304,2790,1549,211
2504,373,330,3078,1013,2393,1974,1912
1908,1446,1280,2396,2207,2650,2510,24
1272,384,1691,1795,1532,283,1289,2043
2182,17,543,2814,1482,2762,2946,3094
1440,192,1853,670,1623,1196,775,1791
2012,1456,2852,183,2947,1136,251,1645
2014,25,1832,1594,2576,1863,1222,1809
1688,2553,1901,817,602,2567,784,2871
2564,45,2525,2561,1392,223,2721,460
1207,2056,1977,619,2759,2874,1486,2056
2033,3005,2201,160,2885,413,1143,1410
480,2259,1255,2478,2503,440,15,317
584,175,619,25,351,1647,450,1035
1741,2131,2496,2368,1810,85,3093,140
1353,2705,783,788,750,794,2975,2249
3087,1612,2750,2853,2957,1316,2854,915
1134,6,298,217,2387,2944,2020,7
2124,2589,970,54,257,361,2351,1426
236,1510,734,1770,1734,852,324,1322
1652,1825,1564,2853,181,1556,466,1388
2109,2111,3006,63,2273,1054,1382,1181
1054,1820,318,2645,1451,3077,215,2639
2917,900,868,803,346,2265,2080,2364
1678,614,45,129,2372,533,2919,1732
1318,1460,1578,1892,689,1045,2201,1918
2469,1401,1071,495,3055,2862,1167,2099
1118,275,174,1636,3013,479,1603,1235
762,2140,1259,1393,1672,913,2671,1225
2858,2448,1212,664,2306,960,1273,2624
2168,2533,2140,325,2148,644,2383,2961
2508,1873,2542,3071,1174,1530,892,78
408,2993,1766,415,2093,1647,99,2291
1441,2940,85,1002,934,3052,475,2637
3070,254,488,2254,1088,1626,918,2043
255,1918,2421,913,2094,2413,2897,348
2859,953,2119,2783,2875,906,2368,1488
947,1212,890,1245,3078,3055,2533,1041
427,2282,92,2719,60,2671,729,880
274,401,1795,227,3126,2894,268,2437
1236,102,2347,1954,2233,177,1177,2182
3080,2597,1746,2099,73,2883,1752,2599
50,1796,3089,1991,1649,2042,827,2928
1135,2686,2421,1777,488,226,2976,833
380,376,1104,2629,2098,2669,2128,1173
713,2920,1859,2889,671,1082,2140,2478
3082,370,1594,200,1033,1671,198,2588
1211,2665,770,344,1556,2790,678,2819
326,1603,2938,1909,2080,2421,864,147
2998,857,1864,2118,1307,780,909,2486
1480,1936,1576,3045,1950,1763,2272,3058
2085,2726,827,2503,1387,940,2758,513
1585,529,2464,282,1748,1003,2454,1116
2032,2376,2202,759,2623,3123,2782,2229
1573,2342,569,1794,945,1040,953,2593
1377,1094,174,2163,1991,1173,718,858
120,2653,2261,1599,1116,2062,278,1469
60,2898,3051,235,957,2884,2811,530
1251,993,2586,2429,1331,2646,579,1616
2941,2824,402,2801,1003,1319,791,281
2474,2791,2857,285,1139,1567,1034,918
401,2567,2810,1978,2986,3009,1785,2086
38,1156,1516,1972,1822,2853,1499,1129
1266,1256,101,2168,1205,427,1625,2095
796,833,2773,617,550,2265,1335,2651
2432,901,2786,2732,392,1673,1765,79
1787,3157,2647,2593,1607,2691,1357,83
2952,128,870,450,563,1234,1020,3098
2012,817,119,1312,453,2723,1460,1905
841,895,2033,2219,2700,1342,1411,904
1371,2468,1802,630,1084,210,2316,2285
2242,1472,682,2063,28,1402,862,764
3174,1273,1259,2315,514,1023,628,1872
263,2546,1743,1347,799,3167,1619,984
321,1553,3127,0,1010,1871,2278,2212
458,1735,1785,1412,2888,3067,1253,2235
2418,1611,3022,3080,2856,2880,2049,3072
1046,2489,2450,666,1821,2413,734,195
1274,982,2740,1742,2811,1648,190,1405
546,1696,454,2755,1053,3186,2768,2085
2033,978,1465,1206,1271,859,1804,1734
847,1567,2989,1152,1548,832,1745,2711
1172,1407,966,471,1274,710,2527,1914
20,1687,1373,1302,1876,332,2494,1038
2533,2847,2352,1426,3062,481,1762,1005
1959,950,974,2164,89,2426,1093,1589
1800,1978,1953,934,2176,2229,990,1801
150,1914,1029,2827,2461,2633,571,3133
528,2254,1451,2874,973,203,372,2035
1102,900,2276,357,562,1256,244,2366
657,2952,2388,2743,1031,3198,3072,2113
71,845,1258,185,2516,2985,2460,1853
1994,1017,1879,2454,2376,1403,1424,1643
1924,2129,760,3056,695,1263,468,1914
124,153,2320,2602,1517,2804,1653,1537
474,3020,985,1405,1090,1727,590,1607
1161,2536,2719,1129,2263,1941,868,1545
1812,833,950,2240,1013,2044,164,667
1082,162,2903,506,588,1891,539,175
1238,2017,910,1404,1753,2024,2830,1037
2595,958,864,1208,1353,3175,2464,1851
2310,1607,1220,821,1116,822,2836,1396
2595,2705,2716,202,420,494,1500,2891
347,2877,3127,1968,1174,1376,257,2353
563,1174,1021,294,2545,2582,2664,1476
854,2437,32,3071,963,2659,1554,1508
504,2973,2778,27,445,2232,1312,2273
1436,547,2304,10,2129,2532,2511,2797
2730,1742,2918,2185,3,791,2228,44
3004,2074,401,1040,1343,396,2657,3202
1640,2329,837,910,1771,1499,269,1697
647,257,2310,503,2825,2747,1287,2537
2052,1568,181,2752,2157,1862,783,1665
1470,1816,3219,862,1671,1867,555,2612
2617,557,1809,2991,45,835,1052,413
2757,737,1155,2558,2524,805,2949,252
592,1803,901,3107,602,2202,2053,676
1545,920,1488,1864,2,2797,2631,1673
1914,1194,2205,2113,3211,2685,1914,2184
608,1052,883,1617,3134,442,933,2029
576,2179,3134,974,1978,148,2444,786
2126,842,1272,1624,2061,1500,2530,2298
3194,530,1624,1047,2271,2594,960,2993
1830,139,2653,3163,1789,743,798,685
1346,151,3065,393,114,944,1283,803
2441,366,2378,70,236,943,2387,1585
2277,2437,1492,1990,1934,1390,1436,1285
2497,2733,2676,1831,94,112,1318,2985
1775,1300,1929,2416,270,2217,1490,2153
1307,39,896,2581,2169,1308,2539,2568
1772,987,1009,2339,709,1261,3228,320
570,720,2058,2106,488,2060,940,2559
100,654,1324,2101,621,721,1934,2037
3196,1048,3056,289,1158,2939,2299,341
1117,397,1034,2021,738,2455,435,211
327,2637,960,2678,416,1742,637,258
2882,2042,1438,173,835,1111,369,952
862,650,3014,3060,1907,1263,422,2933
2474,3180,804,314,2894,960,2319,1959
95,2805,1955,443,481,2797,1326,413
853,31,2400,2594,1567,381,713,2879
1815,572,250,189,2643,1740,1969,2829
3083,2187,1247,553,522,1252,1682,2997
2323,2087,1174,2327,1237,1922,1008,2739
1163,543,1707,2000,280,2579,1715,701
3036,11,621,1780,1049,515,1774,2807
1398,165,925,2596,708,1058,2670,1986
2324,2746,2896,3141,3236,1673,2490,465
305,3081,1296,1739,1455,793,628,1643
1334,2757,2795,3123,2446,206,1441,739
2168,1391,1203,1564,2161,2234,483,1176
49,543,1414,2642,2706,320,732,2521
1863,415,2758,1198,1597,2203,2422,2562
893,2274,355,3246,2751,2714,1809,2055
2025,1633,202,1133,3002,2838,3006,187
873,1157,3005,3198,2911,1347,957,2098
2796,1783,2366,1361,881,2825,509,1235
2955,827,555,199,2964,3079,1534,3202
141,1656,1759,1193,3225,2533,2946,921
3184,115,1788,1809,862,1438,1607,1122
556,2644,17,832,1746,1704,1844,3194
2028,1046,1289,2820,292,2925,866,3212
1379,1697,474,1559,2125,2819,3213,2363
1527,69,1023,2349,2316,3206,181,40
3223,1044,2698,1803,1598,1206,1900,1822
2762,1205,324,2326,2750,3253,1326,620
891,1551,2800,2379,1907,2656,2057,1164
1643,549,2581,890,2062,287,1425,2189
509,1233,1085,1501,565,1066,3089,2194
