1210,175,1353,112,1725,957,1760,950,147,51,1167,426,320,910,1280,1173
1060,535,728,1536,1573,1795,235,1413,1260,175,901,230,1706,904,345,128
407,601,319,1001,1103,3,1664,1054,430,196,110,1094,1792,529,1469,109
637,549,1610,1208,608,211,675,1128,588,887,38,344,492,1387,1639,1649
674,501,186,1254,1286,816,1574,195,193,22,167,722,137,234,1114,1790
1369,906,364,733,1053,414,489,1570,319,223,1184,1738,22,827,391,1472
1324,412,153,167,1704,1261,77,330,1325,469,1554,1580,310,1010,483,813
265,936,676,1448,13,1313,372,585,1480,495,1281,1637,842,1169,1350,107
1199,389,350,1160,123,842,1533,558,1348,1587,1009,1608,1438,1373,1550,550
929,1574,202,575,1122,1069,20,6,1321,60,1429,479,333,1672,1490,1216
205,916,1573,338,1172,973,1315,56,447,1312,906,128,77,920,836,312
1417,922,1482,267,1607,54,236,1531,719,491,329,1110,5,1215,253,698
1019,55,1369,1093,1592,302,1460,424,152,344,1703,274,640,58,1763,1759
1562,823,1102,1685,1307,1284,440,113,613,1069,301,1015,586,872,1329,408
524,339,284,626,1810,1450,1700,1149,375,1368,1741,1237,1484,671,116,762
1744,425,1621,1559,354,700,982,429,1034,411,1484,1078,1688,1024,356,536
1205,420,1413,54,1022,932,7,60,615,1000,1,729,649,46,535,858
1233,86,824,1375,1151,1789,1805,1576,1396,1089,1523,569,1225,176,864,1241
386,1072,897,1461,1803,1238,666,858,1607,268,1504,1771,1068,719,1125,1654
1693,418,1810,1532,1709,1318,659,1511,1204,1774,393,829,1695,1084,1349,466
1552,1167,1345,255,894,1242,434,1457,1030,848,1519,1261,1146,103,537,346
1174,163,575,850,1411,1052,1365,753,1455,1292,920,1060,1015,755,1072,1653
637,1650,1613,1251,709,455,1647,1165,641,1139,47,1577,1279,1176,1347,794
1435,1378,399,597,990,659,1661,1163,413,1287,1155,1198,1013,1672,592,1327
1501,1726,224,1482,1447,159,1406,521,72,1494,213,914,468,1300,1773,363
1141,243,454,110,1639,163,456,990,607,1260,1573,927,1815,178,1108,713
652,627,467,911,1290,402,195,704,1287,517,1508,1756,922,1093,268,1159
133,921,773,1434,1649,895,1693,1015,1359,232,399,1305,1629,524,1806,1541
866,564,1596,738,1286,1116,1549,1270,1519,1347,950,273,1627,1717,211,25
