164,358,745,428,813,734,851,702
577,835,362,747,876,882,856,412
705,776,872,874,849,378,731,156
769,709,618,492,335,83,531,788
769,70,328,750,399,886,662,281
640,290,644,389,875,783,721,786
707,558,689,819,470,502,891,350
865,612,809,241,853,822,666,858
768,451,710,819,759,315,157,863
866,483,654,564,438,631,857,798
492,495,880,561,849,502,568,670
644,677,531,852,246,823,536,763
801,869,582,523,843,46,592,858
354,772,709,682,715,181,823,763
574,652,620,654,724,248,794,798
545,228,423,715,467,791,634,575
803,329,842,15,851,211,886,349
384,673,391,139,429,877,434,249
705,552,727,363,330,534,823,894
386,298,556,686,431,538,411,895
417,682,627,374,502,854,890,830
645,234,492,309,443,572,862,767
557,877,754,790,792,409,379,702
775,778,523,587,652,591,787,435
835,648,201,816,240,374,826,894
832,891,551,876,655,402,795,444
512,743,557,366,400,722,887,863
834,547,59,470,634,603,285,414
800,417,546,291,653,689,630,828
865,836,613,421,551,453,594,282
674,646,871,203,272,723,789,538
605,491,268,525,718,662,535,701
746,877,813,815,565,760,602,156
97,450,743,776,874,684,782,791
712,841,782,335,878,818,725,444
737,258,261,711,840,903,917,694
742,300,623,658,886,537,285,639
679,906,623,207,856,889,282,764
386,613,654,690,694,440,378,895
896,323,739,294,650,524,724,726
160,832,834,836,494,887,183,895
845,561,501,630,757,917,821,479
864,354,488,345,779,661,441,636
772,807,745,462,239,915,629,317
744,880,403,692,757,724,729,765
480,491,718,283,693,725,795,381
288,907,751,531,663,760,506,797
800,65,615,199,433,338,923,542
651,876,268,653,784,854,444,319
738,610,741,869,426,882,344,573
550,520,206,529,884,567,857,281
481,835,331,787,759,857,571,830
646,936,874,916,214,727,279,349
577,262,584,329,873,911,792,541
100,585,779,429,687,848,183,541
257,805,774,850,467,634,536,762
745,911,528,593,854,407,790,765
675,932,360,844,498,280,314,187
672,644,764,334,880,731,476,767
832,907,428,558,80,818,435,891
352,645,326,909,496,371,595,536
839,686,911,912,755,536,891,699
934,935,617,46,466,472,729,607
866,869,777,556,822,792,732,670
907,492,556,910,558,207,653,923
836,935,623,914,854,601,156,701
258,552,781,591,656,495,435,798
291,423,627,406,630,697,827,669
642,503,196,838,946,402,919,639
193,194,740,733,762,411,700,573
