"['255', '255', '10']","['255', '255', '10']","['255', '255', '10']","['255', '255', '10']"
"['255', '255', '10']","['255', '255', '10']","['255', '255', '10']","['255', '255', '10']"
"['255', '255', '10']","['255', '255', '10']","['255', '255', '10']","['255', '255', '10']"
"['255', '255', '10']","['255', '255', '10']","['255', '255', '10']","['255', '255', '10']"
"['55', '45', '10']","['255', '255', '10']","['255', '255', '10']","['255', '255', '10']"
"['55', '45', '9']","['55', '45', '10']","['255', '255', '10']","['255', '255', '10']"
"['65', '45', '9']","['55', '45', '9']","['55', '45', '10']","['255', '255', '10']"
"['75', '45', '7']","['65', '45', '9']","['55', '45', '9']","['55', '45', '10']"
"['75', '45', '8']","['75', '45', '7']","['65', '45', '9']","['55', '45', '9']"
"['65', '45', '7']","['75', '45', '8']","['75', '45', '7']","['65', '45', '9']"
"['55', '45', '7']","['65', '45', '7']","['75', '45', '8']","['75', '45', '7']"
"['55', '45', '10']","['55', '45', '7']","['65', '45', '7']","['75', '45', '8']"
"['55', '45', '10']","['55', '45', '10']","['55', '45', '7']","['65', '45', '7']"
"['45', '45', '11']","['55', '45', '10']","['55', '45', '10']","['55', '45', '7']"
"['45', '45', '11']","['45', '45', '11']","['55', '45', '10']","['55', '45', '10']"
"['45', '45', '11']","['45', '45', '11']","['45', '45', '11']","['55', '45', '10']"
"['45', '45', '8']","['45', '45', '11']","['45', '45', '11']","['45', '45', '11']"
"['45', '45', '4']","['45', '45', '8']","['45', '45', '11']","['45', '45', '11']"
"['45', '45', '3']","['45', '45', '4']","['45', '45', '8']","['45', '45', '11']"
"['45', '45', '1']","['45', '45', '3']","['45', '45', '4']","['45', '45', '8']"
"['45', '45', '-1']","['45', '45', '1']","['45', '45', '3']","['45', '45', '4']"
"['45', '45', '-2']","['45', '45', '-1']","['45', '45', '1']","['45', '45', '3']"
"['45', '45', '-6']","['45', '45', '-2']","['45', '45', '-1']","['45', '45', '1']"
"['45', '45', '-8']","['45', '45', '-6']","['45', '45', '-2']","['45', '45', '-1']"
"['45', '45', '-8']","['45', '45', '-8']","['45', '45', '-6']","['45', '45', '-2']"
"['45', '45', '-10']","['45', '45', '-8']","['45', '45', '-8']","['45', '45', '-6']"
"['45', '45', '-13']","['45', '45', '-10']","['45', '45', '-8']","['45', '45', '-8']"
"['45', '55', '-17']","['45', '45', '-13']","['45', '45', '-10']","['45', '45', '-8']"
"['45', '55', '-17']","['45', '55', '-17']","['45', '45', '-13']","['45', '45', '-10']"
"['45', '55', '-19']","['45', '55', '-17']","['45', '55', '-17']","['45', '45', '-13']"
"['45', '55', '-22']","['45', '55', '-19']","['45', '55', '-17']","['45', '55', '-17']"
