491,583,644,402,194,918,959,682
3,610,484,194,530,351,509,137
532,524,259,21,18,218,287,688
587,553,336,141,712,530,507,194
888,777,709,234,916,914,36,126
568,991,281,93,166,592,736,413
848,593,652,1002,711,20,862,81
376,900,472,72,11,1084,606,1060
738,296,884,350,328,363,47,1063
1104,703,14,754,725,626,301,232
750,1029,263,731,615,245,462,683
377,1040,847,131,365,612,383,270
691,408,683,534,832,944,469,924
998,191,654,922,722,130,1067,712
169,755,503,135,621,274,627,742
1030,762,802,905,850,996,987,633
661,689,267,1013,811,916,350,601
192,1107,314,750,1117,370,659,613
574,976,1072,416,68,774,133,120
335,542,371,32,574,917,294,143
987,484,926,168,941,800,1077,784
327,72,877,315,998,1091,1,471
932,473,940,751,666,8,1007,690
817,729,559,92,728,685,174,205
716,1012,22,133,374,1085,406,890
70,779,559,163,977,578,847,319
608,356,309,722,263,310,838,525
669,777,597,1104,393,113,897,333
1119,128,332,170,1128,684,455,943
16,346,772,932,220,594,12,765
397,964,620,122,36,716,27,922
479,927,1050,318,537,686,196,876
149,447,122,1072,808,646,559,542
426,227,704,341,884,114,464,334
605,729,467,206,177,701,225,1007
90,1105,544,755,511,429,325,690
101,599,769,889,263,357,57,864
875,175,1027,77,876,1111,148,526
407,640,567,118,238,698,82,578
613,1114,1016,404,728,206,369,701
808,787,150,515,892,158,858,318
185,888,262,1141,690,152,427,802
686,287,1012,614,689,736,600,929
1016,100,732,169,776,507,703,838
172,793,442,1141,898,920,315,148
42,114,349,357,701,246,716,320
689,1039,521,762,555,598,603,290
485,295,96,513,219,221,190,197
693,222,97,714,744,166,63,681
286,196,371,784,465,951,640,579
752,146,384,654,699,105,321,535
120,305,842,887,250,476,399,193
496,413,946,885,649,704,120,596
264,555,494,405,124,292,76,519
48,342,832,858,403,535,552,23
133,350,732,383,133,251,701,913
334,663,995,714,794,960,449,533
17,1048,660,874,1014,918,241,26
379,527,1088,76,317,414,571,398
637,101,439,369,1086,110,751,752
1122,1013,973,783,96,348,1137,437
694,460,962,1109,159,1066,487,619
955,327,582,725,907,269,107,1098
1027,349,1161,809,243,349,1109,1033
595,1090,1102,341,406,357,1028,668
328,294,828,742,150,424,1006,356
565,861,1144,498,585,330,597,634
821,922,220,771,629,378,953,803
306,154,1080,957,891,345,804,967
286,318,304,977,1005,267,312,240
920,268,792,1093,1127,252,647,630
890,194,315,1134,199,655,187,804
592,891,211,1038,1002,789,71,1048
326,409,520,284,1143,893,893,438
912,437,835,224,578,611,824,138
309,910,1020,740,736,1024,1159,48
297,613,62,20,183,408,243,139
445,989,1126,654,659,256,1058,662
833,307,808,116,297,850,321,888
642,998,907,625,806,1099,105,191
600,185,944,470,850,658,1149,425
923,802,859,679,466,136,1128,364
1066,520,657,977,500,1096,812,701
819,771,131,304,268,427,643,33
365,1085,1015,299,557,1004,414,306
838,1014,279,1112,379,360,1062,20
196,858,941,839,73,154,163,97
1167,1065,974,772,379,854,93,119
131,181,858,179,296,234,470,1036
447,943,810,1106,492,99,1043,405
528,951,1183,946,203,846,1071,811
36,252,438,783,153,76,765,909
126,853,318,256,702,514,1104,478
787,890,423,291,619,408,1080,505
1099,543,1100,504,645,427,5,205
958,1038,859,887,713,434,419,663
1117,582,1118,232,955,94,144,744
902,121,791,848,169,639,1076,1168
397,767,1116,280,79,473,750,217
510,1148,936,329,1049,865,998,30
366,682,1150,1108,851,1081,224,443
312,454,108,823,737,171,271,661
13,409,697,849,1066,567,1068,915
489,516,495,876,487,764,688,948
667,669,165,854,173,640,364,811
1179,627,260,380,1192,455,649,655
160,808,1206,829,151,297,413,141
793,770,942,40,860,135,383,1183
154,105,379,13,367,469,757,591
71,854,352,390,1201,1094,708,1110
72,140,990,990,922,48,843,498
141,1173,599,369,980,236,20,1171
126,1151,543,338,769,105,931,90
507,1019,240,588,167,338,145,58
1202,757,950,1062,42,942,515,757
271,384,1179,1088,929,414,1111,318
1029,209,704,209,1127,385,693,630
916,676,607,886,762,1094,124,272
133,540,115,144,1192,46,206,443
457,374,454,780,182,773,811,419
142,432,274,891,291,434,673,754
372,306,968,765,196,556,234,294
778,975,1111,149,676,671,28,1060
629,1067,549,103,924,865,1116,583
472,553,265,731,410,117,541,144
587,814,120,187,77,281,41,420
419,418,189,162,681,235,380,927
995,50,766,394,306,465,1034,21
138,1054,489,1143,500,189,976,543
1201,745,383,662,640,525,456,538
973,872,899,1088,8,202,916,518
279,304,919,173,900,958,290,502
917,884,323,56,865,282,522,544
782,438,608,602,958,1124,44,581
153,152,51,576,1030,841,228,296
1104,26,1038,477,72,586,176,1083
913,934,932,449,877,181,548,324
1002,618,636,635,192,973,880,843
257,738,97,1183,63,191,256,103
877,720,599,1083,1158,538,1062,82
649,895,773,953,600,82,1053,1041
733,102,83,162,893,780,627,1135
129,328,885,711,833,815,374,375
342,641,352,1084,365,1080,748,312
787,191,444,710,1159,1142,963,1014
545,49,892,1112,1160,616,530,818
505,504,670,478,779,1145,788,692
738,1226,753,760,1010,902,416,181
327,268,492,6,1160,1038,872,147
1094,769,709,719,736,629,1158,249
534,176,862,930,180,36,334,194
470,13,593,135,219,887,315,198
639,112,593,1188,760,702,1025,724
405,707,548,1164,690,928,1219,557
271,1030,491,403,301,981,116,1068
121,780,144,354,671,666,242,1105
1082,497,541,565,101,727,453,30
244,610,983,717,855,302,550,58
911,1015,663,235,212,133,1158,85
435,198,332,523,333,1051,132,432
218,554,163,1125,37,64,1159,936
136,365,1010,615,86,898,1177,355
606,1155,401,610,357,1238,1095,225
824,525,635,530,442,824,333,1064
168,143,51,1157,315,204,1203,1052
139,224,990,620,1188,523,667,1052
664,1114,806,860,872,512,798,801
91,630,1205,616,719,541,676,310
106,174,369,237,784,1221,1033,180
1155,750,899,68,70,96,969,263
618,866,432,991,1213,1064,1069,923
442,176,203,369,581,99,570,123
722,670,551,167,729,517,1108,117
150,373,48,975,384,71,40,770
498,828,1201,361,494,811,699,981
448,228,78,1016,481,430,1014,519
62,547,196,931,227,1124,276,53
732,446,1128,185,398,187,805,353
208,1015,638,941,1217,964,412,756
269,757,999,172,329,547,195,82
569,1069,419,1254,88,47,118,119
49,841,599,534,1281,822,166,521
552,988,67,989,153,492,965,225
1281,83,692,263,737,1091,169,851
926,988,204,1259,791,553,339,3
475,130,1033,1111,484,1086,54,1052
1107,180,101,940,57,482,825,576
243,516,597,331,900,1183,994,377
1194,108,1288,838,90,437,104,922
1086,240,1136,180,787,246,878,1210
779,45,995,52,177,1211,821,544
935,1194,1210,1152,712,56,475,46
534,661,279,1084,823,616,345,732
386,411,959,763,1039,314,795,706
49,824,1078,340,12,1161,314,475
1087,1107,738,1244,411,467,1093,1179
439,15,217,106,738,542,475,200
742,851,820,63,204,711,569,577
831,755,73,1077,75,1083,96,786
466,1031,1211,1077,383,533,920,1247
707,601,954,402,941,660,1246,1165
362,619,428,526,682,33,726,787
1222,288,355,738,577,410,923,360
634,612,443,1039,977,321,545,434
655,907,776,732,530,724,165,593
257,480,188,93,444,139,1039,112
18,494,146,397,178,950,490,778
660,882,591,31,46,1142,625,869
59,1031,932,689,1118,882,665,321
412,870,1065,1300,1255,57,1072,108
890,346,1182,343,87,217,161,438
221,100,543,651,957,482,448,346
181,742,519,190,972,1232,809,1261
490,12,842,970,427,836,393,213
765,322,648,1215,540,1024,345,126
957,996,1233,935,607,40,432,399
640,540,1302,313,1231,111,521,847
191,625,350,1096,1174,20,1219,388
938,322,803,318,811,925,510,479
809,480,1168,926,1206,1262,831,1259
1050,1047,72,716,494,542,217,97
245,485,457,243,1061,186,1219,218
119,506,55,1194,483,197,897,348
368,601,1099,969,750,276,633,1225
139,474,35,1188,974,239,401,527
567,1193,815,176,830,29,906,476
852,553,122,598,358,93,666,1295
996,342,665,1259,398,1112,1273,1027
899,1090,363,806,1130,1196,810,1167
718,703,208,648,184,1318,756,312
380,358,962,294,1088,259,487,78
1003,539,1189,752,73,98,447,355
1315,101,539,834,270,1266,1113,1140
362,172,791,527,1256,596,55,1180
627,790,132,114,364,1050,967,141
1038,264,234,1116,819,559,533,1287
457,769,1029,246,637,138,1069,1196
1031,131,1084,1225,43,626,61,1157
117,597,533,173,1134,1031,538,542
0,1339,951,743,197,688,379,573
1317,1044,730,351,147,497,439,1156
332,1289,598,1027,549,1245,997,235
195,608,162,550,1047,822,1226,423
991,44,390,389,886,432,171,533
299,641,957,1098,273,911,779,366
326,991,1267,451,705,347,524,10
1266,1063,1070,1302,513,476,1186,597
772,1210,575,689,69,730,1088,197
770,1161,971,945,797,756,1120,845
487,1054,135,639,1343,803,602,983
352,737,309,874,1081,113,1046,1004
1196,1045,523,781,1183,348,438,272
1015,1153,662,967,320,1166,534,1328
563,1341,982,1031,1245,276,289,1144
330,1162,912,107,980,529,497,463
1216,240,481,1001,1027,277,206,1056
1212,292,247,865,767,773,896,544
387,867,193,1203,759,1312,762,1247
1025,1131,419,336,886,86,897,347
392,1129,369,1318,436,962,831,19
380,1023,781,567,558,1254,215,614
848,103,396,154,611,1195,592,1272
1159,968,1272,920,931,584,520,106
968,1087,1243,1310,815,616,184,1115
270,232,855,890,891,11,1079,368
145,1295,326,516,508,1222,109,845
1181,982,1236,1107,922,294,825,1287
51,404,455,1177,170,584,968,1063
326,623,1009,970,354,156,577,484
983,271,998,856,1140,215,1191,305
669,1277,1370,229,246,127,1290,911
606,441,292,1131,27,1199,150,88
248,49,617,1163,956,1140,1145,446
496,716,1205,791,1151,819,636,1236
933,1187,519,88,640,192,175,1092
1342,270,459,520,1209,662,883,584
706,293,1248,1013,906,1018,1224,251
924,1327,23,343,836,1330,258,805
1329,776,1078,411,918,330,1124,231
812,929,568,240,590,88,774,350
678,16,146,971,270,269,730,147
386,622,1244,1231,1217,989,811,397
284,848,316,1040,801,1213,440,1179
73,1108,650,1000,707,535,312,627
196,436,636,943,1378,1078,1142,142
434,975,1176,300,1337,1278,119,618
580,533,586,1187,209,781,484,209
573,794,981,683,920,575,512,702
1372,1348,911,750,723,704,217,568
51,635,1029,1116,792,1111,1263,696
703,1031,1279,714,517,166,741,351
600,1388,1009,960,594,1231,137,389
677,784,1378,212,1355,217,692,1285
68,625,825,128,43,469,392,107
1300,211,1105,397,1048,1041,489,487
1226,1303,221,1015,1012,361,1043,466
496,598,21,1259,1293,346,190,1041
1083,902,956,1369,993,5,955,218
1228,155,1096,760,552,1015,785,271
1192,886,446,1258,903,1304,557,23
81,1139,338,154,982,30,760,276
1056,976,258,629,696,485,258,1380
70,1358,1357,1003,640,1155,410,529
64,943,627,157,1086,598,759,830
1003,591,660,825,1359,862,1192,668
155,78,771,756,520,1218,971,1261
389,1071,629,1116,418,978,1399,444
53,767,1029,497,1359,1406,503,475
326,1006,1233,1216,916,254,1403,315
275,607,1242,1301,590,396,657,743
854,185,1351,1028,1021,438,359,1091
924,1153,474,97,643,1315,1270,305
856,333,335,300,586,1308,1190,1275
1275,1110,420,451,1143,1050,413,217
34,843,144,735,1205,1018,400,1335
856,1008,997,798,748,1287,791,420
319,1082,424,636,664,1371,651,382
242,523,293,757,658,533,1409,109
632,414,1062,435,453,126,362,335
104,96,874,365,178,787,1010,1
631,569,346,244,1130,59,75,5
634,252,117,1207,450,1341,492,50
479,271,372,1193,675,1046,1199,640
430,1417,3,406,198,1136,912,993
1185,206,1046,1382,317,243,1043,925
1156,860,1318,1304,225,507,55,1
1186,1381,150,1227,28,1187,604,1379
684,1355,1107,459,1359,193,225,1000
1158,1067,1023,1178,1214,1400,1181,214
1016,312,824,402,15,654,516,840
1075,1036,829,1217,811,513,886,452
1002,1330,1019,448,934,871,94,1001
583,698,186,1145,1213,883,755,972
471,1017,157,958,41,653,360,1391
255,471,1399,1161,60,1418,1417,233
877,1333,704,1141,500,1041,1173,1071
72,1016,1189,510,1328,309,394,349
1145,1180,863,962,716,1063,1134,1368
1273,1317,983,1152,63,1049,1398,595
362,1312,568,120,526,898,143,709
1136,1142,711,1401,1243,141,1388,462
827,480,101,638,1300,217,1020,967
590,444,580,480,1302,126,1040,1401
516,263,88,1381,1255,8,1308,582
1407,1406,1355,860,82,743,1264,1301
762,474,512,545,1132,1200,248,134
153,1127,418,1251,553,154,605,10
1412,580,1182,1014,685,937,1024,268
1141,449,1283,788,223,1240,1209,735
651,116,976,1222,55,686,1043,687
1385,526,753,1320,1143,1290,575,805
50,668,764,729,891,539,1157,1004
418,489,522,679,102,1315,1339,338
1219,1371,55,718,1407,697,362,1166
16,488,1340,253,956,1401,1222,768
876,30,390,737,1004,883,300,457
840,518,273,1219,604,1265,769,188
405,671,245,355,1419,796,1230,97
1032,335,1329,535,1074,80,661,673
342,972,1330,893,1010,1305,207,590
489,977,818,1168,617,985,869,182
835,1340,776,1329,555,520,392,23
1149,925,1325,756,356,157,718,843
717,1236,99,644,845,638,852,533
106,1245,304,559,391,1311,178,381
208,1085,104,466,1101,1016,624,1001
811,409,179,531,1436,166,802,1463
27,653,1090,1011,413,1233,1150,1019
1138,266,217,221,820,1262,1007,638
772,1000,979,1052,655,1361,1107,1300
430,1460,795,1417,22,1458,688,415
645,519,132,1459,946,770,1018,272
311,1372,1283,883,492,1148,106,449
1364,11,268,1451,1443,14,1334,625
1302,1375,758,1172,1333,1383,612,579
174,792,469,1174,1434,1287,965,690
204,299,836,1003,1262,530,721,415
179,419,1360,1151,971,1103,1062,914
601,1222,541,405,1077,207,245,944
631,878,984,250,271,325,1474,1042
7,1221,787,1224,592,1236,306,5
1263,1409,751,1090,344,1111,66,1376
9,991,578,1449,570,18,1332,1455
1404,63,1206,672,304,757,661,1198
1186,1008,791,144,1396,1331,759,854
