7.777777910232543945e-01,2.607322454452514648e+00
7.472221851348876953e-01,5.063470602035522461e-01
8.180555105209350586e-01,1.111385226249694824e+00
7.361111044883728027e-01,1.070144057273864746e+00
9.097222089767456055e-01,7.674690485000610352e-01
8.458333015441894531e-01,1.338256120681762695e+00
7.986111640930175781e-01,1.480087280273437500e+00
8.208333253860473633e-01,1.348796039819717407e-01
9.388888478279113770e-01,1.527346074581146240e-01
6.930555701255798340e-01,3.119239807128906250e-01
8.319444656372070312e-01,1.349718570709228516e+00
7.333332896232604980e-01,5.553470253944396973e-01
7.847222089767456055e-01,1.658046543598175049e-01
8.111110925674438477e-01,1.412959694862365723e-01
8.236111402511596680e-01,7.609691023826599121e-01
8.194444179534912109e-01,6.105221509933471680e-01
8.347222208976745605e-01,8.487271666526794434e-01
5.847222208976745605e-01,1.257249474525451660e+00
8.222222328186035156e-01,6.080157756805419922e-01
7.944444417953491211e-01,3.259072303771972656e-01
8.555555343627929688e-01,6.611190438270568848e-01
7.569444179534912109e-01,4.510824382305145264e-01
6.875000000000000000e-01,5.687115192413330078e-01
7.861110568046569824e-01,9.410680532455444336e-01
7.999999523162841797e-01,1.070643305778503418e+00
7.638888955116271973e-01,1.348183274269104004e+00
8.347222208976745605e-01,2.762569904327392578e+00
7.472222447395324707e-01,1.254871964454650879e+00
7.999999523162841797e-01,3.848841190338134766e-01
7.666666507720947266e-01,7.215600013732910156e-01
7.763888835906982422e-01,4.105597138404846191e-01
8.263888359069824219e-01,3.676112592220306396e-01
8.208333253860473633e-01,8.134219646453857422e-01
8.930555582046508789e-01,1.444546937942504883e+00
8.513888716697692871e-01,6.344578266143798828e-01
6.958333253860473633e-01,1.056033492088317871e+00
8.638888597488403320e-01,1.702608108520507812e+00
7.749999761581420898e-01,8.215589523315429688e-01
8.166666626930236816e-01,7.360913753509521484e-01
7.388888597488403320e-01,4.549258947372436523e-01
9.305555224418640137e-01,3.972627520561218262e-01
8.666666746139526367e-01,7.878484725952148438e-01
