406,1485,1004,331,428,1028,21,640,1308,1595,1413,1216,480,1786,1696,844
985,1657,68,1514,496,885,915,1014,719,783,941,1540,679,919,60,952
358,372,716,1056,661,1592,1250,1452,1743,1509,877,583,1632,590,875,315
282,1253,1781,275,479,377,322,1610,1639,1379,903,1762,967,1596,1226,579
849,943,98,756,293,173,435,1245,880,1126,593,565,1340,1795,360,331
812,1274,1619,984,1346,961,1482,1760,1219,284,589,544,493,83,373,1294
713,1072,1440,134,13,717,1490,1227,187,856,1060,1525,661,1109,1720,15
799,1462,505,1111,1513,159,1386,127,923,556,9,12,1561,420,1198,1231
1500,515,780,493,718,946,160,712,446,831,1409,728,265,331,1018,1458
141,12,852,155,434,582,269,1149,1519,118,283,997,1045,950,559,876
1801,1707,1780,1804,217,1034,1126,370,1181,1258,1686,436,147,1583,318,1334
618,955,365,860,1114,67,1219,1328,919,542,681,529,226,53,144,968
357,837,1652,1304,488,410,1232,999,1323,196,221,1279,1513,1049,1612,137
53,622,1537,599,222,1677,1582,226,342,1649,1772,795,1188,551,254,1584
209,1370,493,1164,1322,1546,670,1455,465,712,775,1154,1179,371,24,109
60,1542,342,1237,47,849,1201,841,1189,1368,183,1792,431,1222,745,1020
456,394,187,1776,1791,840,764,1539,1645,395,163,1154,1458,195,1635,1546
89,1290,806,1450,30,1502,989,272,1446,1312,1169,12,1452,945,971,832
359,1635,1584,1297,708,856,1639,1565,1673,1642,299,741,1512,1049,953,1232
1677,738,109,1734,120,1136,831,854,229,1790,447,1123,56,724,992,107
299,942,842,419,1351,1188,762,1182,353,365,1061,194,540,306,993,510
717,1085,80,1612,942,1055,1249,738,1,540,507,1706,1708,1712,307,1256
751,190,1631,616,652,1171,1494,982,553,747,1650,1191,1203,1469,1159,1714
945,1341,800,1665,1108,36,493,1116,1295,1462,706,1288,1388,989,1468,1594
469,488,588,1722,554,1349,320,557,938,389,1144,1243,1212,1109,918,1029
1309,895,1167,1538,753,1043,1689,1581,310,1352,1274,463,1046,1496,119,1368
