4,5,1,6,4,7,4,7
6,1,0,4,2,6,4,4
4,5,1,8,6,3,3,9
3,9,2,4,2,0,4,10
0,6,6,1,11,6,6,8
7,9,5,10,3,2,6,10
10,9,3,7,1,6,11,9
11,10,6,8,13,8,11,7
0,5,7,8,1,12,6,4
3,7,0,7,0,13,12,10
12,14,12,1,8,1,12,17
4,9,13,11,8,7,13,4
14,12,4,5,15,14,0,13
3,11,15,6,0,2,1,16
14,8,20,12,2,13,17,21
0,18,5,17,1,7,1,14
22,2,5,1,18,0,3,12
14,13,4,12,2,12,20,12
1,12,11,15,6,1,14,18
10,19,20,25,4,0,8,25
27,26,22,27,15,3,13,15
28,6,24,13,21,19,10,3
8,15,19,16,29,27,19,11
0,11,27,14,18,16,0,14
16,1,10,9,19,28,16,12
6,10,30,18,1,21,32,10
10,0,9,8,0,8,14,30
22,32,5,15,4,19,9,20
13,7,31,0,31,22,24,35
4,14,18,32,6,12,26,34
10,20,6,23,1,34,12,12
1,25,18,28,11,0,19,38
26,35,3,16,0,0,39,8
14,18,7,17,15,8,40,22
6,39,35,25,2,22,29,29
18,41,31,35,11,9,22,14
41,29,21,1,37,10,17,10
12,15,25,30,31,3,23,19
5,36,9,36,2,3,38,10
44,38,2,1,10,24,44,36
40,5,25,3,29,13,17,25
31,24,19,26,10,2,9,42
41,14,32,30,47,42,15,34
1,23,4,14,37,36,29,5
27,37,48,11,3,26,29,21
6,26,51,27,46,27,45,6
13,48,10,15,16,7,45,21
16,34,2,24,19,8,45,19
51,25,6,48,18,32,48,7
12,28,14,40,48,38,32,21
45,41,42,21,29,24,31,32
50,47,28,11,9,31,8,3
30,6,41,14,55,27,30,0
56,50,6,1,12,29,30,17
14,5,31,11,9,10,28,25
44,39,8,17,34,34,31,54
37,2,42,47,18,11,26,14
5,13,24,3,29,63,17,54
14,4,50,49,22,51,54,18
56,16,21,12,10,27,24,20
3,23,62,11,10,53,26,35
17,17,22,8,14,25,58,33
21,30,64,30,39,34,65,6
9,52,28,20,49,26,58,42
58,59,36,14,32,42,69,54
30,29,54,55,32,39,66,63
71,50,44,20,46,24,26,12
66,50,43,43,52,17,36,38
40,61,14,5,46,47,51,31
30,44,64,1,73,6,21,72
66,19,41,77,73,33,15,3
27,2,54,63,21,66,7,44
27,47,6,57,15,3,26,22
76,40,60,6,27,10,25,8
63,14,70,22,44,48,32,28
1,68,56,9,41,18,1,1
20,68,46,56,26,72,22,34
40,41,60,29,18,18,63,36
18,1,56,47,37,80,16,58
14,9,72,82,56,37,34,41
49,57,52,32,7,44,11,52
74,79,26,3,45,44,15,60
10,39,88,3,37,53,50,32
88,70,43,60,17,57,73,81
75,38,44,21,55,88,73,85
90,7,79,87,77,64,12,87
71,10,90,46,7,48,52,44
42,64,43,40,51,65,88,35
1,19,30,0,94,85,85,22
1,60,55,17,80,37,75,37
73,59,22,18,66,87,88,50
79,70,39,1,11,19,8,45
79,74,57,56,48,28,94,28
78,0,20,20,60,72,55,40
6,20,39,11,35,63,99,75
94,92,34,58,95,34,65,66
83,3,30,97,26,23,2,18
23,76,46,31,87,25,61,39
89,40,92,73,50,97,15,7
59,29,80,50,5,82,25,53
37,0,31,63,9,62,41,79
34,60,65,108,45,79,84,26
32,51,96,11,98,7,14,33
6,44,66,64,74,1,49,40
5,20,38,74,74,86,37,68
75,109,8,110,90,83,24,34
48,5,87,88,85,70,92,80
31,105,84,20,15,97,96,71
53,29,57,68,106,52,50,44
23,23,6,55,76,28,27,104
3,69,38,25,37,57,9,65
3,17,3,116,26,0,40,61
86,88,109,115,49,38,10,20
53,108,74,105,58,71,50,71
22,83,96,21,88,51,36,37
44,48,3,38,88,7,42,93
107,71,41,40,108,113,73,109
67,0,99,65,58,65,87,112
124,101,64,30,63,37,4,48
105,2,107,56,14,94,57,99
49,81,65,79,63,124,58,22
74,103,95,78,108,43,41,27
87,15,28,20,102,44,33,5
38,7,66,57,58,79,1,33
89,75,36,122,37,95,75,87
33,20,55,60,124,68,66,44
120,23,24,92,93,7,60,118
7,13,100,82,56,52,2,70
130,28,91,27,50,16,63,82
104,94,46,55,2,78,94,5
128,40,36,112,110,19,126,37
19,41,95,57,102,127,117,95
19,74,69,106,113,10,10,57
25,130,23,87,91,102,76,11
93,59,47,130,9,64,42,0
58,81,18,10,88,136,29,5
87,63,93,19,77,57,60,127
129,137,42,33,70,22,72,55
80,98,86,105,128,48,62,129
83,97,94,127,111,57,83,103
73,108,71,126,21,116,135,45
57,9,126,55,90,39,77,19
68,143,84,15,55,87,104,0
66,121,36,0,89,75,66,12
9,130,64,130,40,29,17,49
22,67,62,144,145,64,152,47
90,97,88,12,10,126,127,28
55,108,111,90,141,34,28,112
136,10,0,80,123,151,57,66
46,110,142,101,7,140,125,58
39,13,75,43,46,11,118,126
158,126,81,72,92,121,40,148
67,105,28,13,61,123,33,61
0,154,158,105,18,85,46,50
31,96,61,155,69,102,142,41
130,70,19,161,130,69,143,62
122,102,21,146,74,94,139,14
53,22,34,17,52,14,86,52
64,163,109,159,45,134,114,71
40,74,85,69,35,43,110,148
86,31,36,40,128,89,52,121
67,130,101,154,104,73,77,51
64,87,152,125,54,98,14,14
109,124,14,84,165,113,122,105
25,147,52,126,162,164,95,49
108,15,23,72,102,51,69,43
173,3,72,158,149,171,128,154
83,71,78,140,123,133,0,69
23,87,111,77,62,140,156,82
165,145,56,24,60,86,142,49
44,79,73,105,154,87,105,19
145,102,156,154,130,40,76,5
145,13,25,135,53,65,109,168
41,4,166,97,23,35,135,28
86,141,152,143,24,130,12,41
146,110,15,133,45,1,165,161
25,72,100,31,28,110,28,8
113,144,51,41,47,22,159,127
155,144,99,62,83,182,88,39
96,138,102,178,131,34,178,84
102,122,154,151,2,163,110,100
43,3,46,45,108,168,125,111
8,142,52,5,131,77,113,113
1,84,104,158,83,118,171,173
130,149,141,59,177,118,115,154
138,190,48,161,78,80,157,92
94,72,83,38,99,105,16,65
42,35,76,28,11,32,113,93
175,104,149,165,34,49,85,98
114,166,177,59,119,192,108,39
191,49,195,35,89,71,23,20
143,36,39,48,143,38,139,188
95,173,31,67,53,26,57,99
127,180,68,11,35,66,155,87
120,138,135,41,197,105,171,145
189,147,194,158,90,135,55,136
128,78,133,199,16,198,22,58
185,122,12,190,109,91,94,123
146,37,94,80,186,59,176,81
178,1,44,6,100,204,39,27
17,79,173,42,76,134,138,49
159,30,42,35,138,56,192,107
17,184,153,124,13,22,207,194
206,89,37,143,104,28,207,70
202,53,11,162,82,110,169,68
74,138,200,139,57,138,160,187
81,47,201,205,61,185,143,153
41,49,91,143,0,49,120,144
10,78,212,164,72,70,54,95
193,78,175,137,99,58,50,214
99,140,190,171,209,193,15,110
180,37,76,134,26,112,70,73
188,168,131,15,175,113,29,78
18,157,148,171,7,66,208,179
97,127,200,132,153,161,141,77
208,157,9,192,100,136,26,109
75,200,79,185,92,123,193,166
221,102,35,97,22,180,31,10
80,63,43,96,69,49,165,202
192,206,45,147,64,89,186,131
159,74,31,128,127,90,113,68
135,88,75,122,75,113,75,28
115,27,109,106,197,86,5,199
192,34,220,206,125,50,190,181
51,43,142,44,55,57,172,90
67,82,123,148,155,135,79,204
62,93,102,211,210,59,172,42
216,225,115,156,178,27,112,67
93,60,85,168,235,188,207,196
52,111,216,236,79,163,215,69
200,200,22,117,161,56,183,25
74,135,68,113,127,185,94,40
12,194,142,175,40,140,171,52
147,27,25,29,2,147,116,185
113,184,110,78,77,106,155,57
101,242,161,61,139,222,145,5
229,155,216,134,107,85,215,27
83,173,94,173,83,142,217,2
50,99,188,241,146,116,168,99
114,216,129,124,143,87,196,158
142,47,68,226,33,224,198,96
100,143,179,154,73,30,37,213
169,46,231,62,136,43,80,86
9,147,154,123,250,218,172,137
11,9,247,5,80,211,161,195
133,78,92,173,131,21,122,35
119,61,250,152,21,129,5,74
248,178,3,2,33,105,164,62
94,23,70,215,135,215,49,119
112,209,9,242,33,2,2,180
43,214,12,236,35,96,15,79
89,30,123,15,156,133,247,127
160,130,189,85,255,26,214,98
195,167,91,147,104,133,164,218
69,119,48,48,182,188,116,80
255,121,191,76,212,84,211,169
145,232,223,72,141,16,123,18
144,142,53,56,179,221,134,112
17,134,178,245,138,71,258,243
253,67,227,47,227,12,20,94
102,191,94,241,126,205,24,222
167,32,136,73,231,110,86,29
224,75,57,54,32,114,209,61
106,75,225,239,63,116,140,184
268,251,110,65,184,99,110,45
98,93,228,15,181,11,146,105
12,204,123,235,203,233,178,144
153,29,163,57,12,139,243,201
133,101,104,121,154,138,6,167
155,88,21,56,113,149,219,178
73,88,229,17,65,149,266,64
146,15,247,236,64,35,128,237
188,144,152,180,62,154,273,138
140,234,187,74,203,192,16,137
73,83,198,213,63,66,80,216
223,113,5,92,259,165,224,115
264,26,137,13,43,78,79,64
35,42,258,62,139,167,254,61
29,186,149,100,155,180,60,229
132,35,11,27,161,100,81,155
36,2,37,175,77,224,199,137
165,22,146,234,95,122,154,36
229,247,227,62,110,224,71,109
18,235,143,64,77,241,215,17
158,144,198,276,57,110,159,255
168,102,3,145,252,192,171,38
45,145,51,285,18,80,125,66
168,111,50,144,270,50,265,11
217,174,50,198,138,190,128,194
203,201,254,259,46,201,21,295
254,187,147,80,60,184,235,34
6,200,63,110,61,115,280,76
59,65,37,275,96,117,204,130
27,31,260,114,157,287,0,111
279,64,134,215,8,23,222,219
83,164,36,13,18,155,9,223
116,237,123,104,90,105,276,274
82,274,160,69,238,74,89,129
170,42,221,160,213,211,244,293
165,205,59,302,240,228,71,217
294,151,53,272,106,126,187,85
150,16,239,72,94,167,257,158
143,223,306,4,209,158,195,37
131,101,243,120,275,14,77,211
246,105,162,109,55,30,73,167
262,247,168,137,214,227,307,5
286,243,182,28,227,254,90,65
293,264,164,145,256,272,275,17
70,206,222,185,252,279,18,47
91,286,67,54,61,219,169,192
225,141,232,110,284,114,154,17
282,233,76,248,39,120,92,174
136,135,70,233,38,4,256,99
295,307,207,108,189,151,79,189
54,260,291,242,58,286,255,79
181,109,119,317,102,96,264,77
176,51,22,30,157,100,250,118
73,87,133,92,303,101,136,86
245,160,231,184,139,20,147,64
89,15,226,203,63,291,94,83
98,77,63,213,47,112,87,246
234,71,282,183,86,21,227,305
185,302,205,198,4,31,143,105
36,312,45,306,66,166,157,244
130,232,319,286,150,138,2,79
291,331,183,252,306,10,66,214
174,235,5,142,78,242,326,253
306,215,163,111,234,194,156,178
62,63,159,30,128,106,232,245
121,169,319,198,134,134,2,81
229,166,108,92,119,56,272,221
219,254,80,184,181,330,51,6
184,4,41,199,75,284,321,331
314,336,199,234,99,152,14,86
185,179,256,199,155,244,206,184
66,193,299,115,185,317,69,115
324,71,17,168,314,211,116,134
283,291,195,234,260,241,163,207
189,233,171,280,195,30,223,26
256,341,135,139,314,181,232,209
25,235,131,48,182,86,185,51
85,15,284,51,138,162,97,107
286,40,56,174,164,4,229,231
98,187,23,24,320,260,248,155
111,175,284,84,153,61,295,244
114,203,59,72,78,97,256,43
119,49,198,218,146,168,69,62
105,200,122,308,237,41,335,335
150,230,316,283,249,75,251,240
333,286,198,43,122,73,153,56
186,344,64,6,262,135,306,243
313,1,330,142,106,264,147,8
95,92,184,18,77,30,87,144
345,181,174,38,338,241,170,140
346,18,255,285,11,53,95,273
311,360,295,245,246,321,227,231
192,186,336,352,204,147,356,320
48,74,359,0,165,50,227,117
165,88,339,143,287,12,1,226
101,179,255,176,319,248,61,313
278,173,282,5,65,229,311,125
307,220,54,200,3,115,189,190
1,328,186,101,159,269,99,264
303,322,169,356,172,333,9,58
210,1,64,205,144,104,251,104
69,196,97,193,2,203,352,353
50,249,37,332,166,373,91,154
43,161,215,208,120,101,303,365
88,70,305,258,103,66,156,44
304,293,44,123,300,118,46,283
358,251,25,240,223,210,324,210
240,266,242,366,164,345,223,181
173,145,6,62,19,189,265,113
234,235,205,257,76,277,320,194
113,67,289,254,62,108,188,186
269,238,18,72,360,277,222,297
131,98,149,91,90,313,100,303
141,57,314,45,197,86,46,270
180,150,305,61,293,290,190,337
191,40,273,111,109,188,378,309
214,157,365,175,33,276,324,368
140,1,96,274,180,293,375,375
46,326,147,349,285,275,127,225
343,45,155,77,351,100,81,89
388,258,286,272,55,372,11,252
227,196,337,193,94,124,53,55
343,322,65,86,83,359,326,133
264,61,390,106,40,334,186,324
58,140,285,242,115,279,201,324
77,390,0,40,100,209,8,225
99,136,8,229,168,246,189,250
29,208,153,366,284,337,35,306
195,173,181,35,258,116,356,58
150,178,380,20,333,279,150,213
252,286,149,361,387,194,287,30
245,83,308,261,193,170,58,364
158,59,2,158,71,154,230,52
345,228,268,202,166,292,366,271
299,265,254,334,178,2,276,67
92,2,70,62,7,168,330,49
133,168,240,372,222,237,297,212
309,63,26,317,32,145,0,227
204,105,23,194,238,301,389,103
223,307,252,172,147,201,238,318
86,190,379,7,301,222,203,66
215,293,155,240,1,178,410,179
9,5,310,46,351,94,145,19
242,371,122,290,205,273,272,388
63,127,36,347,58,114,72,383
373,123,304,103,189,350,46,60
259,346,74,197,281,122,118,173
165,355,271,174,349,23,366,353
363,348,35,17,77,364,157,258
212,325,404,75,34,345,349,369
141,315,348,170,397,369,421,330
389,13,80,370,149,405,350,161
127,14,221,151,312,79,303,259
379,278,106,39,404,166,20,224
348,362,312,162,31,179,121,43
332,46,337,103,51,68,55,143
188,185,228,303,330,109,275,297
195,317,337,174,9,64,348,406
332,158,174,86,21,417,107,41
36,162,141,134,314,162,4,253
256,31,368,310,91,423,216,50
375,231,244,56,175,343,231,89
57,396,237,6,239,395,127,32
40,1,92,196,284,12,284,137
170,112,431,91,428,406,434,169
277,368,218,188,248,250,156,295
383,78,167,408,402,310,79,404
361,143,205,117,214,419,433,115
52,10,250,164,316,198,250,67
285,98,379,170,283,370,38,214
319,7,271,223,219,28,221,105
9,273,255,263,191,382,156,166
325,394,48,91,375,279,45,201
161,296,59,30,335,194,253,264
437,248,235,349,8,413,413,19
199,70,85,173,23,218,116,22
27,148,148,321,136,431,304,100
343,385,43,51,308,57,176,42
56,373,293,80,320,377,151,223
312,368,109,439,2,179,43,379
153,394,320,23,123,358,101,359
300,157,7,202,436,441,121,142
50,395,317,228,91,217,291,69
410,63,310,334,234,127,353,17
166,345,149,293,168,230,62,100
74,302,225,349,113,287,140,394
39,4,18,76,9,457,187,301
453,298,308,272,249,72,274,411
334,455,325,63,230,253,88,428
458,34,79,395,169,419,446,153
220,75,354,76,216,423,402,178
69,462,263,420,330,88,444,269
330,176,325,93,232,329,321,161
51,146,219,168,404,339,4,286
212,279,227,117,66,206,276,122
104,359,141,207,383,208,240,309
402,40,6,72,180,12,419,189
247,15,56,271,74,272,399,305
419,138,450,210,19,68,461,424
199,449,282,201,203,322,36,192
394,252,428,58,466,444,394,385
242,326,72,32,376,233,119,26
473,189,382,269,210,468,246,376
1,220,386,291,128,317,241,318
338,97,246,300,99,231,317,89
467,12,350,139,343,81,356,4
451,330,429,73,206,203,307,6
63,105,449,62,425,141,381,398
186,376,303,346,261,29,198,57
181,277,358,138,456,406,229,340
250,382,63,341,217,98,54,452
149,399,136,204,372,134,398,169
264,378,54,376,274,428,318,330
51,94,128,49,66,217,446,288
223,32,296,50,313,238,311,415
254,383,473,7,291,250,346,355
