6,6,4,0,2,1,0,6
7,5,5,4,8,2,8,4
0,1,6,3,5,6,1,4
0,8,6,6,7,10,2,7
11,4,7,11,7,6,10,2
9,9,0,3,2,1,2,12
11,9,8,13,6,12,3,11
5,0,5,0,11,4,10,11
7,9,2,2,8,12,6,3
6,5,10,8,4,15,15,5
1,11,1,17,17,16,5,5
1,18,1,15,17,1,7,5
17,15,18,15,14,12,13,17
15,8,13,6,16,18,19,9
19,15,6,12,20,17,14,7
10,20,12,10,21,0,21,22
15,23,4,5,23,4,4,11
3,0,19,18,1,17,2,24
23,18,1,19,18,4,7,8
1,22,22,7,1,4,12,10
22,17,4,21,1,23,15,11
19,22,8,21,21,10,12,13
0,17,12,26,29,7,0,10
22,23,0,5,28,18,29,8
16,6,24,26,5,23,18,31
27,29,6,13,1,11,19,13
24,17,21,32,8,31,18,30
30,30,18,27,9,7,9,25
6,13,0,9,6,8,18,25
30,31,24,23,14,30,15,34
15,29,20,8,30,2,31,2
17,8,4,26,5,19,12,19
15,4,1,30,18,38,25,21
31,6,37,6,32,11,16,18
16,8,19,34,0,0,30,27
0,14,13,7,14,35,7,29
36,1,39,26,36,34,32,34
34,29,40,1,29,25,37,35
13,26,21,36,22,17,22,1
33,42,25,7,17,22,21,29
8,4,6,32,18,9,29,38
45,31,15,9,45,37,40,35
24,32,23,23,22,21,10,43
44,37,18,50,17,34,29,24
14,15,12,33,46,29,43,38
0,22,46,32,11,42,19,38
50,42,3,36,10,34,41,51
17,40,22,9,35,10,24,9
31,3,55,28,47,50,42,34
36,9,42,38,17,50,27,42
55,14,32,31,7,41,18,15
18,18,5,5,55,25,13,51
21,13,32,0,34,2,10,23
50,59,10,49,15,47,30,35
19,1,27,24,22,28,0,19
42,22,7,56,4,18,3,60
31,2,51,51,16,28,32,51
43,50,17,15,8,16,19,29
52,20,23,47,55,1,18,58
58,61,37,6,20,1,37,46
52,41,7,30,38,2,22,13
62,24,26,52,51,7,68,8
8,4,64,37,4,64,47,20
5,11,45,6,9,2,65,19
9,67,6,71,44,67,0,61
40,16,55,56,43,20,36,2
56,6,34,36,38,26,40,73
40,21,51,52,69,57,35,70
71,67,43,14,56,24,0,37
20,26,31,21,10,48,53,58
15,11,69,27,35,15,42,8
49,14,67,36,4,11,54,50
70,37,11,16,44,70,34,11
57,47,23,78,70,71,3,7
9,1,4,19,22,55,69,57
67,72,31,77,66,76,30,57
6,55,58,6,2,26,39,41
48,48,20,3,52,80,63,42
0,76,7,29,56,6,10,30
39,66,80,38,22,51,42,12
42,31,38,40,69,17,60,45
0,21,72,3,71,20,8,79
15,27,29,19,13,54,89,14
79,24,28,3,33,9,37,75
89,78,11,0,84,31,89,83
51,80,87,31,73,30,54,45
35,42,79,2,91,41,58,52
41,38,58,26,46,67,72,33
88,72,2,22,88,86,8,85
78,47,8,53,89,28,58,25
42,96,79,55,48,94,5,16
6,26,17,46,22,16,93,24
63,93,21,26,43,46,26,83
53,35,60,39,22,11,47,57
80,75,6,24,56,51,49,21
69,17,22,102,95,10,37,19
70,63,62,47,70,6,17,65
55,0,17,30,96,52,52,71
19,104,55,72,104,89,62,51
36,30,65,63,40,72,9,61
43,98,41,89,61,104,66,17
36,94,101,27,63,11,83,30
96,94,39,51,16,79,70,102
22,109,5,66,46,19,34,37
48,10,94,80,59,94,80,91
74,50,78,76,62,95,36,43
99,29,26,23,50,3,67,33
59,100,77,44,0,75,37,89
12,20,100,96,10,105,49,2
68,104,87,40,39,33,80,68
7,47,7,72,105,59,49,81
20,80,114,1,3,101,31,29
107,76,98,112,23,84,97,5
51,20,38,25,18,112,98,95
12,58,72,27,14,79,91,71
96,22,32,61,72,39,36,29
59,61,20,82,93,81,119,122
27,30,16,89,102,85,4,23
28,85,121,43,84,22,79,3
63,40,121,121,73,47,54,22
41,18,95,118,127,30,16,113
20,77,26,87,83,32,18,38
4,44,94,67,8,74,4,56
86,118,56,106,16,23,63,93
43,120,90,91,16,21,27,37
50,49,9,12,58,9,18,17
27,124,81,38,56,82,121,29
75,2,95,43,56,101,60,81
87,119,75,22,55,13,14,24
53,12,106,76,81,70,97,54
100,72,52,61,0,128,118,78
64,88,112,12,94,76,2,138
63,47,50,80,92,92,87,44
70,138,45,26,27,36,77,68
17,105,94,115,70,12,125,74
76,16,29,60,116,13,29,127
59,61,8,34,66,12,121,85
28,7,54,86,139,71,7,79
16,39,118,6,136,96,21,87
1,70,100,124,135,142,146,128
123,107,116,106,78,126,130,129
27,89,127,27,14,52,41,123
1,43,31,1,76,147,127,21
139,147,7,127,98,147,106,103
26,148,46,48,34,42,12,33
144,151,97,69,50,23,38,39
64,130,94,82,89,34,9,81
91,60,77,116,37,57,76,121
47,109,10,149,62,8,5,52
154,106,110,85,117,148,46,84
25,24,50,132,130,97,76,80
113,68,40,122,31,5,137,152
76,30,39,133,64,154,129,158
94,15,47,12,141,40,51,93
153,158,87,33,139,134,81,64
74,105,84,138,131,146,0,66
27,60,157,110,12,46,150,107
135,14,153,67,128,100,55,103
162,80,97,47,71,68,20,1
13,48,96,102,127,9,104,54
59,5,110,24,107,98,47,165
168,108,39,59,129,3,110,11
48,150,30,100,80,133,51,94
94,137,103,88,89,82,146,79
171,164,50,165,28,30,32,6
103,136,22,21,101,157,87,68
10,79,5,142,124,86,110,151
4,143,167,87,133,49,29,154
46,77,126,86,111,23,164,56
107,98,82,65,21,74,71,149
50,170,115,111,176,38,127,15
86,25,72,82,50,32,159,64
152,66,64,29,122,175,85,52
29,25,78,156,8,55,68,165
1,39,61,159,65,167,26,141
22,29,59,50,154,43,25,105
171,90,3,145,9,75,94,76
89,112,121,114,74,12,39,123
121,0,121,107,179,99,159,14
83,54,96,138,88,66,19,44
181,138,151,89,71,49,98,20
166,170,179,81,154,39,115,15
178,26,110,173,87,58,142,78
121,128,169,91,100,78,86,181
47,162,95,48,84,62,30,173
180,84,76,12,117,187,63,166
68,106,120,109,29,97,149,135
136,118,144,176,77,21,18,148
136,173,190,115,77,53,87,145
195,3,60,82,22,30,47,39
190,69,65,89,169,184,131,182
48,93,56,151,11,193,137,40
77,11,143,13,153,69,103,199
168,149,128,32,141,4,31,78
87,16,51,139,9,54,127,167
196,137,33,40,148,119,93,103
153,157,163,199,151,29,39,187
70,84,68,167,101,26,58,33
45,154,51,69,5,144,80,112
123,67,59,88,59,21,76,142
85,195,101,174,31,198,122,170
80,26,179,134,38,39,97,56
9,170,104,188,16,76,129,43
141,201,168,171,114,157,49,198
181,105,211,176,156,55,87,167
20,6,158,194,54,61,87,135
184,18,75,29,207,65,39,25
129,201,181,195,214,57,112,80
95,155,104,131,27,139,86,144
178,58,69,98,24,83,173,210
156,186,67,124,177,89,108,216
141,142,204,168,146,179,92,141
159,69,38,37,126,92,214,117
20,77,110,24,205,186,169,67
30,35,176,122,120,171,132,92
201,122,174,72,177,99,109,161
99,104,178,2,83,208,195,108
155,82,165,69,208,2,197,18
137,76,83,0,155,14,183,95
185,75,132,182,149,3,180,59
8,196,80,147,39,4,29,126
215,113,96,103,93,118,75,153
143,10,22,164,209,113,201,92
80,4,10,127,218,42,9,148
29,48,65,58,205,68,199,208
175,106,117,122,61,34,197,4
18,157,187,30,151,4,228,56
64,152,153,82,158,176,53,83
122,39,48,138,119,211,114,41
177,201,141,28,123,201,195,44
113,24,202,148,51,34,223,160
152,163,60,95,27,195,65,37
136,181,48,38,170,230,29,157
44,170,207,62,102,173,105,155
74,133,98,115,57,75,154,113
182,41,9,141,134,200,54,28
86,139,212,123,226,215,55,138
72,224,87,204,44,77,201,237
69,24,70,186,37,4,127,4
234,206,97,7,152,15,22,96
155,16,246,109,135,198,155,213
125,188,204,228,205,203,28,201
