935,1065,1517,1486,2127,1840,1814,1435
962,1130,2188,1871,1972,1560,2171,1886
2048,1252,293,1383,1577,972,1364,1784
451,1862,1448,1809,1138,1592,1048,1663
1248,807,1127,1327,273,1745,1523,862
1832,841,1132,1746,789,1278,1211,958
1987,1508,1991,1707,1104,2163,1528,2040
1984,1377,1545,906,1867,1462,1079,1342
842,1069,1999,2223,530,755,2135,1784
1600,1765,1067,2103,1560,1497,1881,1759
672,1507,1190,2096,1905,1617,536,826
2122,496,1022,887,2137,1466,1662,1399
1123,1606,786,1618,792,1689,1340,1182
744,1354,1515,1164,1941,1911,2137,1183
1704,2185,1672,1609,500,1783,1336,2078
1440,1507,1860,805,972,566,1691,1950
512,2081,2055,1685,1880,1080,1147,1916
1697,2217,1711,1268,1270,959,987,2175
1414,542,1612,2061,2002,1492,1115,2110
1152,1703,1736,1481,1970,1942,1143,1246
1342,456,1359,560,1433,731,1691,606
835,743,839,971,812,1391,923,1343
1124,1968,1745,1811,1108,2198,1110,667
1829,1190,1192,396,1806,1618,1492,826
1794,1993,592,176,1942,983,2078,2175
1320,2186,875,2219,2094,1552,216,1529
2022,1321,620,1904,1202,919,1597,1151
1472,2216,1996,1583,753,850,925,1502
2055,1386,1899,752,1617,787,1397,1498
225,2242,2181,1701,1223,874,1302,470
2177,549,2214,1096,1423,1776,2065,1276
1921,2027,1518,1617,1716,1236,1881,347
2179,1894,550,2163,1812,1973,628,1818
1056,545,2149,1196,1228,597,1399,697
902,522,1259,2123,1837,1454,1042,1780
1888,1314,1279,2053,2119,2055,431,2143
2245,2022,1802,2123,1197,1839,2042,2235
930,1542,1959,2222,1269,2038,1045,1306
2083,419,872,2002,1845,1816,1116,1918
934,1703,1642,298,182,1912,1562,1887
2016,2210,1699,1252,1862,2254,2041,1916
1600,1157,1574,1608,2092,1498,1179,255
2016,2180,1767,1806,1935,2108,1403,700
1056,706,2249,1098,1486,690,2203,1055
1861,1257,1325,1617,1682,2257,2072,2044
1504,933,842,1531,1367,1656,2011,1918
1733,1958,2061,1172,1911,1240,1404,2237
2207,1857,2233,1606,2218,2200,1817,1913
1888,2183,1000,391,2248,1324,1520,2141
1344,2049,1511,331,1170,1557,891,604
1249,1789,2267,1649,1177,1819,988,1757
1412,1156,455,1322,1356,404,1626,1597
1441,2182,1801,2091,1042,627,1686,601
2150,2087,2124,1041,1236,1654,1470,1823
837,2249,1578,464,1779,1466,1627,1405
1090,676,1797,2149,1737,1231,2041,1274
1600,1639,1997,1294,1495,1273,2075,1148
1065,1930,1164,1967,2095,2068,1879,2014
1574,1899,1934,822,1848,1882,1500,1790
2080,1505,2211,903,1833,2067,602,1661
1346,653,2126,1456,2164,1461,699,189
1252,1407,1738,971,2099,1085,2077,895
1858,1421,2255,1872,1490,1365,1050,2204
2241,1923,2250,1867,1967,2199,1755,1310
1827,1513,1070,1807,1168,762,1501,1535
1955,1542,391,1674,1995,717,1424,1753
1542,2280,1394,1202,2035,882,2039,1308
674,1513,269,1105,753,307,1683,1333
1603,387,1019,396,1102,859,2108,1151
1664,1475,1736,1386,2187,1361,2107,2236
420,2213,2056,2027,1260,1296,1362,2106
1602,2181,1479,648,1897,2088,1715,1532
1090,871,648,1644,2032,1945,218,1756
1984,2177,1905,1875,1011,1494,1405,1631
651,2191,1714,1652,2014,2139,1949,1438
579,1443,1892,1061,2276,1354,1519,1777
1798,1672,1803,785,914,1205,1916,1279
1797,2218,2156,366,1903,687,1426,1753
1633,900,2149,1967,2031,2257,2045,575
1572,1221,1074,243,1556,1431,1630,1631
609,771,2019,1989,715,1645,1018,1757
1702,999,2056,1231,2128,2261,374,1594
2086,1287,2184,2121,1453,2035,1785,477
2273,1060,1861,639,2039,1593,1851,351
993,1861,1799,2224,753,2068,630,1112
1900,1741,1487,2129,2066,884,1687,2232
1286,1766,563,1301,2039,1305,2237,1566
992,1572,1860,1668,1191,1261,2034,1695
2043,2155,2096,1522,1971,884,979,2011
1505,1671,1193,1870,2030,1975,1436,1757
1985,2213,2215,1323,1616,473,410,1917
937,2128,1745,2296,1497,1404,350,735
1313,834,227,1739,1420,1775,855,1848
2274,1135,2095,2013,1202,1815,987,637
834,1603,1411,524,1520,1140,2142,1662
1159,745,1902,1999,1236,663,2235,444
1120,1922,2085,2280,663,1587,1844,2135
1573,2311,1671,1997,879,1105,1430,1948
1349,1543,940,2252,1838,1463,1913,1946
704,1958,1994,1613,1327,1999,1459,1140
2281,1995,2251,428,1841,1618,825,701
2177,711,2056,1673,522,2151,1708,2222
928,2120,1229,144,1653,1621,1525,1404
1253,1413,391,2316,1484,559,699,2269
1664,393,1677,1683,1076,2296,1981,2143
1860,2185,1645,1870,2193,2321,1907,762
642,2051,1861,1291,2316,2064,1780,1722
2048,964,1222,2317,1398,1687,1560,279
2154,1579,2125,2290,916,2107,1406,1663
2019,973,2030,2321,1905,1681,1910,1692
867,998,2314,1260,1420,2260,1272,1822
2080,1605,1001,1326,2191,1908,1269,1462
897,2275,1924,1418,2031,407,1437,607
966,1416,2218,1809,466,758,1462,1912
2272,2241,1188,956,2108,656,1660,1469
2112,1193,1769,623,1423,1144,409,1532
2147,965,1546,1964,1613,2226,2101,2070
2242,1509,201,2095,692,1498,1150,927
289,2020,902,1705,2094,820,2135,1790
1700,997,1068,1168,2097,2327,1787,2142
2085,903,1737,1323,1901,437,663,1916
229,840,2249,2156,2130,793,697,1276
2208,1603,1577,1934,1425,1651,2042,1436
577,2284,1069,1966,1044,2292,2329,2299
2241,962,1702,1967,1943,1561,763,2239
2022,1193,2096,2324,1079,2199,1819,1727
2208,1921,1826,2082,680,1867,2062,1906
2337,932,1706,2033,1265,1655,1883,1277
942,787,1940,2103,253,2234,539,2269
577,585,906,976,2264,2105,2202,348
1473,2116,2309,2127,2289,1619,2295,1791
1795,1059,2087,2152,1191,1038,1871,2222
896,2242,1433,1483,473,2328,1241,1178
1092,2124,2223,849,1586,1333,1369,796
1315,553,1899,1227,1709,1198,339,1949
1249,2181,1383,1098,1612,2044,1780,380
1570,2147,964,1134,2350,2103,1950,1951
675,1705,2096,337,630,1463,2294,1853
1184,1697,1220,1542,1608,1517,1581,2002
1576,2094,2288,2097,2291,1523,2332,1758
1020,944,2132,1524,1595,1402,1467,2140
321,1827,2150,1619,2103,1560,1852,1726
1541,2280,616,1578,2190,1935,952,2232
2212,1355,1807,1650,596,1494,1591,1341
1312,928,1442,2085,658,1403,796,318
2271,1092,391,1993,1334,1305,1821,1695
1768,2091,1547,462,2320,1553,1177,1594
1350,1582,2096,2228,1849,1689,1820,1599
1922,1187,2280,1995,1524,1142,1372,1534
354,1923,937,2349,686,1942,2326,2141
2280,651,1102,1586,2131,2202,1180,1277
870,1575,1798,2313,2031,1297,2354,1470
1636,2094,1937,1491,1045,569,572,1118
1474,1093,1864,1291,1037,1361,1917,1055
