14.386927,14.920348,14.858723,14.927565,14.958427
14.386927,14.920348,14.858723,14.927565,14.958427
14.386927,14.920348,14.858723,14.927565,14.895185
14.386927,14.920348,14.858723,14.927565,14.880992
14.386927,14.920348,14.858723,14.865045,14.88008
14.386927,14.920348,14.858723,14.817267,14.88008
14.386927,14.8578205,14.858723,14.805256,14.879572
14.386927,14.807572,14.858723,14.798855,14.879572
14.358787,14.783755,14.858723,14.7921715,14.879572
14.347673,14.769955,14.858723,14.781789,14.880108
14.343978,14.759294,14.858723,14.778171,14.881144
14.343978,14.755581,14.858723,14.774374,14.882532
14.343978,14.755581,14.858723,14.774374,14.884204
14.343978,14.755581,14.858723,14.774374,14.885965
14.343978,14.755581,14.858723,14.774374,14.88782
14.343978,14.755581,14.858723,14.774374,14.889774
14.343978,14.750798,14.858723,14.774374,14.891704
14.343978,14.750798,14.858723,14.774374,14.89387
14.343978,14.750798,14.858723,14.774374,14.896152
14.343978,14.73984,14.858723,14.774374,14.898253
14.343978,14.73984,14.858723,14.774374,14.900783
14.3324375,14.73984,14.858723,14.774374,14.903112
14.30669,14.73984,14.858723,14.774374,14.904353
14.30669,14.73984,14.858723,14.774374,14.903684
14.301845,14.73984,14.858723,14.774374,14.900495
14.301845,14.73984,14.858723,14.752355,14.895134
14.2858715,14.73984,14.858723,14.744754,14.885987
14.280548,14.73984,14.858723,14.729212,14.872486
14.274671,14.73984,14.858723,14.729212,14.860751
14.274671,14.73984,14.858723,14.720613,14.845128
14.274671,14.73984,14.858723,14.695718,14.832442
14.267506,14.73984,14.796518,14.687185,14.823027
14.267506,14.73984,14.808868,14.669626,14.812194
14.257806,14.73984,14.7635565,14.651937,14.807713
14.247986,14.73984,14.770725,14.642789,14.79833
14.297057,14.73984,14.756205,14.642789,14.79699
14.297057,14.73984,14.742209,14.642789,14.786761
14.323105,14.73984,14.753343,14.642789,14.7799
14.363514,14.73984,14.737526,14.642789,14.778727
14.397399,14.73984,14.737526,14.630959,14.773605
14.397399,14.73984,14.760455,14.618775,14.771208
14.404876,14.743032,14.717256,14.618775,14.760148
14.436143,14.749415,14.681419,14.618775,14.754638
14.480424,14.749415,14.672567,14.604808,14.753539
14.509172,14.749415,14.691176,14.590578,14.751048
14.509172,14.76322,14.691176,14.563639,14.750332
14.543596,14.770388,14.691176,14.563639,14.739916
14.552104,14.785066,14.701837,14.563639,14.727455
14.552104,14.800055,14.673333,14.548875,14.722175
14.561821,14.815342,14.655107,14.534036,14.719999
14.581477,14.78549,14.637629,14.534036,14.725068
14.590765,14.782973,14.637629,14.534036,14.718991
14.600203,14.780336,14.631383,14.534036,14.716225
14.618724,14.773444,14.631383,14.534036,14.709603
14.618724,14.787001,14.610548,14.534036,14.708444
14.628607,14.788468,14.610548,14.534036,14.715676
14.628607,14.832563,14.610548,14.534036,14.7188835
14.628607,14.833941,14.610548,14.534036,14.723898
14.640881,14.824291,14.608971,14.512348,14.727815
14.640881,14.788393,14.62936,14.512348,14.724329
14.640881,14.75027,14.62936,14.512348,14.713754
14.640881,14.695362,14.62936,14.512348,14.714975
14.6617565,14.657668,14.62936,14.512348,14.71522
14.6617565,14.628282,14.62936,14.512348,14.714279
14.6617565,14.610426,14.62936,14.512348,14.716806
14.638831,14.591588,14.62936,14.482878,14.686186
14.638831,14.574835,14.62936,14.482878,14.648391
14.638831,14.572071,14.62936,14.482878,14.628295
14.638831,14.544044,14.62936,14.482878,14.604292
14.638831,14.520697,14.62936,14.482878,14.576209
14.598479,14.4851885,14.587659,14.482878,14.576209
14.574461,14.483924,14.587659,14.482878,14.536004
14.559869,14.454171,14.587659,14.482878,14.508003
14.514793,14.429135,14.548773,14.482878,14.5031805
14.473412,14.417022,14.51444,14.482878,14.481705
14.459412,14.395709,14.466863,14.482878,14.454527
14.437176,14.378016,14.428161,14.482878,14.450488
14.41092,14.364626,14.395233,14.482878,14.428833
14.386397,14.349464,14.349568,14.437277,14.423789
14.386397,14.34502,14.327147,14.437277,14.416671
14.344443,14.325202,14.3159275,14.392416,14.405504
14.323897,14.315692,14.2773075,14.355043,14.407438
14.28359,14.322422,14.259068,14.331949,14.403215
14.28359,14.298256,14.233355,14.331949,14.387192
14.271879,14.298761,14.181345,14.299209,14.374043
14.277444,14.291101,14.155201,14.254958,14.352808
14.267735,14.263783,14.155201,14.239291,14.334182
14.267735,14.244161,14.132054,14.206608,14.320099
14.256757,14.237934,14.113687,14.199411,14.282776
