6,13,4,15,0,2,11,7,10,5,14,3,12,1,9,8
15,3,8,16,4,6,12,1,10,5,0,13,14,2,11,7
14,15,7,12,11,6,16,3,9,5,10,4,0,1,8,13
11,5,6,17,15,10,12,8,13,3,7,18,14,9,0,2
5,15,3,8,6,12,13,10,11,0,9,4,19,16,7,14
5,19,6,3,15,8,4,17,12,14,1,18,10,20,16,9
8,21,6,4,14,19,20,9,11,10,17,0,15,13,3,5
6,17,18,0,10,13,19,2,4,3,5,12,9,16,14,22
7,6,5,0,20,2,21,18,3,13,15,4,14,16,12,1
7,0,24,8,2,11,20,12,6,18,23,21,13,1,22,10
13,3,7,10,24,11,9,15,25,14,2,6,21,0,18,22
26,18,5,24,2,16,4,13,6,0,23,7,15,9,3,22
27,6,20,26,14,23,10,8,1,19,25,9,17,22,5,0
28,23,12,19,3,22,4,25,27,14,9,26,8,15,11,18
25,21,1,14,17,12,11,29,27,26,0,6,16,19,10,24
24,4,14,21,5,11,17,1,30,12,23,6,13,29,20,9
1,13,26,11,15,28,9,30,2,3,17,7,12,10,8,4
4,17,21,22,11,24,29,18,7,9,3,6,20,2,13,31
31,17,7,11,5,32,2,18,0,21,22,4,15,25,13,14
24,13,31,15,0,21,26,7,6,5,2,1,28,17,3,11
30,15,19,26,16,2,21,28,29,8,34,24,1,9,12,11
30,3,22,32,21,35,18,25,34,14,26,36,13,7,12,20
1,28,37,10,32,17,2,18,31,13,19,23,21,16,35,3
36,7,6,18,4,31,37,25,13,5,24,9,16,38,28,15
39,17,36,33,20,13,16,12,7,3,2,0,19,28,32,31
5,15,33,29,25,14,10,31,24,40,20,0,1,7,27,6
37,27,9,5,22,36,20,15,41,7,24,19,21,17,14,2
6,1,19,30,39,35,21,16,24,29,15,36,5,12,20,18
14,3,40,21,28,7,4,11,35,30,1,26,24,43,25,6
0,19,13,16,30,9,42,17,21,40,20,11,31,33,34,35
41,22,3,36,13,7,21,4,16,44,26,30,35,17,34,37
5,24,41,27,29,6,35,11,22,10,23,21,43,40,7,3
40,1,38,3,13,37,4,7,22,27,26,28,36,10,20,9
19,2,16,48,14,37,4,10,3,38,13,22,24,6,46,9
22,41,2,5,44,34,29,43,38,46,1,42,15,19,16,31
50,28,32,11,4,36,12,9,7,39,26,44,22,33,18,46
10,5,40,22,32,28,21,31,11,2,47,33,50,51,0,29
47,7,19,0,49,8,32,40,33,48,26,14,6,28,41,12
13,42,24,18,51,7,17,16,3,52,20,12,11,34,6,26
29,16,52,30,51,3,39,13,36,17,20,49,50,11,42,25
46,33,23,45,43,40,0,30,38,25,26,27,2,55,36,47
6,23,40,13,37,8,36,47,22,7,1,41,2,35,17,33
47,12,2,52,27,7,31,49,26,28,38,43,40,44,8,39
34,29,50,41,6,25,49,15,53,7,47,40,24,32,28,46
