807,301,53,973,2141,1345,878,259
1901,1656,2074,273,2142,531,619,1694
627,1226,1850,800,1042,443,368,400
1665,1424,69,737,1538,1591,2084,601
1825,1686,532,1265,830,1533,1440,2148
1254,1630,960,399,1252,1340,1406,595
1164,1740,1507,492,607,830,80,480
2033,445,129,1836,1238,913,666,1226
0,1388,1636,1617,274,117,1616,127
1147,1443,258,1217,1706,665,1079,1644
1520,332,482,931,1139,1381,1289,534
1076,937,1588,1200,48,151,1597,250
1106,1501,1249,1536,442,1525,808,7
751,1973,20,1115,1379,1731,67,1475
2072,689,255,1718,8,993,5,841
539,1476,1567,821,835,1349,723,478
1533,350,1781,1191,1900,1058,1045,638
1519,1068,401,366,1378,1676,468,1440
862,108,1067,1905,1342,1629,1666,1628
2102,824,555,1884,600,765,1728,1125
365,39,964,1488,1973,807,1257,407
252,1799,983,1197,2076,1654,1292,339
720,1623,1677,2139,402,2006,1030,175
487,1384,466,1869,225,1355,642,1684
1492,592,658,1076,963,689,1652,138
268,797,607,860,1191,671,800,1086
288,1324,164,855,1040,797,116,278
813,1539,379,880,1664,1587,1239,1336
299,1711,776,1685,1253,1386,1154,761
1706,1085,716,2121,1445,1767,30,2057
686,921,833,1922,1945,1659,117,1056
1027,1214,1234,1438,698,1621,1342,753
534,663,1297,1097,1087,1221,745,1004
1586,1548,940,796,52,150,497,1396
2118,1293,1528,1102,1421,745,199,903
2042,1278,2072,1420,525,1617,649,1025
1285,1542,1375,272,516,548,173,1242
1686,1720,1202,1363,438,1877,279,1534
2237,1212,4,652,1818,2188,2021,2122
1159,1292,177,1224,806,2095,204,2011
2133,95,1881,2201,1262,1911,55,215
243,1714,1706,2204,1131,1038,1272,746
100,236,1961,1243,603,773,211,855
224,1201,1070,305,1518,1227,1725,1039
1011,1398,357,1447,2241,611,2227,2063
2124,1818,1368,194,2094,2075,235,1803
652,1586,596,254,961,133,474,1510
1968,1238,477,45,797,894,1517,1690
1232,669,6,1653,289,452,64,1675
480,10,1162,1721,158,370,2171,1057
235,1312,1325,1723,1892,1684,1556,319
1404,1814,1701,1676,626,2111,1494,1250
1620,489,717,1456,1602,685,1173,469
323,2188,2177,544,896,1870,1106,1986
868,1787,284,164,986,1671,1289,1432
2164,1944,474,1922,1694,2196,1848,545
1315,2179,108,1114,589,2058,463,1973
1491,52,1458,2057,1876,450,88,2159
996,875,1667,1201,1494,1056,1362,423
1823,2185,1449,1379,1357,1965,261,1057
7,1915,826,1362,761,947,632,377
1423,1024,2193,1132,435,307,123,1478
2259,668,156,68,575,984,526,514
1442,1765,167,837,194,1515,1787,2063
900,943,1230,662,1204,1783,503,2025
1752,2186,633,1252,206,1439,67,1198
996,1839,1723,579,1555,801,142,692
341,794,379,1075,2061,1408,1105,945
1005,2142,2064,1229,1060,1617,1629,1203
1585,111,230,1625,1387,820,743,1651
1872,68,912,2099,409,1446,2081,1145
2005,560,309,1142,1592,1306,698,816
243,2021,366,367,430,456,1899,1507
1378,2059,1807,716,1300,983,388,1475
1168,637,801,1453,1244,355,1684,1191
1702,1622,578,557,2097,1699,2166,226
1171,2284,784,1642,1764,1904,1332,1804
1667,918,166,1921,1840,587,69,1041
1622,2259,1255,499,1788,1799,115,1523
521,112,488,2224,554,1638,356,1651
1047,958,2189,1488,2002,1838,1203,197
1455,1378,2257,65,1912,749,1668,590
1602,1086,2145,1595,507,2020,1326,186
1801,1076,1751,1456,968,53,1242,2131
1034,816,2067,1435,1855,198,1412,1718
1036,1976,730,403,996,561,764,1535
997,1078,652,1936,2012,1598,1128,1498
326,1702,963,131,341,803,1441,280
707,323,306,72,1245,1177,2036,1779
77,18,757,1875,246,914,1428,903
1641,1683,1251,432,1377,1806,763,1544
1427,6,2120,2127,2099,601,1064,2178
1454,2239,1502,1360,1508,141,1474,801
2176,1202,2113,874,648,1439,1738,1707
1220,1412,933,1444,2243,1126,1700,1567
291,1655,1853,809,1366,2296,140,725
201,1460,1078,1368,865,799,1498,1949
1846,1834,114,2077,214,1236,673,1923
2246,1545,400,987,2046,384,1996,952
1673,589,609,167,1724,800,1414,1768
430,1823,838,706,221,1735,608,1772
869,2017,1035,1591,1969,740,487,19
1722,159,692,2139,813,2034,1198,2079
680,628,2194,1927,2080,2292,1919,2310
949,2277,339,1648,1150,1407,1588,89
1843,421,260,490,972,462,1980,1272
1457,1106,827,950,1279,1902,1874,1322
120,2174,558,1086,620,1405,43,1042
707,439,341,29,241,650,2140,527
783,2180,914,1203,388,49,2149,552
1147,1993,348,876,89,1395,1820,494
1750,966,1828,998,550,814,760,2258
1173,891,2146,2101,418,680,885,2188
1603,1921,880,160,1876,1004,2202,1385
1869,475,1133,616,1773,1060,1331,2167
975,1422,605,2173,1853,293,1038,1340
1461,434,1295,657,2326,2316,1669,441
1887,1509,726,19,1875,640,860,1310
1807,1508,1477,2165,1185,1558,1236,1081
984,94,384,1908,1302,1888,1411,934
2074,818,1826,326,1317,801,1418,886
874,179,801,965,483,2188,1934,1789
2321,14,1015,825,235,20,446,505
650,115,592,2279,2129,1159,1624,3
341,60,1903,1992,651,549,347,2025
34,1420,1023,913,417,273,632,485
411,1848,1297,312,1794,220,1444,1230
2333,1913,1553,2048,1941,874,2249,2185
2141,224,316,2228,588,2036,1117,1030
101,1227,2112,1082,1521,423,1496,920
375,2318,786,504,1466,473,1099,1537
2293,1336,1804,405,983,218,370,2042
1768,578,502,1929,850,217,865,164
1055,1363,465,1634,1911,592,1957,232
20,2137,352,2213,281,1142,29,226
176,1589,1229,1030,911,1427,2316,206
2111,1236,756,2239,858,2293,1875,581
1866,1515,809,1670,1291,1051,2287,2027
303,1168,377,1753,2023,30,1313,1529
1035,1638,981,514,1850,2129,809,2071
2087,883,1588,61,1451,2153,315,761
1250,312,279,1362,844,1933,1799,1603
1501,528,1858,461,622,982,1672,144
1573,918,1586,276,1285,1540,1101,938
256,985,752,1415,1716,395,481,996
1362,1642,2296,747,1609,1503,799,802
845,845,2097,504,1801,2031,1760,1429
412,1531,159,844,1453,1460,2187,976
2263,559,899,1954,602,1556,1273,1274
369,107,883,632,520,452,1124,2047
1231,1527,751,719,268,1230,815,1499
206,587,1574,1189,1056,332,707,1139
241,1651,896,993,1806,805,250,1200
190,2330,1219,1667,646,404,1619,1400
745,946,1728,1523,1110,482,2029,729
1764,374,800,1592,579,1315,2122,58
1980,242,2219,1243,548,74,338,1542
1197,1806,986,266,1343,758,851,961
1336,336,428,1594,736,1079,472,1548
682,2204,1584,225,1934,175,439,554
1832,385,1458,1958,1854,1910,1110,695
1337,397,672,1296,1730,2043,702,2230
250,1166,162,1873,801,1285,1019,1579
1573,1318,504,791,114,1169,1988,2349
329,638,22,1016,710,301,781,1234
588,61,164,515,925,2171,2129,1172
956,1001,1683,286,1105,1150,1509,1159
559,2193,256,247,2094,163,1959,1495
1539,1207,1813,2107,2220,2121,151,170
658,1425,2196,2151,1338,2104,481,385
273,1724,1691,1671,2131,1784,99,1932
1488,1213,440,1917,1020,679,1225,119
813,2315,1568,622,1431,438,1439,1505
623,760,1576,1890,2054,2343,953,771
907,1783,2064,2116,297,2051,1995,856
574,998,1274,411,385,1390,1211,1414
2338,1492,30,1247,1964,574,414,849
1962,57,1761,606,891,1857,1837,1861
1792,1763,2112,2179,1870,2093,1153,2251
259,2123,1577,459,1338,1277,1425,347
2190,343,951,2110,1463,175,276,1357
1234,1312,1039,917,1032,140,1033,2334
798,1144,263,541,1180,978,862,1935
1929,1274,2392,1394,857,139,1573,849
1994,234,38,2141,326,2032,514,1910
580,494,1121,879,602,1004,16,2369
1244,1735,2324,1170,13,1435,18,1563
489,1238,653,2383,1377,867,782,1968
2229,1468,2014,591,1675,1128,1744,673
573,837,1915,2243,807,1703,208,136
2022,432,1518,1884,123,1535,1864,1375
1137,265,687,1293,689,325,1975,1424
1967,300,1618,1214,2015,2226,279,1928
755,616,715,23,83,980,409,658
1993,757,16,1756,1011,1316,468,2080
1100,1868,1787,1132,1569,923,2048,2032
2322,2392,1876,1500,765,1203,59,1694
13,1900,2045,471,479,2302,636,820
214,838,2164,2198,1765,1942,375,1396
1906,445,1102,682,1790,351,9,2366
2290,2399,2131,117,518,1338,570,521
1954,1402,1176,2012,1443,1284,1746,1438
1063,2103,2334,2275,1699,1113,244,1050
1490,1968,1961,624,244,2341,448,794
2366,1592,2114,1748,1198,2220,536,837
1362,1196,2101,593,2160,1814,65,1809
2266,1311,2049,444,1192,268,1731,1269
1013,206,1213,260,1517,1791,679,1277
1333,183,1857,506,69,2073,416,1551
