1189,873,1016,964,261,1194,572,857
647,517,314,627,692,206,505,862
924,286,187,761,274,1425,1376,1388
959,1338,1081,1453,1462,543,724,1218
1128,967,119,365,643,1265,1171,1355
710,440,120,263,1059,424,414,1150
1466,810,1066,1130,1172,118,242,353
165,1141,694,1101,394,594,761,842
1159,1115,859,765,355,251,138,1277
1298,490,655,515,241,100,1469,1164
876,1152,1387,121,380,1299,934,798
549,663,342,1076,1426,1417,559,994
1313,668,506,742,553,1446,1257,1129
457,322,860,239,786,709,304,46
1037,1277,865,514,1481,702,1127,640
0,1456,695,656,1243,202,204,671
271,15,443,702,899,1221,727,1010
1032,477,243,523,127,488,1367,1404
1108,71,776,614,510,400,527,69
704,281,861,403,1266,343,943,1104
222,1330,674,1081,816,300,1315,1300
1292,1131,1335,62,114,1182,1085,796
1049,102,833,1256,1093,1358,871,1371
214,989,1227,566,412,196,395,1420
341,461,639,1253,848,634,611,315
1202,1045,1236,182,1172,319,1113,581
948,404,1400,741,122,1035,178,625
723,1100,545,322,58,343,662,767
681,1479,1432,485,797,214,653,815
75,607,447,691,1109,377,371,887
658,453,1154,1247,1122,642,1380,701
181,1376,820,12,468,1362,198,1146
191,453,1226,1047,1136,1186,507,975
871,554,301,349,1295,156,1450,459
207,1058,1084,189,209,250,30,1275
1222,770,115,1096,1488,773,1413,1046
274,524,1195,1078,601,387,729,704
522,1290,1355,1314,1249,1424,1042,1248
580,1384,1416,701,1144,152,641,1218
922,302,760,170,1346,1149,435,936
777,225,1372,417,488,1075,273,1003
162,598,1071,502,155,231,86,437
348,681,1137,1245,429,1209,223,690
166,809,1250,1394,1053,983,621,1322
575,692,468,21,1155,716,954,910
710,139,1105,1285,956,657,1505,77
1346,539,1512,34,1203,1227,696,451
694,867,596,1338,493,1263,412,820
113,1241,1110,1465,1402,999,1164,1347
344,65,1061,446,1511,433,1025,1049
1213,1224,985,1148,1284,274,1334,1207
1418,899,1270,523,290,1522,362,739
15,674,1480,1437,1200,1339,382,812
639,156,618,303,1111,233,637,101
325,94,1272,1525,1449,469,867,927
1068,346,381,1402,1192,886,937,1432
989,684,183,415,637,903,1189,717
945,478,364,586,393,585,318,668
1171,1046,1421,1432,693,1383,470,263
790,404,135,448,467,1395,526,1354
1293,971,1436,1280,631,396,529,1495
398,762,455,1232,1038,758,170,1205
163,23,98,118,193,212,883,1386
506,52,593,365,1025,118,93,611
1014,336,935,1528,677,1134,453,123
844,772,0,931,786,1085,549,641
1514,166,894,1433,464,1158,571,206
1290,2,1093,247,163,1154,897,679
338,1526,1252,853,663,932,179,1542
208,62,867,898,129,1485,858,791
360,320,561,1097,172,1210,659,1209
892,671,755,930,405,760,697,4
610,206,180,1387,818,900,1474,448
62,1128,1063,1078,761,498,736,627
1127,737,345,604,900,774,399,1468
479,25,69,528,1392,1516,1103,922
352,1166,335,1380,1345,601,1259,246
1214,750,325,304,605,1406,1076,476
1188,1171,1316,172,996,219,1165,674
444,322,707,1472,1479,950,986,897
1175,1054,556,1235,178,501,710,1193
