479,2416,47,1564,1909,1197,2144,558
349,505,1821,384,1987,1753,2650,2327
1091,1749,552,2734,393,692,341,190
1377,29,1801,1170,302,2517,1020,205
2274,2591,2204,2265,2512,240,565,2642
1635,1723,2046,1684,1374,2461,1130,891
1850,2551,405,1333,1031,2470,256,1876
640,2389,2342,962,1552,981,2571,1185
1989,741,2666,1931,880,1641,2121,1096
702,200,1498,2166,2256,105,360,1594
776,961,1572,2304,879,1655,1266,2128
2110,2355,2495,1030,176,2586,1331,2522
264,450,1140,1768,927,2634,2248,2323
2153,80,1091,2115,112,2110,898,207
1054,276,719,2688,2107,1069,2428,2429
2327,1249,2699,842,861,448,800,2211
1044,1431,1282,335,2279,1055,978,984
2082,849,59,888,573,2248,2657,1885
1483,2010,460,1608,1723,623,2531,1469
2636,631,373,1676,2582,2773,422,584
213,900,2635,2221,381,1429,2464,13
2354,481,1689,1773,1700,609,2598,1867
270,816,1175,2686,671,259,664,781
2552,409,659,146,1050,150,2176,1679
403,1468,650,2730,2227,22,1763,2076
211,754,2279,2701,979,1148,2518,1713
256,2307,1566,2077,2372,2638,1188,1937
408,299,2130,1330,1302,1035,106,1593
729,746,1031,2121,1815,2524,2715,761
915,536,2313,916,354,1140,438,1262
1402,2793,114,1369,2752,1082,1800,1973
1675,2695,2398,499,623,2035,1995,250
1090,2658,2535,1943,1927,2419,1172,1028
1330,333,1779,1302,2300,2203,2060,1534
2644,2369,1351,2029,1569,2292,710,1706
2620,346,2270,1519,2108,1181,359,403
1455,989,2637,1469,2429,744,2304,2793
367,1246,969,1817,2357,1646,2297,549
227,1549,46,1139,2061,780,2015,2015
1594,1776,1529,2097,1571,1137,789,540
2447,809,1128,209,804,500,464,118
320,1467,1679,2325,2486,639,2541,489
1942,1131,922,81,790,484,2565,389
835,2664,611,914,1124,2364,2782,536
963,1732,1131,1354,327,2394,2233,1522
2240,234,2752,2740,2275,2064,87,2274
838,2281,1593,1139,522,1255,1243,969
1451,155,1663,77,2336,846,1192,2491
2180,1171,923,2542,135,115,1371,507
1358,607,1430,165,122,952,2030,137
1490,2024,2414,2519,159,1974,716,748
2041,587,1230,318,2338,1577,2575,1789
978,29,1731,1635,2279,994,2566,720
1144,1349,1471,2439,1251,505,1044,1984
440,2617,1852,1286,2472,366,1929,628
172,500,1573,2748,1128,246,831,245
741,2511,1884,353,102,1416,1862,139
2270,288,2775,1305,1116,824,2542,1104
586,790,456,165,2172,1778,401,977
2184,1592,363,195,2103,1577,931,1814
1967,1726,571,2529,2435,134,1129,689
1138,1829,1003,294,680,949,1245,45
338,982,3,2264,1734,160,694,143
1333,338,462,456,2232,587,900,849
250,329,20,395,2509,240,695,246
1235,2472,1790,2281,1270,494,1576,160
416,350,2005,1045,1159,803,2274,1120
437,2538,1816,256,734,591,1281,2207
1639,75,1095,2179,2125,2286,2142,758
2376,912,2440,1300,1732,2305,1902,2217
1639,1616,684,189,1457,1471,170,2131
1779,2399,1296,1038,421,941,1298,1540
492,1787,2595,1958,2192,16,1981,1486
872,1390,215,1570,718,1977,874,730
2574,141,834,1335,601,488,574,1825
179,2491,894,2713,1406,622,2223,839
2373,2286,1479,2263,1205,2307,796,352
655,935,1131,1768,823,934,506,1308
1359,642,1678,2463,293,1120,2606,2498
748,2530,539,127,988,1835,2711,128
1105,501,1033,2150,470,1767,1438,855
1111,837,2503,1992,689,2617,1141,1736
716,1869,2628,1260,1396,818,1401,2346
176,344,42,1919,1889,1494,486,751
1009,1953,2303,277,1569,101,115,510
2432,273,1478,2686,602,2420,2082,1582
1409,1370,2349,2855,1806,1649,446,189
1422,1705,1392,1477,650,1048,431,1241
1221,432,229,283,733,1053,2386,132
647,108,1157,1326,582,2175,2346,824
423,682,730,391,555,973,828,2673
1516,276,2043,1545,1052,714,2342,2590
1784,729,2829,1936,1734,2358,622,1800
1388,2302,614,2310,1628,1822,1871,2293
2118,815,356,1614,2345,1307,2188,2861
309,983,299,1095,1581,2870,440,478
2237,2023,1857,1231,1293,949,500,1855
1522,217,2665,2863,1405,266,1056,2287
2214,2871,2106,2609,2216,194,965,1625
2278,267,2476,321,17,1605,2497,840
573,2178,2038,233,391,845,1499,2829
800,271,1962,914,1322,1585,1766,432
1793,744,612,1942,2701,274,2492,1248
2505,1363,1388,1433,2501,1713,1106,2760
2285,1374,19,1872,239,1598,2555,1257
889,1707,227,2669,151,1434,358,1344
546,1049,1730,701,1464,49,555,2118
2462,983,2293,2547,1907,2394,2570,728
2096,541,1404,2352,1079,2795,1174,1659
2434,787,2303,1149,476,1950,610,2207
2319,1380,651,2478,564,842,437,2273
425,519,1735,2723,2524,619,207,2495
