419,614,1285,1043,774,365,791,1322
894,508,1107,912,1262,173,1055,1296
552,1045,994,368,60,457,996,388
499,1175,1242,628,481,1123,902,527
229,529,1256,531,562,323,1223,1260
800,1122,1175,938,27,754,102,656
80,491,30,1260,179,998,1280,552
1059,654,789,150,530,21,475,669
1114,778,185,729,511,424,637,824
600,1321,100,748,1206,246,485,47
225,608,773,364,819,764,1240,1178
546,1301,1040,775,1031,191,1236,895
991,97,494,864,319,1314,1086,157
1045,866,1259,470,802,51,1081,956
152,527,1062,1297,1293,370,1195,300
563,772,171,1239,896,947,1325,504
558,924,908,443,54,296,311,1267
965,496,965,1187,1335,916,618,507
664,128,1050,1162,568,175,1054,13
877,85,837,11,942,716,508,312
221,913,1138,286,150,1158,1325,552
369,493,1000,672,645,1167,848,716
432,1163,739,1019,538,782,1032,1339
719,234,1086,1234,59,365,1054,293
1113,1335,1104,594,840,966,130,901
1229,774,711,105,561,216,985,1010
431,699,26,928,1094,377,692,611
435,486,612,306,404,863,578,661
631,971,937,194,638,541,448,969
64,1163,982,1337,323,1178,118,72
871,1284,463,1350,924,992,122,120
878,509,380,1095,1024,376,1114,817
352,1171,361,306,714,713,1295,342
72,1206,1101,1282,1337,65,895,710
866,548,122,498,634,874,290,734
1111,963,320,778,1061,858,1183,583
38,971,1260,615,1122,713,1131,271
885,1352,397,548,1277,417,774,135
148,1209,808,126,379,678,1112,1054
209,1009,497,509,875,450,691,56
1099,106,628,142,811,1057,566,909
1077,382,1145,890,287,1022,187,1089
332,938,1263,1226,514,179,427,300
1027,675,427,691,1132,1232,404,1366
675,195,720,1260,827,337,826,355
1175,524,167,790,203,818,551,384
508,175,37,161,890,1244,449,689
201,623,296,168,268,695,1069,123
979,763,524,554,216,534,615,1089
94,599,225,1077,579,946,908,1116
487,467,350,1238,777,1218,1326,673
555,123,421,1224,879,837,36,858
83,843,725,506,1313,922,537,332
641,494,1002,333,893,394,1087,510
1331,543,1325,525,1320,771,594,1166
494,913,1255,1155,1304,1165,137,1342
248,937,157,216,70,890,996,862
924,625,287,270,682,2,1126,1379
687,684,1245,363,974,1190,211,1147
753,632,1307,1133,640,1284,654,1172
928,331,1110,397,395,1304,1027,132
597,1293,1131,540,1354,663,903,424
836,679,1187,1367,755,175,290,179
388,1083,1272,925,1091,1307,601,1230
1154,368,653,918,807,476,321,410
1086,138,655,1310,158,955,747,616
100,887,1209,1354,206,1097,108,981
10,392,130,152,53,6,406,954
603,1105,1258,1070,327,1316,887,770
583,751,119,853,1124,775,1289,202
169,739,1357,263,497,59,184,600
476,1178,690,1290,1207,1164,809,1272
894,970,400,1208,1295,231,515,797
1097,1368,1213,1096,1184,1125,969,588
1323,1343,1395,533,1356,744,1267,1231
827,1359,841,425,177,496,205,859
256,102,235,1227,1353,1316,1355,943
545,704,215,937,1254,635,846,28
388,54,1266,1206,1094,595,38,376
1030,1373,294,388,335,425,156,1046
304,817,604,269,590,314,405,492
370,886,255,697,721,248,892,1222
241,455,1389,112,277,1203,305,14
1105,976,162,592,837,1044,640,656
1363,751,1143,921,1185,811,844,882
1055,756,91,1395,391,309,927,59
714,178,1120,1230,982,118,310,1236
1015,212,1198,116,892,881,335,280
67,1257,1055,940,580,199,678,773
1174,629,108,673,531,873,647,1377
104,237,1273,691,1,361,1126,1197
124,1130,879,827,265,616,986,613
1023,1177,252,1036,467,246,704,729
1386,425,450,53,241,486,335,486
254,1053,161,943,850,277,1250,426
1045,787,549,181,319,858,402,638
45,357,1411,1191,1044,549,97,818
1335,68,476,512,146,1138,542,1129
1362,1370,639,811,713,1321,353,282
918,965,698,694,262,743,730,1163
1041,1213,526,167,343,1177,459,55
436,812,309,736,1161,402,85,344
1234,1036,146,23,417,35,625,461
676,33,274,1164,839,369,215,1135
514,27,651,149,399,1173,1296,1198
1028,833,254,1237,399,936,805,1175
289,310,192,1034,343,719,986,447
270,215,144,880,396,72,188,546
1168,905,452,392,714,68,476,1299
1408,214,914,464,905,1368,1318,1008
522,1309,1164,849,5,955,24,64
1145,137,619,253,1175,396,241,949
427,1394,613,908,1253,295,1417,969
197,326,766,353,709,1436,21,174
263,1277,705,187,677,338,230,1335
94,315,721,144,770,189,249,575
930,1086,437,197,166,435,95,231
1355,1278,1073,233,344,763,120,223
563,645,177,703,1212,172,982,341
1,104,1437,1320,583,220,159,795
857,21,888,992,253,1050,1365,452
1421,894,1116,539,140,1004,495,600
829,429,1354,1185,1038,1378,849,226
1317,832,1384,230,666,330,1109,161
1320,421,672,1159,248,1393,140,1394
509,915,792,511,133,1121,335,1130
923,1295,265,336,763,351,1381,914
936,1172,143,344,154,339,1237,265
865,2,982,902,270,1390,564,42
719,1424,66,1376,950,997,1185,1004
483,977,29,270,1137,974,929,754
464,904,608,1129,771,390,42,1250
1000,120,542,434,69,1289,537,949
340,1429,1008,741,1129,114,1084,1002
372,135,1005,333,1246,961,1317,677
1430,1031,745,906,424,1107,885,353
1174,3,260,915,805,238,423,331
815,1336,526,1238,890,1341,862,964
1265,1173,913,1079,589,1055,1201,549
1012,991,62,497,792,803,825,492
8,1037,284,315,1053,248,938,334
441,166,810,400,538,679,1001,855
1092,1210,890,304,1012,983,856,999
139,1079,182,182,951,157,1109,966
1452,302,848,1011,253,162,86,334
1140,1051,1013,196,1213,564,524,116
813,158,1463,683,1180,914,81,1429
622,379,806,1200,1116,588,1394,234
476,804,600,1230,167,1083,271,149
964,852,606,736,888,237,586,266
