1448,428,1604,23,1963,503,573,845,1730,936,1690,1877,53,335,1965,1567
1467,963,492,1515,1163,1801,508,1083,262,452,846,598,208,1031,1450,583
919,910,1314,30,935,218,1290,163,191,1598,1220,606,1127,1118,1504,926
188,1364,738,1802,888,1896,977,1680,376,665,1199,1523,1144,581,813,1949
323,446,1478,1944,736,1660,1146,1034,31,752,580,1163,1565,1933,983,750
1937,488,601,1476,1521,534,1527,792,1400,656,125,1811,445,1986,428,805
1908,286,1917,920,365,1302,886,356,1860,1379,611,1937,1448,1166,1116,1644
1952,538,938,445,1977,955,1918,1512,244,923,259,1117,1771,861,1558,28
1630,654,1164,1975,1023,565,378,399,186,1138,82,1248,594,322,221,1415
658,1870,815,1147,1941,76,1549,92,1639,593,347,1483,1043,613,1960,554
1066,1501,71,1286,355,644,1815,1994,457,621,175,1165,1136,1599,1356,1697
730,1878,156,23,33,1624,764,1487,1094,1723,67,620,253,677,1174,916
1268,583,1692,1357,1694,567,639,107,1753,464,1700,1910,222,799,1130,31
1347,904,761,1503,1612,1445,890,1074,1579,522,1560,915,337,1980,231,1868
589,1618,980,714,1039,726,751,1227,1099,277,1015,1401,1565,1873,1190,787
1963,671,803,1377,425,386,1337,436,831,1513,567,1289,887,892,933,720
109,1467,558,1807,1404,1361,538,567,1325,1968,891,1756,63,1168,1769,412
447,1788,1637,613,1355,184,1057,130,717,1034,461,1504,1794,142,921,1284
272,252,970,496,422,224,1196,1010,839,794,744,1402,719,1870,1758,650
1537,1497,1683,1440,1362,1645,109,417,1084,80,1372,1629,1422,1148,1601,350
562,171,1079,2009,1719,736,350,600,879,1952,1025,1118,168,1271,441,449
1027,1514,516,1817,368,541,222,2000,1530,366,1767,1728,1902,1579,1551,1510
419,474,1640,586,1250,721,1806,1134,1303,1315,435,1537,1763,1417,1011,1420
985,1434,328,1676,832,1937,1180,1728,1795,1189,1200,213,1006,1519,659,1565
1152,1038,1237,1422,926,1807,2012,477,402,731,983,1335,1542,1507,1925,557
316,1766,385,547,592,1004,836,67,345,10,118,1232,1142,1846,71,1120
529,1081,873,134,911,135,1636,24,1875,963,1518,1344,1163,1312,1835,969
1272,611,1557,137,111,557,1505,1963,8,766,512,1041,1665,1479,226,1096
959,1948,811,531,1436,884,1340,1123,620,732,1540,1633,1930,433,1062,554
49,1120,463,1324,215,1761,142,872,1940,1990,635,1561,495,1247,709,957
1789,235,1419,466,844,999,1205,1983,88,8,1812,1992,1926,1151,1937,1420
1878,1888,1282,1047,1778,241,2013,1450,439,1671,432,1113,1169,1917,203,1836
113,447,1049,575,465,650,1733,180,1819,1711,231,515,175,898,1148,701
678,691,1558,1400,80,879,687,943,2000,189,1465,238,925,635,1876,1832
1622,870,990,1000,1481,1664,459,1438,1322,128,570,1679,1624,1738,923,2
346,1254,491,616,1945,1786,612,1733,1119,532,661,1906,344,183,323,620
