0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0
0,1,0,1,1,0,2,2,1,2,1,1,1,1,0,0
1,1,0,1,3,3,0,2,2,3,3,2,0,3,1,1
3,0,3,2,4,1,3,1,4,1,2,0,2,2,2,3
2,0,1,2,5,2,3,0,2,1,0,0,4,4,5,2
1,3,1,5,2,1,3,3,2,6,5,5,3,4,3,6
4,6,5,1,2,7,4,4,3,2,5,4,1,7,2,6
4,8,4,2,7,1,3,8,3,2,1,2,2,1,5,3
6,6,3,0,6,6,9,7,0,1,3,0,9,3,4,1
3,4,7,6,1,2,9,9,3,4,2,6,1,9,5,5
0,10,4,8,8,10,7,4,6,11,2,8,11,1,6,2
3,8,4,11,10,6,8,11,5,0,5,10,11,6,4,12
10,12,12,11,7,10,1,1,12,2,3,3,6,12,12,7
12,8,5,7,0,6,8,10,2,13,2,6,2,14,9,2
1,8,10,0,7,13,13,3,12,4,2,1,11,15,11,0
9,4,5,9,0,14,14,14,0,6,16,10,8,10,16,13
3,0,7,17,8,1,4,7,16,11,1,4,6,13,12,11
1,0,4,16,12,11,12,12,8,9,15,18,18,17,3,14
10,0,13,19,9,14,19,14,10,12,5,4,13,9,15,18
2,10,20,1,2,2,13,15,18,17,4,8,14,1,11,1
20,14,8,6,7,10,10,10,8,6,18,16,0,2,7,2
22,8,18,4,17,3,6,7,16,4,22,2,19,5,7,2
17,8,6,9,23,9,2,11,6,19,21,22,14,19,0,14
5,8,9,1,22,15,0,0,10,3,16,24,3,20,18,17
10,9,20,5,8,4,20,17,25,4,25,17,2,0,16,13
17,16,0,4,11,20,25,4,14,15,23,19,12,0,20,25
6,19,24,5,23,10,12,27,12,7,14,25,9,8,2,23
0,2,7,11,27,10,13,8,8,20,28,28,8,5,8,5
4,5,23,6,3,19,16,27,3,10,17,6,6,24,20,11
3,24,14,9,30,26,28,15,4,20,22,9,24,28,21,12
6,21,20,25,10,16,25,5,14,17,30,16,28,14,9,2
5,13,13,27,21,32,14,21,24,22,6,25,30,29,28,0
12,15,25,8,26,11,27,17,19,13,30,10,7,27,33,6
31,8,21,16,30,9,6,17,22,1,21,1,10,34,31,5
21,16,6,0,0,17,17,10,32,10,28,10,18,7,34,9
30,16,12,19,36,34,13,35,3,24,28,4,16,10,13,11
20,33,36,26,8,7,6,32,34,31,37,1,32,4,15,35
12,0,29,14,34,32,11,10,5,24,13,20,18,21,34,14
16,26,39,7,39,21,11,1,14,5,29,24,21,15,0,1
38,19,17,29,19,16,6,24,33,34,37,38,36,19,19,30
11,39,6,1,5,0,34,38,18,41,18,23,41,7,21,39
14,39,33,38,7,13,20,36,13,31,0,26,8,6,7,15
21,32,5,14,3,2,1,1,15,43,33,28,41,18,37,0
40,2,29,16,2,2,21,32,38,39,4,23,39,40,11,25
41,25,37,20,20,5,40,33,31,21,0,23,25,21,23,19
44,22,26,42,39,26,23,40,45,14,39,22,9,7,38,11
26,42,3,4,18,24,26,45,8,20,37,36,14,2,45,30
33,32,22,40,22,37,29,29,4,29,10,21,29,2,31,38
28,33,10,21,17,38,35,23,44,48,45,46,20,13,34,7
22,0,30,12,8,21,32,21,2,21,31,15,46,49,19,22
3,50,14,28,5,3,10,2,0,39,43,1,48,17,34,6
17,46,51,39,43,45,3,45,52,26,33,38,20,37,19,24
43,6,31,32,26,30,22,29,46,21,4,47,44,40,37,49
54,47,28,15,1,28,52,26,28,11,2,9,50,25,0,20
28,21,44,40,11,10,49,38,5,44,24,26,32,52,52,18
49,55,12,4,18,52,13,30,15,18,5,32,39,17,3,33
4,0,31,41,47,14,45,50,18,54,22,54,51,2,21,46
51,54,47,6,39,57,44,17,10,37,14,41,38,37,3,28
44,4,26,16,29,52,49,27,2,20,54,15,0,34,59,28
22,22,1,10,42,38,58,19,60,41,8,44,52,55,29,20
11,42,24,5,34,17,50,34,32,52,16,13,43,38,27,58
4,20,41,31,35,47,47,24,23,20,50,4,34,51,4,28
17,42,13,59,1,7,0,8,51,18,37,8,41,53,60,52
64,30,10,57,13,3,4,23,55,35,39,26,13,12,17,31
8,64,5,32,31,47,8,30,53,45,1,59,38,62,4,10
42,56,65,54,8,48,22,29,52,62,0,15,43,2,37,20
11,56,7,2,47,37,4,32,1,37,29,47,60,47,21,4
46,63,21,25,67,58,55,58,54,61,4,1,22,1,49,29
44,4,17,47,43,34,17,29,39,43,25,27,7,2,51,60
57,69,23,3,43,26,7,5,20,33,23,28,61,54,29,4
70,30,49,57,64,2,58,2,26,1,70,3,38,24,16,0
20,61,67,68,54,66,42,64,2,70,11,18,52,48,17,19
67,49,45,18,57,31,25,71,66,6,22,17,54,27,38,66
52,52,42,64,51,37,18,4,26,71,7,38,8,57,8,37
6,44,50,62,30,38,64,16,43,47,8,49,37,21,46,37
35,23,10,36,3,21,62,74,38,4,73,12,28,20,57,58
12,30,7,0,71,42,11,58,10,39,57,36,32,77,7,18
15,67,13,52,6,45,6,62,57,61,49,30,58,39,66,48
78,10,66,60,34,70,35,46,45,64,61,29,21,72,26,56
13,0,11,9,72,55,72,34,14,68,17,24,27,51,78,8
73,47,58,39,56,39,5,27,81,75,4,70,6,39,28,10
2,14,7,28,54,31,14,20,2,38,76,81,10,80,8,28
6,77,0,52,22,2,12,36,44,75,42,31,28,23,40,52
56,52,81,23,7,27,20,23,84,36,32,0,7,49,63,53
69,32,85,45,38,4,39,44,26,8,8,27,36,38,24,26
11,54,67,59,31,33,53,27,63,28,54,73,31,69,26,15
7,9,14,51,27,29,24,15,50,67,43,55,62,53,5,46
19,63,10,32,51,86,37,65,67,79,26,49,70,77,2,60
52,3,82,26,73,12,20,89,9,77,19,28,45,48,52,42
60,55,53,89,90,63,1,34,41,8,22,68,83,78,5,0
63,45,14,86,42,36,23,21,77,49,54,63,78,81,6,41
30,48,60,71,21,43,18,75,58,51,89,1,74,76,0,65
31,89,4,14,57,86,49,37,39,1,36,11,63,60,66,45
21,43,77,42,76,85,26,21,58,42,91,65,60,72,84,54
33,9,32,46,48,53,75,78,82,94,69,11,74,41,36,2
20,25,78,90,65,61,78,65,1,50,6,80,83,78,45,10
3,33,61,97,56,87,78,66,14,37,16,81,6,92,54,5
34,15,85,72,86,31,43,66,12,19,90,84,53,27,97,7
76,51,0,48,88,41,44,6,18,8,64,1,45,70,66,73
79,87,45,85,51,0,44,96,56,20,20,17,76,50,39,4
38,79,35,92,12,29,81,90,15,59,14,70,18,16,70,25
85,35,78,51,27,68,18,59,26,55,34,17,8,68,11,19
61,71,103,14,79,2,62,79,72,45,64,69,92,43,9,8
74,4,93,95,54,83,85,9,81,97,40,12,94,94,76,39
55,82,31,45,7,12,99,10,4,7,56,16,98,103,19,98
63,102,83,13,64,71,86,34,95,75,90,63,24,51,71,3
17,96,50,33,73,45,107,54,35,40,69,42,21,17,78,19
1,108,54,51,5,38,84,68,38,94,80,94,18,83,12,2
90,30,9,105,12,93,47,88,4,104,57,12,82,33,95,16
108,44,7,84,49,88,37,62,66,9,44,48,15,98,31,108
75,44,94,64,55,79,41,42,98,5,80,68,66,37,39,67
57,75,42,106,8,11,108,64,85,86,86,51,83,32,96,28
93,1,19,16,64,15,88,43,104,77,20,47,113,26,8,27
7,86,49,111,22,13,68,40,84,85,0,104,49,97,6,96
19,25,8,21,112,60,78,70,6,1,49,23,28,31,26,77
112,89,88,108,9,52,47,54,101,55,13,97,92,84,3,62
7,4,51,14,83,35,106,108,66,96,18,82,113,92,60,108
63,53,94,86,14,11,35,22,20,81,68,89,36,46,12,113
73,23,35,74,10,30,43,48,6,22,105,62,25,68,56,8
96,27,93,10,106,12,56,58,118,38,68,32,80,44,33,98
43,114,66,57,57,48,98,92,120,121,12,90,90,60,106,66
20,67,65,4,117,9,110,25,83,84,28,27,44,20,27,51
121,92,47,43,56,59,84,35,36,0,29,37,39,109,25,56
73,114,43,43,109,0,82,77,14,121,14,12,83,34,22,103
37,27,4,81,68,57,68,107,119,72,67,101,59,46,51,51
55,91,105,97,101,91,63,106,2,100,36,22,119,117,14,94
42,124,70,53,1,83,42,85,73,10,106,70,35,116,49,109
75,76,122,62,42,119,31,49,91,76,124,128,115,94,77,40
39,49,34,32,87,70,105,51,95,86,18,22,100,59,72,118
14,17,112,23,108,111,41,81,100,65,77,10,15,124,126,11
30,119,95,85,65,129,23,0,44,91,32,92,21,17,106,5
10,86,95,21,75,42,77,112,25,83,21,86,4,9,26,20
5,21,87,126,112,98,121,115,124,73,72,77,90,130,5,109
95,114,9,115,24,95,105,53,70,101,80,99,134,4,134,88
23,106,102,0,107,89,66,128,108,42,135,2,54,60,14,45
117,122,36,52,5,40,89,37,64,39,120,15,44,120,10,16
