1356,1449,1364,791,132,776,1809,485
1830,1371,1463,1022,473,452,1560,807
75,373,1411,1798,1225,1223,1800,757
757,5,1762,148,1135,249,1887,772
1425,996,1100,4,868,1898,1285,1489
1097,1226,261,498,307,1145,1230,1745
1022,642,339,199,829,914,1228,181
646,91,1362,886,1308,356,199,1272
578,1722,1338,649,8,822,1311,1793
340,757,1677,650,1732,1835,1573,831
944,1825,73,1182,98,1539,630,400
931,246,1009,416,1868,275,874,331
891,804,1815,363,1219,528,820,1458
650,802,972,719,1208,852,1133,1247
1028,170,1503,1781,154,1776,80,1876
1480,347,475,1061,1826,405,611,970
214,496,1475,1045,1919,1577,229,1807
15,407,307,283,784,1271,1722,579
1287,1764,1723,1736,801,1804,493,836
1383,894,1274,338,310,774,795,409
1812,1239,874,917,1052,1377,1,204
774,311,1078,1303,578,1820,731,1359
688,812,555,487,56,947,824,165
1058,789,1798,212,853,1702,651,118
48,1361,176,1957,1889,1932,679,758
431,1549,332,866,648,1153,412,361
611,1638,1631,176,1853,254,788,606
597,1325,423,1038,185,8,1626,1376
1957,1885,1286,453,12,1198,1703,1707
544,1341,1,159,1582,138,1387,894
561,1067,206,1929,1177,1896,1234,1518
1674,1252,129,1858,664,587,1822,372
1187,532,1646,897,1364,898,1165,1462
426,1591,1022,1438,1392,1044,15,1921
181,255,701,635,1483,1245,1488,1124
1313,595,1360,995,1924,1005,749,274
1573,1770,1552,586,1291,1421,1681,739
839,110,1959,305,1461,543,1294,914
1653,1112,1544,660,1856,774,331,387
1343,220,1846,1607,879,1224,1109,1567
885,88,1205,952,591,799,676,1746
741,1006,796,488,1174,1228,1312,1945
718,1868,773,354,596,425,1380,820
555,376,1175,1824,213,1527,706,256
1623,1467,738,1277,399,576,277,1140
932,759,559,82,1378,1007,1388,1438
1645,1091,212,470,1031,1374,1647,945
1114,249,1770,1740,19,228,374,455
1784,1392,1091,857,666,639,1978,470
243,909,1499,1702,1353,1249,614,1770
79,1854,715,153,1293,924,1757,1196
1865,1314,210,533,1128,596,1933,1447
227,1280,1022,1283,112,708,1887,1187
572,1336,298,1016,1026,889,621,1702
1746,884,808,1084,1395,1282,1977,222
952,142,426,542,1145,1010,157,1404
166,26,959,1300,517,799,1933,1311
651,1476,1400,753,1399,1181,1386,752
1622,1039,169,340,94,1271,280,270
1521,24,954,36,296,1305,1440,1026
326,1032,1312,98,832,1488,1609,311
1879,1044,1473,728,554,219,1523,1985
1510,1472,1711,1241,12,1914,31,1565
1734,398,781,1325,314,1692,1540,1949
1092,1262,1108,1606,1538,533,105,499
1698,736,354,1251,917,319,1636,1714
1155,974,139,1901,639,1461,166,938
101,1443,762,817,964,428,712,1402
727,506,636,1731,174,107,348,489
1083,1716,1190,438,1103,51,1114,1929
1445,661,160,978,1492,1834,1936,44
1840,553,1294,129,1247,1408,1544,1493
620,528,30,1504,1627,454,259,106
1748,1445,1028,618,1319,923,1655,1032
1250,577,1242,1001,1354,1501,804,1279
406,1312,92,220,861,531,817,346
111,115,1166,571,1973,939,1913,1497
372,1967,630,1371,1734,554,1137,570
789,1306,209,1470,1044,508,1363,1247
1332,1289,1513,529,1806,1403,867,394
866,233,637,318,32,719,371,1606
1195,1204,1851,275,1065,49,1234,1253
111,886,1966,149,851,1857,1032,1472
1068,1667,546,793,324,1171,431,1752
241,711,1134,1949,1227,1903,316,477
642,123,1041,364,1212,640,579,843
915,1785,39,1269,1511,1736,1298,513
1307,10,1809,1262,1651,1069,1622,1184
167,1778,197,54,1460,1463,79,1946
246,879,1037,481,533,699,362,1271
581,1665,918,1827,1795,989,1221,913
1479,1545,503,436,574,464,471,1277
1613,1249,541,1294,438,477,1750,1943
891,400,764,282,362,1231,163,607
567,1251,196,1101,1803,318,703,801
1258,434,300,1090,1889,1857,784,780
924,1781,156,531,1365,1730,174,672
312,808,136,2034,2006,1049,885,1275
866,1352,259,157,1739,1781,790,657
647,120,220,923,1994,370,1335,1577
877,1147,33,2023,474,66,1442,544
708,1022,40,3,133,1497,190,1689
253,407,1113,1888,469,1866,488,32
1635,1507,1387,290,1178,1673,729,1362
1527,1666,996,927,1496,404,1948,1635
1351,934,652,1019,1615,71,662,961
1928,1389,772,518,344,17,1944,1857
585,1552,1489,1375,842,1146,189,1362
1391,1708,143,521,1889,976,959,1967
37,3,1550,335,1548,1815,1987,1249
793,445,233,1784,270,303,1248,1709
134,810,888,32,1088,1460,1824,821
1086,290,1591,486,325,1464,1590,185
1884,1243,1094,158,624,940,1270,164
977,1432,1502,1012,1740,1166,1535,502
927,185,1501,1255,1690,1808,1496,1347
1462,153,248,772,1433,872,2015,352
1227,650,399,1970,83,1163,1902,1204
556,1068,563,89,764,1136,983,1348
1120,249,213,1193,1869,641,863,1236
1220,923,2026,737,1712,664,888,1528
1821,290,1312,1555,1098,1394,60,677
1179,1963,1617,1184,1640,1624,913,793
858,1067,1417,1054,1653,1073,833,242
1999,1534,212,1823,1706,1623,1390,729
1563,1972,1904,147,1970,1150,132,1340
846,1861,558,1093,1102,1757,1988,1506
697,551,770,1082,1387,537,1504,470
988,1140,2028,804,105,1372,125,1093
451,1323,1658,81,1626,60,969,1030
486,1472,1639,1006,907,577,371,1247
744,1107,1218,1263,767,1491,161,1728
1422,293,744,1252,1221,860,456,1200
1470,1608,977,1576,785,862,877,20
1826,1142,434,1908,1195,343,396,238
1103,470,1287,1234,804,1403,508,513
513,227,1083,1997,1982,1742,460,741
1490,437,1978,50,712,1379,786,1887
716,1366,970,1583,270,788,505,1668
2060,41,1761,1913,26,178,681,334
872,1863,446,881,1930,102,940,1632
477,155,1461,1835,1834,1823,1711,1166
1548,2005,1578,1663,410,1626,1365,505
681,1813,1984,28,60,1898,2046,927
1026,781,437,1242,849,1711,1707,830
1880,205,357,1804,103,823,2016,435
297,1411,1498,831,1139,1624,503,1428
1333,447,1577,1606,1184,266,1995,344
175,651,938,1548,241,811,502,475
294,1327,1326,885,1862,181,742,135
1592,1877,756,1174,1460,761,850,477
884,339,43,918,380,732,31,638
1370,1010,606,1331,409,796,1515,745
1055,21,1035,363,867,1366,887,1291
1614,1946,914,504,866,1427,2042,981
1997,1208,1314,1444,1320,5,1160,267
1113,829,1545,1399,943,1046,1105,533
1308,1468,255,1930,1771,55,1549,416
771,1571,681,1657,1661,1501,239,369
4,1413,2027,1257,1364,552,1891,1565
1867,1549,1893,798,1709,570,450,384
1808,1160,1923,397,1573,757,1904,1058
994,880,1205,1539,49,824,1921,216
1304,1963,1756,970,735,2085,1908,1406
1449,51,1124,1384,129,1720,766,617
1479,385,1930,930,1131,917,1253,595
1004,131,987,37,1526,843,555,278
628,1982,623,1619,504,1842,994,1071
241,166,2042,980,1645,713,1384,898
778,1503,900,462,972,1438,597,1186
1932,2093,150,1200,1589,922,516,1563
472,1206,1464,60,1509,1232,974,33
1487,171,289,1132,360,1993,23,840
2109,1165,1680,317,1243,975,732,1245
1206,1231,1164,354,157,1040,1761,87
973,1481,1761,471,86,700,1517,44
1152,603,1846,56,2034,235,1512,1201
1696,1815,1488,1924,1157,1725,1974,1698
514,1193,25,1591,1325,1775,1370,401
246,1210,1836,120,1563,852,377,660
1342,2037,1334,1409,388,525,869,1358
518,1756,887,1127,1755,1591,1952,265
510,68,1229,1180,1130,1934,1382,301
779,1450,81,2116,575,130,1589,1667
757,1027,1806,1510,1681,856,1424,1466
1972,811,2085,386,754,453,1744,1683
1610,767,515,1495,1941,1930,1291,1124
519,644,1969,946,1204,1978,509,760
419,551,1205,41,902,830,1369,1982
585,2096,1994,1414,54,9,279,883
377,747,1046,1169,1548,1118,379,1061
309,1916,1832,161,1275,592,2036,2129
1923,1957,1897,600,1722,143,1164,1200
1344,1900,1890,110,103,1489,836,858
1512,1419,1576,379,1128,571,291,2087
505,969,1398,1604,152,1687,1262,1703
1976,540,931,1199,474,410,1321,211
2105,2061,1671,2064,1591,2121,2,1709
1960,2131,2136,896,215,1530,1288,275
1816,1157,146,1029,1053,956,919,908
567,227,484,87,1610,720,1105,1710
1486,1635,693,2047,506,431,1141,890
460,85,2138,2143,900,1114,555,1249
1341,64,687,926,1230,672,1310,99
2090,2000,1441,1836,657,1666,370,248
119,804,153,138,866,1164,958,515
679,653,760,212,559,458,1175,460
1416,1124,1880,1152,865,1401,1851,350
1619,1762,2047,1889,538,914,1672,299
1674,2069,1563,1164,689,2061,1817,2088
1290,871,1577,1464,52,1753,1225,895
1624,1371,2079,856,1313,1453,356,904
1378,296,601,982,2151,21,971,824
1194,1095,1786,2058,771,1456,1544,2007
1144,202,55,1518,740,1133,1345,512
38,1422,1070,1906,630,238,1112,676
1178,1780,497,1422,1259,495,883,1395
2028,1379,1052,679,1231,1483,1526,304
1797,129,1562,329,732,892,1462,1865
283,1087,316,1016,920,1943,1597,346
1028,1481,2077,1025,1875,1088,930,327
1419,1077,1850,1808,1050,271,88,1748
1878,1684,663,1822,639,169,35,2143
117,182,1757,1750,160,433,2017,1498
584,1839,411,1835,1734,1060,256,1746
1140,1036,1738,623,229,919,1134,774
1478,1617,981,1781,1966,1031,1995,1896
620,610,2076,630,1132,161,356,193
792,759,1478,1927,1244,1785,972,1182
1318,1416,113,1161,637,1907,681,241
2079,1408,911,711,2015,1312,1180,1336
795,1785,1758,36,45,257,26,1693
890,1159,526,1847,602,492,840,1018
1957,847,1012,2006,340,637,1058,229
1020,835,867,42,1068,1615,1191,657
443,548,1169,1494,29,1623,181,1047
1054,2093,868,693,1367,1969,224,205
1210,1558,1736,638,363,1461,1874,718
2061,1031,35,2153,2069,1010,1704,1788
