"['255', '255', '-43']","['255', '255', '-43']","['255', '255', '-43']","['255', '255', '-43']"
"['255', '255', '-43']","['255', '255', '-43']","['255', '255', '-43']","['255', '255', '-43']"
"['255', '255', '-43']","['255', '255', '-43']","['255', '255', '-43']","['255', '255', '-43']"
"['55', '45', '-43']","['255', '255', '-43']","['255', '255', '-43']","['255', '255', '-43']"
"['55', '45', '-43']","['55', '45', '-43']","['255', '255', '-43']","['255', '255', '-43']"
"['55', '45', '-48']","['55', '45', '-43']","['55', '45', '-43']","['255', '255', '-43']"
"['55', '45', '-50']","['55', '45', '-48']","['55', '45', '-43']","['55', '45', '-43']"
"['55', '45', '-47']","['55', '45', '-50']","['55', '45', '-48']","['55', '45', '-43']"
"['55', '45', '-52']","['55', '45', '-47']","['55', '45', '-50']","['55', '45', '-48']"
"['55', '45', '-52']","['55', '45', '-52']","['55', '45', '-47']","['55', '45', '-50']"
"['45', '45', '-52']","['55', '45', '-52']","['55', '45', '-52']","['55', '45', '-47']"
"['45', '45', '-49']","['45', '45', '-52']","['55', '45', '-52']","['55', '45', '-52']"
"['45', '45', '-48']","['45', '45', '-49']","['45', '45', '-52']","['55', '45', '-52']"
"['45', '45', '-51']","['45', '45', '-48']","['45', '45', '-49']","['45', '45', '-52']"
"['45', '45', '-48']","['45', '45', '-51']","['45', '45', '-48']","['45', '45', '-49']"
"['45', '45', '-48']","['45', '45', '-48']","['45', '45', '-51']","['45', '45', '-48']"
"['55', '45', '-49']","['45', '45', '-48']","['45', '45', '-48']","['45', '45', '-51']"
"['55', '45', '-44']","['55', '45', '-49']","['45', '45', '-48']","['45', '45', '-48']"
"['65', '45', '-48']","['55', '45', '-44']","['55', '45', '-49']","['45', '45', '-48']"
"['75', '45', '-41']","['65', '45', '-48']","['55', '45', '-44']","['55', '45', '-49']"
"['75', '45', '-41']","['75', '45', '-41']","['65', '45', '-48']","['55', '45', '-44']"
"['105', '45', '-40']","['75', '45', '-41']","['75', '45', '-41']","['65', '45', '-48']"
"['105', '45', '-38']","['105', '45', '-40']","['75', '45', '-41']","['75', '45', '-41']"
"['115', '45', '-39']","['105', '45', '-38']","['105', '45', '-40']","['75', '45', '-41']"
"['95', '45', '-36']","['115', '45', '-39']","['105', '45', '-38']","['105', '45', '-40']"
"['95', '45', '-34']","['95', '45', '-36']","['115', '45', '-39']","['105', '45', '-38']"
"['65', '45', '-31']","['95', '45', '-34']","['95', '45', '-36']","['115', '45', '-39']"
"['65', '45', '-31']","['65', '45', '-31']","['95', '45', '-34']","['95', '45', '-36']"
"['65', '45', '-31']","['65', '45', '-31']","['65', '45', '-31']","['95', '45', '-34']"
"['55', '45', '-30']","['65', '45', '-31']","['65', '45', '-31']","['65', '45', '-31']"
"['45', '45', '-29']","['55', '45', '-30']","['65', '45', '-31']","['65', '45', '-31']"
"['45', '45', '-31']","['45', '45', '-29']","['55', '45', '-30']","['65', '45', '-31']"
"['45', '45', '-31']","['45', '45', '-31']","['45', '45', '-29']","['55', '45', '-30']"
"['45', '45', '-31']","['45', '45', '-31']","['45', '45', '-31']","['45', '45', '-29']"
