7,2,1,5,5,7,4,6
1,7,2,0,4,6,7,8
9,7,5,9,0,3,5,2
9,0,0,7,6,8,9,10
1,0,2,8,1,7,11,7
4,6,0,8,4,8,7,9
0,4,8,3,10,12,12,12
0,4,7,11,8,0,14,3
5,3,2,0,10,6,10,10
3,14,6,13,12,4,7,8
10,5,5,12,12,7,3,10
15,14,15,18,13,1,3,7
8,0,11,15,14,1,4,7
17,14,5,15,16,13,4,19
13,21,12,5,4,4,14,14
19,11,16,11,11,14,11,7
9,23,4,3,22,7,15,21
18,5,0,9,5,22,15,3
19,14,24,22,2,19,11,15
3,26,20,24,6,16,5,22
23,17,13,1,15,1,15,10
27,9,10,19,27,4,28,0
1,16,2,1,9,7,26,29
9,20,3,12,18,0,15,6
14,8,12,1,21,5,4,23
10,5,17,16,12,17,17,21
4,3,16,25,18,22,6,20
19,11,5,17,25,33,9,8
24,28,33,6,14,9,19,14
31,6,29,3,3,20,27,0
2,15,15,23,12,27,0,36
15,21,16,35,4,8,24,35
8,21,39,25,29,5,5,11
20,3,33,38,36,14,17,14
35,12,14,34,40,38,31,37
36,10,29,37,13,1,27,36
39,7,39,22,20,5,23,40
33,32,25,33,3,26,40,21
15,20,30,44,34,29,2,43
4,11,10,42,19,10,16,44
29,33,7,10,11,14,2,46
43,29,30,15,34,29,22,23
37,19,40,5,16,6,8,2
9,29,25,2,16,19,33,34
3,10,47,18,26,40,48,47
44,48,13,32,20,29,24,39
43,46,25,16,41,33,26,8
49,23,22,35,50,44,12,5
19,30,18,0,44,11,38,27
21,35,51,4,44,12,39,45
31,52,33,21,16,56,55,38
28,42,10,14,10,50,57,54
7,13,16,35,56,32,2,3
12,14,48,24,50,53,11,21
41,42,36,16,27,50,52,21
57,22,26,29,39,27,8,59
58,34,35,45,23,8,43,44
15,34,63,33,39,42,0,29
58,52,63,52,58,33,16,2
37,66,5,50,42,2,61,35
51,37,37,13,50,34,67,10
39,50,45,56,23,5,57,53
17,38,31,16,39,63,4,22
45,22,1,66,26,70,37,8
49,16,18,56,13,17,64,18
2,26,58,13,57,45,59,72
18,40,34,52,66,15,20,24
13,58,41,58,18,17,34,4
57,3,53,62,46,62,74,58
56,25,43,57,48,39,52,59
62,44,45,58,30,13,51,8
14,34,26,78,56,48,18,19
8,69,9,4,77,34,64,78
38,18,26,36,60,78,20,40
26,47,51,65,37,10,37,41
8,41,81,56,51,68,32,33
6,66,44,61,34,29,23,14
45,9,13,59,11,71,61,61
14,59,42,5,38,58,65,70
77,31,37,26,81,24,68,38
33,76,56,34,64,36,6,83
5,46,79,32,40,29,57,62
29,43,22,32,8,44,33,33
42,35,55,24,2,45,53,18
21,28,30,66,82,38,36,12
39,33,84,39,71,23,19,43
15,45,18,54,23,78,34,66
70,15,41,1,25,91,29,76
56,17,48,79,6,15,56,30
70,66,77,70,82,63,23,77
94,73,96,66,92,18,14,86
44,59,20,83,28,27,8,21
47,59,45,29,2,91,51,43
3,47,97,93,44,11,67,88
97,47,100,57,24,54,33,99
15,22,73,81,38,71,27,48
13,19,68,54,100,49,14,82
62,19,22,81,61,79,99,48
93,20,3,57,48,7,18,25
26,60,33,17,75,10,41,58
56,29,76,93,42,52,100,82
42,20,27,25,85,61,6,12
108,43,57,95,1,13,52,83
28,14,98,51,36,19,73,83
25,5,63,108,27,60,109,3
66,35,107,44,58,10,7,10
90,56,80,35,111,99,27,79
53,101,64,43,40,74,83,9
53,40,97,15,73,84,3,92
34,111,46,11,51,36,45,13
15,2,79,46,5,81,62,35
59,111,34,10,93,91,54,69
60,22,28,10,28,42,96,69
26,29,55,5,62,84,81,68
44,22,116,9,27,1,24,29
12,86,69,1,18,39,75,103
74,32,26,10,92,1,121,20
16,37,14,6,106,2,15,106
86,30,101,90,45,58,85,11
59,73,0,73,72,33,12,42
124,119,91,120,9,114,91,72
64,41,32,22,63,67,9,1
82,86,101,125,12,5,125,2
42,33,74,65,13,1,14,124
114,88,3,130,77,75,65,109
26,80,30,100,85,99,91,90
39,45,82,56,17,120,16,88
42,2,121,52,52,15,40,73
24,103,49,72,34,90,129,88
60,37,22,78,62,124,130,46
123,125,28,26,82,57,27,62
111,85,100,20,25,128,94,68
100,77,77,103,7,53,10,31
127,10,46,55,31,139,136,22
37,106,49,72,101,68,93,54
60,2,37,47,76,0,106,42
72,40,123,13,143,63,35,107
90,78,2,36,36,25,28,98
65,88,10,48,37,68,135,101
26,27,110,120,86,132,130,33
129,11,147,5,128,65,107,13
9,43,102,38,59,87,88,65
122,57,62,67,32,132,121,12
144,26,133,87,64,71,90,2
18,136,101,102,12,76,50,114
102,22,32,69,5,84,6,115
103,41,122,106,68,1,20,133
19,57,128,41,35,89,62,87
10,69,125,119,45,18,123,37
130,39,139,79,96,52,154,39
126,154,152,145,25,121,33,114
78,73,124,58,107,149,143,158
86,45,22,69,16,122,139,60
50,38,137,51,69,88,32,83
6,19,35,64,147,23,64,5
156,84,56,83,144,110,105,55
95,91,118,30,26,145,30,69
134,61,69,140,93,143,122,111
164,27,55,71,28,22,47,161
135,56,64,21,38,151,103,91
25,92,127,63,18,30,32,0
81,128,52,16,116,88,30,8
112,144,58,123,113,148,116,94
5,106,123,133,3,26,69,151
129,15,128,57,161,98,23,6
72,84,11,80,15,22,21,71
111,63,146,117,34,112,0,159
167,21,54,158,138,159,119,43
24,128,103,127,38,47,35,47
