6,1,5,7,1,7,2,1
6,3,1,8,5,2,8,8
4,3,1,3,3,9,5,1
10,10,10,7,7,9,5,2
0,7,2,8,3,8,9,3
1,0,6,3,5,4,4,7
4,3,10,12,1,8,3,1
13,13,0,1,6,6,11,13
1,14,1,14,0,9,1,13
15,3,9,5,9,8,1,11
9,17,5,8,7,7,17,9
16,6,3,12,10,8,2,16
12,10,12,10,0,9,16,1
6,8,0,4,14,0,10,13
19,9,0,18,8,6,20,5
21,13,21,14,9,13,8,12
12,15,4,6,17,19,9,5
19,14,9,5,19,22,21,21
3,12,19,3,13,0,5,18
15,7,25,13,20,6,11,16
2,14,12,26,4,22,13,23
19,10,16,6,14,21,19,28
4,21,27,3,23,1,12,14
10,15,30,13,28,3,8,21
13,17,3,15,31,8,9,24
6,16,30,17,28,5,0,12
30,7,4,19,27,14,17,27
24,7,34,22,18,6,19,26
34,35,14,6,6,35,23,29
17,35,20,23,29,2,30,30
23,2,32,29,9,36,27,29
36,10,18,19,22,9,15,33
32,31,37,29,36,21,0,26
26,5,39,37,23,9,10,1
36,33,30,10,7,28,17,14
3,0,6,36,16,18,11,29
8,32,34,17,39,11,8,7
8,43,23,8,37,4,28,40
9,33,37,10,6,12,30,22
9,0,37,36,28,46,18,0
30,27,3,42,10,20,13,16
14,40,10,22,12,10,11,0
29,42,0,41,37,43,19,26
38,3,3,20,29,27,11,45
7,28,38,5,6,13,38,30
12,46,32,26,1,13,38,42
34,5,4,2,19,13,34,6
45,51,43,49,46,31,51,26
10,32,34,8,47,35,51,15
36,44,39,4,46,52,16,28
20,49,53,37,21,12,6,20
58,29,14,58,7,25,2,17
42,42,12,58,23,49,58,35
11,5,28,52,18,32,29,48
7,32,16,46,27,47,2,5
37,25,59,25,25,12,46,31
52,23,31,34,51,11,12,40
31,60,3,28,64,38,1,31
62,64,64,32,31,56,53,35
49,29,59,44,11,55,65,32
9,24,47,46,48,21,27,47
40,50,48,21,3,36,39,30
53,39,9,36,51,37,62,33
62,34,11,61,23,56,24,26
17,17,63,34,60,33,56,28
65,43,4,41,12,3,24,45
59,0,61,47,39,55,20,73
72,65,20,3,16,55,12,31
21,59,33,19,1,49,61,20
26,42,17,74,45,30,55,67
40,2,3,37,48,20,39,49
4,23,19,6,76,73,21,29
68,26,67,59,2,27,66,61
1,23,36,39,13,65,28,25
56,23,40,33,44,47,10,75
76,23,38,66,81,25,81,23
79,15,25,33,51,64,10,80
12,3,24,45,46,75,22,67
32,35,60,63,7,40,59,84
12,80,8,24,12,70,18,17
14,59,32,57,48,85,21,76
85,43,33,70,58,25,37,28
70,38,74,67,78,64,0,52
27,40,85,72,44,78,40,58
24,60,1,85,48,36,86,8
79,91,71,70,34,62,51,71
59,85,46,88,86,89,17,50
40,93,25,47,63,57,48,33
24,92,90,47,35,62,87,91
29,89,19,91,11,76,15,66
38,82,55,67,21,79,85,2
10,21,29,61,90,14,27,71
85,98,77,70,54,92,72,11
40,92,65,78,50,80,34,44
43,66,31,55,30,74,99,92
30,4,87,63,14,44,99,9
95,33,100,11,13,68,78,15
52,34,16,41,90,66,97,13
0,61,50,43,14,103,45,60
65,97,76,90,104,101,95,96
77,90,88,75,43,64,79,9
5,84,100,81,2,80,34,57
16,91,95,14,94,108,34,93
81,98,29,25,103,1,106,48
111,26,13,84,29,33,92,60
53,55,18,77,62,106,34,59
108,29,66,54,2,113,63,11
82,38,31,86,35,36,100,70
61,51,53,96,93,43,44,83
86,93,40,68,38,73,62,18
24,46,68,106,1,59,5,114
70,40,72,91,96,80,41,54
30,82,3,24,66,52,55,86
117,113,21,13,26,108,9,74
87,90,2,95,26,47,86,28
94,91,66,77,54,82,95,102
79,0,12,22,105,113,39,80
105,94,2,56,15,32,103,36
49,115,47,77,85,40,73,66
75,67,100,56,14,112,101,60
49,74,66,21,41,50,3,39
59,17,57,117,51,70,101,13
129,107,128,22,41,70,24,32
46,117,126,3,52,21,41,122
109,128,55,10,91,63,66,71
121,77,115,41,120,25,51,51
87,29,72,54,21,58,68,109
39,122,129,39,59,95,49,131
6,45,19,54,29,74,64,2
121,3,43,61,22,12,86,87
125,81,91,74,97,134,98,78
12,7,15,25,109,57,121,9
56,51,64,0,103,114,21,130
55,64,88,80,95,66,56,32
50,115,138,73,27,38,63,5
128,88,49,32,37,29,22,5
6,48,64,111,132,143,16,106
45,54,11,59,141,30,125,107
80,16,134,0,115,51,77,26
92,129,57,17,89,100,76,121
113,28,82,20,14,131,17,124
143,147,144,7,41,70,146,4
11,31,0,124,72,15,66,57
100,104,112,139,8,147,97,97
6,147,39,88,41,99,92,54
103,104,65,82,12,0,1,71
148,63,29,73,100,67,16,69
13,108,114,118,125,107,86,8
85,118,152,141,87,47,19,125
78,9,144,148,121,11,94,93
33,153,12,92,21,93,75,137
71,29,12,76,77,111,151,55
39,123,119,112,13,57,145,159
99,14,124,136,19,127,16,150
46,16,119,61,118,39,143,90
44,63,106,71,150,102,18,145
143,99,138,92,148,108,136,38
13,11,2,48,50,51,6,18
91,139,112,64,76,90,131,9
49,37,41,164,120,90,36,80
102,22,37,18,98,133,104,92
51,134,127,66,122,128,135,35
162,152,45,59,21,103,5,166
47,63,43,70,43,18,62,52
0,63,150,71,85,168,15,41
133,167,99,161,157,71,132,149
32,163,85,49,102,55,152,64
90,159,146,150,55,162,105,19
173,160,157,144,148,169,143,77
161,127,173,5,165,6,7,125
90,88,144,38,40,132,75,104
92,72,27,104,6,174,169,159
22,138,32,165,125,103,175,154
48,25,78,29,169,29,2,132
139,74,170,95,20,155,53,158
173,41,86,129,122,14,39,94
166,183,181,105,65,82,179,21
182,177,130,32,60,10,80,182
46,125,166,112,59,126,38,76
83,175,153,72,186,175,31,136
138,142,89,0,104,83,123,160
164,36,118,52,6,114,39,9
87,88,77,24,141,87,144,178
4,22,96,91,141,144,171,67
1,89,53,67,66,5,58,54
126,106,107,75,16,184,188,141
10,143,158,111,19,41,141,12
174,151,194,0,81,171,68,184
146,142,129,195,121,185,12,119
170,109,19,129,38,23,92,64
190,165,130,34,29,160,5,35
100,91,140,193,48,104,150,59
32,7,0,174,64,9,138,64
191,125,17,124,152,85,93,155
159,134,64,151,4,79,85,58
