4,4,5,2,6,3,1,5
8,4,6,5,4,0,0,3
0,1,1,0,3,1,8,6
3,5,9,3,3,10,8,1
8,3,2,1,4,4,9,5
3,4,5,8,8,9,4,8
13,1,11,10,6,5,1,13
11,3,0,4,4,9,0,3
0,7,11,13,9,14,15,14
2,13,9,1,15,4,3,3
17,16,11,9,17,12,2,0
11,12,13,17,16,18,18,15
5,5,5,8,2,1,0,0
12,7,17,6,2,11,13,11
2,10,19,5,1,3,10,13
15,7,1,21,6,16,2,7
18,1,4,9,5,7,22,3
3,10,12,9,9,19,19,9
2,19,14,22,19,8,10,20
5,15,4,12,17,1,26,0
25,17,4,26,24,7,22,13
21,9,1,7,4,28,22,22
7,4,24,17,5,20,18,2
18,16,10,17,8,24,29,4
23,25,21,12,17,17,30,30
14,2,23,25,26,13,5,1
8,9,18,27,7,7,9,20
8,33,4,16,1,16,21,14
33,22,11,3,29,3,3,25
11,35,9,23,21,26,5,24
2,30,35,30,25,26,20,8
1,25,8,18,5,3,6,38
39,38,26,33,14,19,10,19
35,36,1,34,19,16,13,35
8,37,10,7,0,17,30,12
10,0,16,20,39,26,6,18
24,14,7,25,2,34,19,42
40,13,23,29,6,40,41,6
7,24,0,21,14,39,12,35
29,42,6,1,24,6,0,6
9,31,0,28,8,18,20,40
25,3,23,12,28,44,12,42
2,7,16,44,11,49,49,22
23,17,48,47,4,36,40,17
19,24,1,27,42,27,51,19
1,21,39,19,23,34,19,3
44,22,27,37,4,2,3,28
47,3,46,31,33,52,51,34
14,6,35,18,30,18,43,29
45,22,24,33,28,51,42,19
54,4,53,54,20,38,38,1
29,0,14,27,11,12,9,41
50,1,51,21,39,55,14,21
22,60,49,2,13,12,57,23
24,59,49,30,11,32,38,44
52,3,32,33,55,24,55,22
39,21,23,26,56,27,54,4
39,20,45,60,38,28,62,19
35,54,46,15,60,46,48,21
32,60,43,33,3,39,19,22
3,21,0,30,54,31,26,15
45,55,62,3,6,51,48,20
42,21,29,37,11,43,38,38
70,23,61,7,49,4,33,38
69,63,69,23,25,17,52,41
57,5,25,7,42,71,67,29
2,51,18,20,24,33,3,15
22,53,54,72,36,53,17,18
4,68,70,61,17,43,22,1
4,69,61,51,65,24,45,33
9,61,33,72,18,35,37,2
46,27,67,42,11,75,36,48
27,45,42,8,59,5,47,5
28,14,74,24,30,78,39,74
8,49,41,70,23,69,52,35
52,46,82,60,41,70,13,79
34,1,11,59,3,14,76,66
68,55,16,61,78,82,32,65
24,22,24,68,21,36,42,11
76,69,77,63,22,15,62,31
28,33,81,6,8,84,74,71
69,86,64,59,77,60,48,61
30,85,0,45,3,55,79,8
60,18,44,5,53,8,42,6
74,20,12,71,31,89,21,86
62,80,51,71,22,11,5,62
18,35,90,21,70,53,24,38
90,82,25,55,21,38,31,60
39,38,15,24,32,47,65,30
70,32,74,65,32,47,60,91
56,90,88,19,90,43,81,88
72,22,37,98,49,74,68,59
55,82,52,39,48,33,89,8
51,86,85,31,97,4,48,84
56,66,49,62,1,55,77,54
75,88,84,73,37,85,69,77
32,16,65,40,99,60,100,10
38,49,38,19,82,57,53,41
81,17,14,43,15,98,18,94
82,103,61,22,6,35,33,63
18,21,39,88,52,61,36,14
82,89,60,70,74,98,72,88
78,51,76,19,103,34,90,45
51,103,18,75,75,46,51,39
90,14,57,65,38,69,71,24
63,33,70,9,63,33,44,52
51,101,99,49,104,108,50,8
103,22,78,56,54,99,96,61
26,24,29,108,26,4,88,58
1,77,69,69,25,4,68,90
18,11,102,94,70,96,114,39
64,28,91,115,112,59,54,93
110,87,32,36,94,117,104,52
52,110,57,64,86,27,60,98
74,30,103,34,65,12,8,111
2,46,115,58,120,24,67,103
21,38,84,46,61,5,27,30
63,14,1,60,46,30,25,73
3,74,70,82,83,4,8,13
126,82,13,60,101,44,28,59
11,76,15,117,108,74,78,54
45,13,113,117,103,121,57,63
58,16,36,30,70,54,83,119
87,10,87,94,68,107,101,121
9,129,36,101,103,57,61,82
10,62,95,73,81,23,115,105
53,4,52,39,78,27,75,57
129,48,123,108,106,60,110,84
98,106,102,89,46,13,73,35
132,61,105,63,130,36,68,70
87,23,55,132,16,33,31,18
35,25,12,126,78,125,122,46
41,130,78,92,108,75,57,35
128,128,130,79,36,99,72,61
102,21,9,137,37,46,4,17
5,3,59,130,4,128,68,40
124,3,26,114,109,67,58,48
