7,3,5,5,0,5,2,2
4,3,2,8,1,4,3,1
7,5,1,8,9,4,3,9
4,1,6,5,8,0,7,10
7,1,10,5,2,9,10,5
11,5,10,1,12,0,12,10
12,3,8,2,8,4,1,2
5,14,14,4,6,3,12,8
6,2,0,1,11,4,13,6
10,12,5,11,14,16,13,3
10,10,8,10,15,11,7,12
16,8,4,8,17,9,14,3
11,14,3,12,8,17,10,18
15,9,15,5,10,6,7,0
3,14,4,19,3,20,10,2
17,21,15,2,17,21,9,18
6,6,21,15,14,3,12,14
10,8,13,21,12,16,6,18
3,16,18,21,2,18,8,10
25,4,10,11,6,18,20,24
24,19,4,17,11,25,3,12
0,13,18,26,19,28,22,19
27,2,9,0,5,23,1,19
2,12,28,10,22,10,23,20
10,22,15,1,5,1,24,20
10,8,12,23,21,26,30,2
18,30,2,8,10,26,9,3
22,23,20,27,9,25,24,32
6,13,21,0,17,27,18,30
22,24,23,9,17,0,8,30
15,8,21,4,0,0,4,28
32,25,16,20,1,6,5,3
11,0,39,2,38,32,35,0
35,3,23,22,3,0,19,1
9,23,1,25,20,24,17,16
20,24,16,29,6,30,21,38
14,9,36,18,35,8,25,29
15,27,10,12,25,15,3,43
39,40,1,9,6,3,19,40
17,27,45,11,26,21,14,40
44,19,24,30,20,27,44,17
31,11,38,21,9,26,29,18
42,48,2,26,10,7,8,47
23,17,4,47,17,21,50,29
38,41,37,47,16,14,19,32
9,24,0,24,50,7,8,15
19,8,21,4,52,21,4,39
52,26,51,10,33,19,33,41
16,49,22,18,36,18,1,33
11,36,15,52,17,15,29,14
37,23,43,31,49,56,10,21
6,25,26,42,42,45,55,50
45,4,23,44,59,54,17,58
5,57,10,23,50,27,22,2
47,34,27,60,5,4,24,15
53,7,19,21,50,48,10,19
1,8,15,54,63,45,51,62
21,34,42,14,30,17,9,52
53,24,51,6,20,52,2,3
16,11,54,22,51,55,20,32
29,66,63,55,25,8,66,63
64,5,60,53,10,19,57,55
30,31,9,63,9,14,16,17
12,46,61,47,12,16,25,63
19,31,53,33,23,45,33,31
64,46,11,20,49,5,4,37
18,62,20,28,57,15,30,48
40,37,10,23,72,25,6,40
0,54,58,67,14,9,42,64
2,44,31,32,75,64,44,15
54,2,15,31,10,77,6,54
12,0,55,17,78,57,36,30
48,52,3,66,23,51,41,0
6,60,50,69,72,68,66,2
20,61,57,69,15,28,74,71
21,26,30,40,7,8,48,11
80,13,64,83,78,35,26,22
30,55,78,54,46,35,66,15
50,15,58,47,53,79,6,56
26,64,71,77,27,69,69,11
6,87,37,84,0,43,81,38
47,13,28,84,29,14,75,10
88,69,53,5,41,25,40,77
69,41,6,48,1,49,30,73
40,12,26,19,41,66,68,42
26,71,56,70,34,57,16,14
12,92,13,64,76,12,83,0
13,40,57,69,14,30,21,0
29,54,64,32,91,70,46,57
15,79,20,79,20,20,65,19
90,78,76,58,62,1,76,57
10,97,98,9,39,80,22,87
91,69,81,9,75,65,38,81
13,29,57,26,87,7,97,14
47,34,14,22,48,17,15,28
5,73,88,66,14,35,81,36
55,30,75,59,52,97,28,97
35,55,49,82,14,47,94,53
24,29,77,30,85,47,51,20
14,95,91,21,16,100,49,40
100,3,41,65,62,91,78,38
3,92,50,106,5,86,86,106
22,70,19,23,95,34,53,50
3,51,45,4,54,37,50,37
104,21,15,28,31,3,0,6
40,104,45,75,70,27,85,14
83,63,58,97,31,13,13,16
71,33,56,69,98,66,55,44
91,101,105,55,93,91,101,89
109,93,95,85,73,57,70,65
77,85,26,18,16,111,25,74
46,79,13,22,69,102,49,63
27,25,36,18,85,58,74,34
34,33,14,107,49,101,105,17
80,48,89,109,104,100,41,91
30,62,90,79,40,13,29,38
30,19,96,119,16,43,92,120
121,53,29,12,5,16,81,116
102,60,86,70,28,24,35,29
81,2,4,55,99,101,65,119
88,27,22,125,55,60,42,67
102,82,121,0,66,72,1,13
76,68,120,104,27,72,129,34
122,101,7,29,7,84,78,98
129,116,121,29,125,10,55,118
77,43,123,35,121,48,76,3
75,76,28,13,87,69,41,69
132,43,88,118,125,72,78,79
16,62,105,94,98,2,18,9
128,58,41,93,125,74,75,52
16,108,63,61,3,29,86,2
101,22,128,22,10,61,52,80
67,20,62,50,111,116,31,44
104,86,117,97,15,97,47,80
78,20,108,102,128,35,123,109
82,128,3,139,114,73,36,22
69,78,133,8,39,58,48,124
55,34,95,129,5,108,63,79
59,130,87,15,142,13,95,52
146,139,5,14,139,47,8,89
127,103,104,8,145,23,140,22
20,65,25,85,2,118,52,139
54,134,81,121,63,146,106,73
84,99,129,124,149,95,28,36
107,79,31,80,84,134,76,87
127,139,105,17,126,90,152,44
89,99,40,118,43,135,86,62
135,78,27,144,31,2,1,17
125,129,35,27,44,76,24,90
10,38,82,3,111,52,107,36
85,60,106,1,130,122,25,45
43,71,74,89,14,155,95,128
31,133,34,15,40,51,127,53
137,85,58,20,79,85,159,55
87,42,129,80,150,141,114,41
73,59,35,109,35,32,3,156
33,127,83,70,121,90,55,149
130,36,31,27,1,57,68,64
163,150,32,5,82,135,87,55
158,60,36,136,67,67,35,59
104,37,48,104,80,129,17,114
145,63,56,124,101,14,86,154
37,102,64,152,124,73,52,78
62,32,157,11,76,56,74,19
11,107,38,95,113,49,53,78
97,56,65,90,158,118,96,117
56,169,12,27,135,86,69,101
78,70,39,21,115,74,71,125
133,23,97,31,74,142,25,101
112,141,160,13,156,121,47,141
57,114,133,45,126,86,157,177
47,146,79,79,168,14,101,11
176,50,160,15,167,25,142,7
151,38,24,131,140,98,101,126
57,166,163,141,83,151,125,98
148,134,96,98,16,66,49,68
12,25,172,23,26,160,80,49
184,81,58,169,167,50,170,92
66,109,185,108,181,181,88,1
139,113,88,175,166,70,30,185
64,147,155,51,116,128,101,74
80,107,4,149,146,135,180,65
105,32,28,110,91,67,29,176
25,84,131,129,68,111,90,150
120,168,58,80,137,7,127,154
152,86,35,167,173,135,22,163
58,114,172,19,112,65,74,5
12,120,32,103,121,70,117,71
38,178,119,164,26,43,128,25
146,196,46,135,83,180,37,70
113,68,28,67,189,51,79,94
119,157,102,147,16,84,60,120
94,155,104,74,61,152,137,25
83,99,55,158,86,171,88,137
131,103,40,142,109,52,62,95
127,61,192,148,157,133,51,163
201,5,11,160,203,120,105,118
175,149,189,25,21,200,67,89
128,54,154,149,14,59,12,83
173,52,30,81,137,52,176,79
79,0,131,95,38,18,54,172
51,32,155,32,133,37,142,106
109,81,169,18,174,12,119,204
90,195,51,41,24,107,208,191
198,113,19,134,11,9,116,167
102,82,140,89,171,132,14,194
167,3,149,198,105,71,85,143
43,124,177,140,49,120,181,184
127,76,22,80,11,110,134,55
177,33,4,103,85,200,139,191
124,80,141,165,41,127,129,81
99,67,189,142,110,17,45,84
133,183,85,218,113,69,151,40
47,125,28,26,49,83,158,193
126,41,158,9,79,204,141,193
74,167,84,136,135,195,2,183
64,61,32,88,144,105,61,4
186,220,150,168,183,208,91,173
13,12,15,170,38,176,186,125
56,23,134,100,67,84,149,168
184,199,216,30,113,110,156,96
191,111,191,132,46,197,168,12
69,117,94,64,12,218,128,143
161,192,146,48,83,105,161,108
144,40,230,54,144,225,69,197
224,166,84,211,104,27,226,15
175,14,111,99,123,227,86,119
32,229,140,60,14,45,1,205
81,29,191,203,215,26,71,94
192,176,19,173,203,224,139,228
30,149,41,50,78,24,10,71
93,55,13,197,24,222,91,195
186,103,122,177,23,100,80,96
51,32,149,175,8,31,170,31
51,145,164,150,59,153,177,15
189,18,236,26,124,20,206,194
232,118,163,178,153,230,28,47
158,142,86,225,110,110,221,87
125,193,205,216,103,45,28,127
34,184,1,182,227,43,191,33
21,212,120,52,85,89,237,137
20,7,217,173,237,229,128,135
42,143,13,202,112,114,104,12
31,100,215,216,16,167,124,115
141,79,183,226,225,198,124,203
59,1,217,80,223,197,142,1
17,198,83,170,244,105,94,20
135,191,15,219,169,69,233,245
108,54,212,102,36,169,68,143
104,10,157,124,105,143,75,113
112,162,72,230,49,166,88,146
143,159,93,140,190,33,0,167
48,150,4,176,256,187,175,183
105,251,227,176,5,144,134,98
109,253,114,175,176,253,47,198
213,255,213,108,74,144,199,39
90,18,151,73,73,54,250,242
57,116,93,35,207,115,215,95
155,141,179,90,164,237,232,198
155,82,169,120,239,123,79,235
201,256,67,181,243,41,40,185
196,185,189,12,258,12,95,235
237,92,35,229,200,26,43,170
126,0,104,36,68,211,247,230
151,214,233,85,33,255,2,48
252,36,1,160,218,198,3,102
103,28,72,37,81,149,122,84
68,33,267,249,175,185,206,182
140,111,245,12,26,20,228,114
27,32,251,226,266,97,63,105
94,211,124,15,271,202,205,61
236,230,144,24,122,207,228,14
221,142,63,230,8,247,145,254
160,48,125,60,68,20,208,127
110,210,235,62,47,51,94,154
52,42,73,245,214,124,244,278
45,123,71,267,48,85,137,181
262,256,222,52,186,199,56,50
122,215,20,51,112,43,62,9
57,192,126,169,23,280,81,73
203,34,241,248,248,151,216,7
79,92,78,226,136,172,154,199
107,201,266,195,97,72,238,0
265,45,225,265,9,196,180,90
186,120,86,22,76,53,110,208
116,269,245,53,242,11,116,107
135,271,61,288,6,264,73,81
265,67,68,23,266,98,195,113
90,43,102,73,225,250,132,21
59,288,290,228,33,224,234,65
244,220,219,62,8,111,80,147
187,55,246,122,262,248,21,52
233,196,79,16,10,118,28,131
4,138,288,68,127,153,9,83
175,188,3,273,239,98,180,70
284,99,294,204,115,230,97,88
35,47,166,125,14,45,78,71
273,267,2,226,61,230,5,231
28,256,176,169,240,187,194,79
49,124,83,291,60,188,134,143
189,244,24,91,209,121,70,199
259,220,61,78,217,27,9,195
84,234,272,8,308,308,81,243
168,176,124,229,61,116,206,310
183,248,190,135,215,169,299,92
265,36,225,220,79,311,192,206
50,127,267,134,5,148,196,106
140,198,125,146,186,83,218,36
297,76,180,95,238,150,238,123
208,53,59,2,273,243,103,31
248,91,63,10,71,275,79,202
92,281,263,176,129,221,235,219
312,318,202,221,244,182,20,189
29,104,77,164,166,87,305,278
46,211,189,191,23,257,128,61
249,210,170,287,183,221,248,20
18,115,246,64,320,276,38,193
319,296,221,268,28,323,84,311
282,102,11,162,225,277,173,258
26,32,51,215,268,89,260,137
102,85,205,7,321,91,190,302
178,291,94,160,41,131,197,276
218,306,268,293,122,111,244,226
300,159,299,125,54,28,137,105
182,71,49,93,17,127,112,321
300,61,222,73,311,118,34,140
71,30,325,278,220,112,23,222
38,51,271,193,79,161,165,241
106,70,268,220,313,30,18,149
60,0,260,0,178,204,76,156
282,258,87,20,286,63,134,51
314,131,39,123,326,9,114,83
187,280,49,127,288,44,25,259
26,307,210,42,172,191,112,294
18,13,198,5,292,29,246,309
137,163,6,52,321,36,4,139
162,55,120,42,178,305,199,289
36,310,167,70,196,236,118,308
149,261,278,170,236,212,172,9
119,4,167,303,85,91,30,279
175,300,128,340,137,2,188,27
34,84,257,80,133,161,92,219
86,225,41,61,169,5,331,272
223,275,118,71,172,163,279,161
125,167,275,176,185,279,303,91
201,324,255,213,348,303,249,342
223,306,32,186,350,13,27,141
69,109,230,82,76,199,42,314
1,54,34,250,241,241,245,28
105,56,187,125,331,129,255,251
256,162,185,129,139,220,39,65
109,322,146,75,287,232,248,0
265,148,201,108,171,65,108,200
268,218,183,4,139,303,251,318
70,222,86,269,337,116,89,243
47,341,155,329,115,341,266,271
295,220,229,184,292,57,96,98
249,86,352,349,193,80,111,157
315,117,1,326,259,300,162,10
115,322,146,229,20,361,81,185
357,165,17,21,41,328,126,341
354,242,75,73,246,191,29,258
11,39,272,213,293,367,294,252
161,148,147,147,277,115,41,145
60,168,330,283,230,153,251,251
282,297,264,96,45,114,273,62
39,87,219,185,4,32,341,117
242,108,85,162,181,77,69,129
336,181,154,375,7,197,219,39
142,191,255,87,285,195,346,367
113,246,159,18,251,87,304,375
300,184,165,175,225,105,76,264
107,131,305,241,292,53,212,196
248,27,91,359,279,43,332,124
247,153,129,112,80,20,326,28
243,174,360,150,299,244,107,1
349,150,320,361,330,164,249,57
123,247,352,242,375,112,17,124
45,349,76,340,381,287,13,31
185,251,366,273,316,153,213,242
60,43,115,335,81,354,98,339
32,317,237,196,276,2,305,297
75,94,185,99,144,130,11,113
124,151,358,165,155,300,44,174
114,124,216,279,194,331,225,311
15,247,58,352,319,195,302,70
251,199,126,32,24,49,267,40
317,272,343,377,210,2,314,77
75,277,217,276,162,139,35,87
110,73,181,339,232,12,310,61
289,204,319,286,180,355,48,325
367,100,374,217,172,13,62,353
178,3,154,387,375,28,129,370
146,384,337,367,369,262,213,199
185,142,146,273,366,40,198,344
97,88,377,158,78,136,388,124
114,208,50,155,1,32,306,183
89,28,241,309,149,186,178,303
71,19,330,238,160,182,119,40
42,258,338,383,100,249,345,315
122,392,68,164,232,278,120,224
6,101,303,158,93,396,39,221
158,11,60,349,345,171,17,312
82,331,214,351,246,13,289,300
95,215,9,316,67,343,121,291
115,227,321,295,219,171,108,367
263,186,368,379,24,185,209,178
342,47,344,396,413,179,230,391
106,104,81,139,86,220,381,150
260,318,142,275,60,260,97,272
72,247,300,187,20,232,175,29
38,379,385,290,379,55,363,305
175,308,125,362,413,14,391,397
22,1,6,111,206,225,0,334
109,184,31,382,189,385,413,179
192,185,102,168,215,99,415,131
383,111,30,245,298,305,80,218
86,248,19,36,254,14,124,35
252,414,366,312,138,327,410,152
130,251,320,20,247,45,117,333
126,19,333,128,112,26,224,142
340,219,402,34,197,196,127,360
52,412,170,13,191,379,291,232
90,211,384,184,265,310,381,368
12,120,302,301,43,258,14,285
368,94,59,28,175,249,193,26
397,38,237,101,325,372,29,430
92,177,32,155,96,259,47,278
231,254,387,198,272,254,180,355
387,319,309,331,149,266,370,112
105,437,82,42,221,364,117,118
290,60,29,145,243,196,298,14
210,312,354,109,428,121,14,428
361,260,297,157,36,71,431,346
27,426,422,350,205,223,432,31
404,394,159,88,184,379,113,382
264,354,389,426,50,262,105,223
232,206,260,357,131,371,383,174
398,165,305,181,217,175,156,297
367,104,158,271,410,138,187,50
408,347,174,229,165,87,150,116
204,193,99,331,368,264,245,158
262,86,139,138,54,144,391,95
214,432,395,364,128,29,383,48
250,273,244,93,228,83,372,175
276,206,162,242,309,255,446,285
137,17,425,194,336,60,134,241
58,145,43,317,78,362,421,119
222,4,149,408,11,401,18,46
177,241,122,53,187,299,350,261
1,281,141,265,364,28,417,307
203,295,312,417,396,150,378,144
394,325,228,234,125,309,168,200
366,137,12,17,121,123,390,207
57,115,448,28,240,319,355,402
451,401,352,397,231,346,31,78
154,344,448,459,84,346,256,429
326,173,131,214,188,7,54,290
392,256,219,29,18,417,439,270
453,154,112,283,402,390,413,417
58,289,115,17,18,440,424,375
198,158,233,63,202,430,382,259
78,445,417,441,236,94,244,255
389,65,415,204,185,96,103,359
194,173,266,261,335,80,385,462
26,229,78,389,351,364,401,256
102,210,73,323,265,186,238,342
310,436,208,398,212,88,389,227
317,367,2,268,328,198,172,46
1,377,83,253,268,163,65,326
315,75,19,325,230,458,142,123
347,260,330,296,228,191,166,51
50,254,289,179,253,232,243,184
452,367,248,8,239,215,443,165
380,138,334,335,134,362,69,418
428,206,24,456,413,328,108,482
261,362,152,341,175,175,20,461
243,197,52,294,267,72,149,71
222,339,335,379,118,83,48,345
442,148,17,411,72,290,88,405
266,342,479,257,24,286,434,5
208,150,10,282,50,17,143,458
246,117,35,82,220,204,172,254
451,346,9,392,322,63,284,490
22,258,32,16,42,64,260,131
212,334,216,468,241,264,413,185
399,31,316,103,492,47,458,228
487,123,276,110,345,43,488,357
78,135,465,91,481,96,439,407
152,45,182,44,418,177,300,75
410,446,322,411,11,23,91,219
326,95,181,26,319,53,178,65
341,369,84,33,136,406,299,239
292,475,22,327,40,279,242,246
447,465,365,116,501,173,81,496
274,216,17,69,471,15,116,375
459,495,128,133,220,259,72,363
467,90,9,137,405,235,364,365
501,118,13,488,120,337,250,103
309,330,71,378,438,382,118,76
504,35,115,35,342,295,460,381
296,366,458,422,225,249,96,255
253,125,248,225,229,226,238,244
336,168,488,348,240,216,414,67
26,228,479,174,222,510,11,245
1,165,214,443,87,21,85,71
44,310,277,340,513,462,311,422
138,387,82,317,27,117,269,60
374,411,131,72,5,361,497,195
162,230,368,233,408,383,197,270
176,391,359,479,480,414,415,453
363,296,252,454,403,61,96,8
492,506,428,202,215,315,349,441
337,354,179,203,191,200,454,388
89,265,0,371,7,364,284,21
231,343,196,103,283,76,352,348
502,89,6,200,364,80,236,98
480,37,265,212,360,143,522,110
159,78,524,49,369,318,281,6
188,247,149,452,433,124,498,129
442,271,121,1,46,324,387,202
227,301,13,177,449,473,180,345
459,448,151,98,332,325,439,104
390,515,185,320,420,53,186,139
420,398,75,33,7,151,157,118
441,410,481,303,203,344,32,104
178,232,378,385,243,368,495,325
192,356,500,5,134,162,58,14
198,402,70,144,215,160,223,131
410,487,181,493,228,410,445,283
156,156,199,232,291,52,230,147
4,287,267,524,105,98,131,375
299,100,106,282,168,161,362,288
107,296,495,442,141,42,457,413
337,275,349,110,454,84,408,136
297,189,455,234,220,288,463,183
463,198,76,395,478,344,60,408
