7.347221970558166504e-01,2.988687753677368164e-01
8.277777433395385742e-01,1.547215133905410767e-01
8.125000000000000000e-01,5.739185810089111328e-01
8.722221851348876953e-01,2.868078947067260742e-01
7.777777910232543945e-01,1.534219086170196533e-01
9.166666865348815918e-01,3.202352523803710938e-01
8.472222089767456055e-01,7.187331914901733398e-01
8.791666626930236816e-01,4.003348052501678467e-01
8.819444179534912109e-01,3.616050630807876587e-02
8.138889074325561523e-01,3.055055737495422363e-01
8.430556058883666992e-01,6.608258485794067383e-01
8.527777791023254395e-01,2.403842806816101074e-01
8.250000476837158203e-01,1.768240630626678467e-01
6.583333015441894531e-01,6.574946641921997070e-01
8.166666030883789062e-01,1.082068443298339844e+00
9.069443941116333008e-01,3.158239722251892090e-01
7.444444298744201660e-01,9.829213619232177734e-01
8.402777910232543945e-01,3.765023946762084961e-01
7.638888955116271973e-01,1.518934071063995361e-01
8.138889074325561523e-01,7.812942378222942352e-03
8.277778029441833496e-01,9.726789593696594238e-02
7.819444537162780762e-01,2.058410048484802246e-01
9.055555462837219238e-01,5.734001845121383667e-02
9.333333373069763184e-01,1.375329494476318359e-01
6.722222566604614258e-01,1.744016110897064209e-01
7.972221970558166504e-01,7.184715569019317627e-02
9.319443702697753906e-01,1.318011879920959473e-01
8.777778148651123047e-01,1.405860334634780884e-01
7.847222089767456055e-01,2.953705564141273499e-02
8.458333015441894531e-01,1.269310861825942993e-01
9.013888835906982422e-01,2.810716927051544189e-01
8.180555105209350586e-01,2.142973989248275757e-02
8.791666030883789062e-01,1.187978029251098633e+00
8.055555820465087891e-01,5.281122922897338867e-01
8.055555224418640137e-01,9.359835088253021240e-02
8.833333253860473633e-01,1.013235077261924744e-01
8.805555105209350586e-01,3.669115006923675537e-01
7.777777910232543945e-01,4.587319791316986084e-01
8.930555582046508789e-01,1.197254210710525513e-01
8.874999880790710449e-01,2.096776068210601807e-01
9.194444417953491211e-01,1.481485962867736816e-01
8.791666626930236816e-01,2.157176434993743896e-01
7.236111164093017578e-01,3.109866976737976074e-01
8.486111164093017578e-01,4.743434190750122070e-01
8.402777910232543945e-01,4.756475090980529785e-01
8.611111640930175781e-01,1.606523543596267700e-01
7.902777194976806641e-01,1.419424414634704590e-01
7.791666984558105469e-01,5.767114460468292236e-02
