13,1,4,8,10,0,11,12,5,14,15,6,3,7,9,2
12,6,16,3,10,11,8,7,1,15,9,14,2,0,13,4
5,8,1,12,10,0,17,11,13,7,9,16,2,4,15,14
1,4,6,16,0,12,2,17,5,10,9,13,18,15,8,3
12,3,7,13,4,8,14,16,17,18,15,11,1,2,5,19
15,2,7,20,8,11,10,5,0,18,14,1,6,13,12,17
1,20,11,7,17,0,10,3,12,5,2,4,19,15,8,13
9,3,7,4,12,13,20,22,17,0,19,5,15,8,10,16
21,22,9,4,23,10,16,20,2,0,15,11,8,3,1,17
23,17,24,20,19,4,12,0,1,21,9,15,13,7,18,6
15,14,22,17,10,3,23,16,12,19,8,24,11,7,18,6
11,23,9,25,13,21,17,22,12,18,15,16,24,2,19,7
18,4,8,7,23,19,0,13,26,1,17,11,24,12,6,2
16,22,20,21,4,10,26,15,18,1,13,5,3,12,17,0
26,5,8,14,10,16,13,2,18,29,9,27,7,22,6,23
1,23,15,9,11,2,25,19,5,0,7,6,4,21,8,20
11,23,27,0,9,7,20,2,31,6,3,12,24,16,1,5
21,0,4,28,26,10,24,15,6,23,2,8,16,18,5,27
20,7,23,25,13,26,1,28,19,9,21,0,14,29,10,2
13,12,23,20,14,19,2,21,0,17,6,4,22,16,29,11
13,7,6,27,11,28,5,4,17,26,0,20,35,3,9,21
26,7,21,25,9,16,28,34,22,36,24,17,3,15,1,2
17,15,28,9,35,7,25,14,22,26,21,0,24,27,1,36
16,21,6,31,24,35,34,8,17,19,13,33,37,1,7,30
19,7,23,21,17,20,10,29,13,32,8,28,33,25,15,30
12,18,24,36,25,22,9,32,14,1,38,6,37,3,0,33
39,33,23,41,24,11,25,0,32,27,16,21,40,35,18,17
34,26,32,15,41,23,21,12,22,27,18,31,1,11,9,42
4,37,34,6,13,17,9,20,42,14,31,35,32,16,26,43
43,44,23,2,16,36,29,26,20,22,27,7,34,13,6,35
45,2,27,3,41,0,36,19,21,10,16,7,40,4,12,29
40,35,17,33,32,11,16,9,4,36,23,31,14,30,44,19
10,3,14,20,18,8,37,44,40,32,39,12,7,27,46,17
23,20,22,13,24,27,1,35,18,28,12,48,25,2,42,16
9,13,39,12,18,8,21,31,10,3,29,15,4,0,37,41
39,25,27,1,35,42,5,37,29,14,6,34,11,13,10,24
8,26,17,40,33,46,11,21,38,48,10,45,24,12,29,0
47,29,19,43,1,45,49,10,22,20,8,2,12,44,50,51
21,38,45,16,28,3,48,12,25,52,18,4,15,14,39,17
0,22,39,42,34,19,38,17,15,4,7,16,28,46,49,18
10,14,42,2,4,23,31,49,9,24,54,29,32,13,28,26
35,46,20,12,9,29,54,22,45,39,52,34,42,48,7,32
32,57,34,21,3,2,54,20,53,23,50,39,49,14,47,44
9,49,34,33,27,13,55,41,38,36,54,23,6,5,37,16
16,3,32,20,35,4,55,43,26,27,36,39,0,51,22,25
39,55,58,50,3,26,28,23,9,24,54,25,53,6,40,22
