"[-1, -1, -97, 4, 0]","[-1, -1, -97, 4, 0]","[-1, -1, -97, 4, 0]","[-1, -1, -97, 4, 0]"
"[-1, -1, -97, 2, 0]","[-1, -1, -97, 4, 0]","[-1, -1, -97, 4, 0]","[-1, -1, -97, 4, 0]"
"[-1, -1, -97, 2, 1]","[-1, -1, -97, 2, 0]","[-1, -1, -97, 4, 0]","[-1, -1, -97, 4, 0]"
"[-1, -1, -97, 2, 2]","[-1, -1, -97, 2, 1]","[-1, -1, -97, 2, 0]","[-1, -1, -97, 4, 0]"
"[-1, -1, -98, 2, 3]","[-1, -1, -97, 2, 2]","[-1, -1, -97, 2, 1]","[-1, -1, -97, 2, 0]"
"[-1, -1, -98, 2, 3]","[-1, -1, -98, 2, 3]","[-1, -1, -97, 2, 2]","[-1, -1, -97, 2, 1]"
"[20, 209, -99, 2, 4]","[-1, -1, -98, 2, 3]","[-1, -1, -98, 2, 3]","[-1, -1, -97, 2, 2]"
"[20, 209, -99, 2, 5]","[20, 209, -99, 2, 4]","[-1, -1, -98, 2, 3]","[-1, -1, -98, 2, 3]"
"[21, 210, -93, 2, 6]","[20, 209, -99, 2, 5]","[20, 209, -99, 2, 4]","[-1, -1, -98, 2, 3]"
"[21, 210, -93, 2, 6]","[21, 210, -93, 2, 6]","[20, 209, -99, 2, 5]","[20, 209, -99, 2, 4]"
"[22, 211, -78, 2, 7]","[21, 210, -93, 2, 6]","[21, 210, -93, 2, 6]","[20, 209, -99, 2, 5]"
"[22, 211, -78, 2, 8]","[22, 211, -78, 2, 7]","[21, 210, -93, 2, 6]","[21, 210, -93, 2, 6]"
"[23, 212, -63, 2, 8]","[22, 211, -78, 2, 8]","[22, 211, -78, 2, 7]","[21, 210, -93, 2, 6]"
"[23, 212, -63, 2, 9]","[23, 212, -63, 2, 8]","[22, 211, -78, 2, 8]","[22, 211, -78, 2, 7]"
"[23, 212, -52, 2, 9]","[23, 212, -63, 2, 9]","[23, 212, -63, 2, 8]","[22, 211, -78, 2, 8]"
"[23, 212, -52, 2, 10]","[23, 212, -52, 2, 9]","[23, 212, -63, 2, 9]","[23, 212, -63, 2, 8]"
"[50, 214, -34, 2, 10]","[23, 212, -52, 2, 10]","[23, 212, -52, 2, 9]","[23, 212, -63, 2, 9]"
"[80, 215, -26, 2, 11]","[50, 214, -34, 2, 10]","[23, 212, -52, 2, 10]","[23, 212, -52, 2, 9]"
"[80, 215, -27, 2, 11]","[80, 215, -26, 2, 11]","[50, 214, -34, 2, 10]","[23, 212, -52, 2, 10]"
"[101, 215, -16, 2, 11]","[80, 215, -27, 2, 11]","[80, 215, -26, 2, 11]","[50, 214, -34, 2, 10]"
"[137, 216, -8, 4, 11]","[101, 215, -16, 2, 11]","[80, 215, -27, 2, 11]","[80, 215, -26, 2, 11]"
"[137, 216, -8, 2, 11]","[137, 216, -8, 4, 11]","[101, 215, -16, 2, 11]","[80, 215, -27, 2, 11]"
"[137, 216, -8, 2, 11]","[137, 216, -8, 2, 11]","[137, 216, -8, 4, 11]","[101, 215, -16, 2, 11]"
"[143, 218, 2, 4, 11]","[137, 216, -8, 2, 11]","[137, 216, -8, 2, 11]","[137, 216, -8, 4, 11]"
"[191, 218, 9, 4, 11]","[143, 218, 2, 4, 11]","[137, 216, -8, 2, 11]","[137, 216, -8, 2, 11]"
"[191, 218, 8, 2, 11]","[191, 218, 9, 4, 11]","[143, 218, 2, 4, 11]","[137, 216, -8, 2, 11]"
"[176, 219, 17, 2, 11]","[191, 218, 8, 2, 11]","[191, 218, 9, 4, 11]","[143, 218, 2, 4, 11]"
"[176, 219, 16, 4, 11]","[176, 219, 17, 2, 11]","[191, 218, 8, 2, 11]","[191, 218, 9, 4, 11]"
"[220, 216, 23, 4, 11]","[176, 219, 16, 4, 11]","[176, 219, 17, 2, 11]","[191, 218, 8, 2, 11]"
"[220, 216, 23, 2, 11]","[220, 216, 23, 4, 11]","[176, 219, 16, 4, 11]","[176, 219, 17, 2, 11]"
"[221, 165, 27, 2, 11]","[220, 216, 23, 2, 11]","[220, 216, 23, 4, 11]","[176, 219, 16, 4, 11]"
"[221, 165, 27, 2, 10]","[221, 165, 27, 2, 11]","[220, 216, 23, 2, 11]","[220, 216, 23, 4, 11]"
"[221, 165, 27, 4, 10]","[221, 165, 27, 2, 10]","[221, 165, 27, 2, 11]","[220, 216, 23, 2, 11]"
"[222, 188, 29, 4, 10]","[221, 165, 27, 4, 10]","[221, 165, 27, 2, 10]","[221, 165, 27, 2, 11]"
"[222, 125, 30, 4, 10]","[222, 188, 29, 4, 10]","[221, 165, 27, 4, 10]","[221, 165, 27, 2, 10]"
"[222, 125, 29, 2, 10]","[222, 125, 30, 4, 10]","[222, 188, 29, 4, 10]","[221, 165, 27, 4, 10]"
"[223, 126, 28, 2, 9]","[222, 125, 29, 2, 10]","[222, 125, 30, 4, 10]","[222, 188, 29, 4, 10]"
"[223, 126, 28, 2, 9]","[223, 126, 28, 2, 9]","[222, 125, 29, 2, 10]","[222, 125, 30, 4, 10]"
"[224, 175, 27, 2, 9]","[223, 126, 28, 2, 9]","[223, 126, 28, 2, 9]","[222, 125, 29, 2, 10]"
"[224, 175, 27, 6, 9]","[224, 175, 27, 2, 9]","[223, 126, 28, 2, 9]","[223, 126, 28, 2, 9]"
"[224, 176, 26, 2, 9]","[224, 175, 27, 6, 9]","[224, 175, 27, 2, 9]","[223, 126, 28, 2, 9]"
"[225, 179, 26, 4, 8]","[224, 176, 26, 2, 9]","[224, 175, 27, 6, 9]","[224, 175, 27, 2, 9]"
"[225, 179, 25, 2, 8]","[225, 179, 26, 4, 8]","[224, 176, 26, 2, 9]","[224, 175, 27, 6, 9]"
"[225, 179, 25, 4, 8]","[225, 179, 25, 2, 8]","[225, 179, 26, 4, 8]","[224, 176, 26, 2, 9]"
"[225, 181, 23, 4, 8]","[225, 179, 25, 4, 8]","[225, 179, 25, 2, 8]","[225, 179, 26, 4, 8]"
"[226, 183, 19, 2, 8]","[225, 181, 23, 4, 8]","[225, 179, 25, 4, 8]","[225, 179, 25, 2, 8]"
"[226, 135, 16, 2, 8]","[226, 183, 19, 2, 8]","[225, 181, 23, 4, 8]","[225, 179, 25, 4, 8]"
