1247,230,1212,1145,666,1149,620,75
325,585,903,139,1173,425,1080,467
915,780,196,1040,847,364,411,903
109,1448,370,67,1139,1070,841,603
149,1442,891,795,641,754,486,812
462,1422,816,256,552,62,708,953
799,791,1192,238,475,1131,873,1397
334,408,844,1261,226,473,1184,723
695,1241,1171,1133,1471,875,615,1097
799,922,156,1236,762,1130,461,501
507,151,195,400,616,1228,736,1451
1159,829,1202,908,596,1374,1460,536
863,1476,650,455,329,1148,118,800
867,733,1248,432,1380,189,1022,1377
663,677,756,1007,1131,533,1308,1143
513,211,973,404,894,893,584,1296
9,1478,465,1249,769,1075,1201,820
765,556,751,118,4,965,203,167
1211,1465,398,684,478,43,1035,256
1457,928,182,616,109,836,659,481
885,1022,1186,933,293,1026,276,1148
48,1060,602,730,594,1484,1441,616
1179,584,582,356,805,1248,747,743
1383,1440,624,13,1073,836,984,343
1129,415,382,1415,1003,1466,397,1479
1020,1072,1243,1174,1431,713,1492,52
635,433,75,253,356,880,752,369
403,259,1449,1047,268,473,894,748
57,1151,1152,1308,1140,474,1361,628
321,619,249,456,117,807,824,731
1128,523,1110,1030,1409,720,938,1114
1194,1334,579,504,1381,1157,678,212
551,984,624,990,1114,902,1223,245
333,837,1428,1127,237,274,368,557
929,868,40,1453,1069,237,995,1155
1446,164,1159,471,1267,789,1172,1451
1277,954,156,238,216,338,1361,892
1043,940,856,1191,970,668,65,845
958,1198,577,1123,577,961,850,931
108,631,1283,407,253,939,938,1128
723,836,1273,742,1246,1495,1125,244
775,383,1400,247,263,1323,330,651
1327,1444,529,707,1359,695,436,843
1266,314,372,1305,805,438,487,632
641,663,668,798,754,952,1420,970
627,358,1282,1093,1094,606,1389,1182
733,293,973,1113,1488,827,1117,791
365,502,113,253,1352,1329,175,652
410,262,878,851,1036,787,1089,571
386,383,156,666,487,929,1450,1142
775,1012,952,248,1365,151,699,665
1130,1311,1418,11,554,639,500,1024
295,1009,522,752,83,1414,244,646
702,1077,335,1421,1207,786,1023,632
1428,1187,1325,1042,581,1512,587,241
161,1026,1234,1080,1139,1060,223,996
1024,1345,301,385,801,927,1218,747
472,116,531,658,1365,940,812,564
1334,1485,1337,1071,13,1277,778,733
1315,447,189,63,1520,104,1337,19
1253,3,119,638,316,1155,158,79
674,448,1453,180,1290,1027,1387,1366
507,273,1134,454,489,1473,29,314
1394,443,793,957,133,853,1285,329
136,658,1286,162,673,791,239,651
864,1303,992,1191,676,49,1201,217
448,353,667,44,1338,1064,374,1148
730,708,1073,1022,1382,627,907,1064
1486,136,716,523,1399,293,720,1442
1323,343,1373,1500,859,1164,33,240
1155,1272,531,1122,879,804,1175,60
376,337,1156,184,424,949,396,134
889,995,1166,582,1284,1322,1375,749
169,1371,1371,36,64,837,326,606
1027,1436,1151,1186,650,547,776,1221
716,1352,1416,236,948,1295,1391,685
1384,908,324,950,429,712,769,175
251,1482,724,1442,720,187,1292,179
1208,388,762,1291,87,630,951,1028
796,143,951,524,1358,578,433,1223
273,635,601,118,846,1047,961,1477
256,885,535,395,874,388,555,970
301,657,954,1385,318,475,950,430
1367,485,103,1350,40,1204,953,1549
694,303,43,711,1363,1474,68,1087
208,850,391,1224,810,490,139,495
825,1236,834,898,841,363,579,597
334,1429,31,875,1187,567,647,1478
359,345,1513,1143,1262,1088,1140,816
655,840,655,382,21,1228,677,999
1454,627,722,378,1055,210,156,756
120,730,905,1410,545,968,1460,1235
910,259,1510,1228,1453,1449,627,413
848,1478,669,1500,773,55,1224,478
1280,994,1293,757,159,1360,953,33
401,1339,1047,735,240,1024,1150,1108
1461,1184,249,511,1395,1416,1211,545
412,1062,1161,328,562,91,325,747
712,258,653,331,324,1254,1181,528
99,441,1177,529,1053,827,457,72
533,159,1110,67,1000,572,196,1545
