3595,313,2218,1024,3883,2913,2365,1965,2914,2201,4257,509,3425,2853,1787,2410
143,3724,1459,1525,1380,891,140,1212,2099,2347,1431,3620,4330,2935,3754,322
4182,4051,3956,2465,743,1257,47,2009,4354,1711,633,2718,1873,3919,4217,2045
1881,206,2536,3901,1353,3423,1851,3932,2940,894,72,1242,4252,2638,4243,456
512,2740,159,3025,2072,2111,4288,1042,414,3128,4123,2485,809,3114,1474,4478
4028,696,3173,559,1225,2648,1004,780,4459,2334,2296,3042,127,633,3543,3308
509,2622,415,3719,3162,1698,2304,3294,1708,2262,4503,1687,1191,126,836,1708
2826,610,1006,2472,2968,1589,1201,1814,1643,1859,2270,1925,2003,668,3717,1877
2239,1616,4174,3920,283,1971,2466,1040,2857,2057,3330,4074,4368,4256,595,3507
3594,3123,1918,2669,1837,3293,3885,2575,793,3523,1944,2289,2700,326,1614,3818
127,2191,270,3289,3952,1537,2164,443,3960,787,3206,586,1523,524,6,2684
1972,3235,3769,3537,3612,1874,1424,232,3880,3258,1190,162,158,3630,3056,659
1351,1182,3037,4000,3240,1975,1850,756,2966,666,3689,1304,2738,3213,2949,297
3593,189,977,2371,2968,2326,4040,2003,1522,1845,901,4447,126,1808,25,3184
2116,2513,381,2886,363,1411,3470,4101,877,3069,6,2733,522,2436,4363,731
898,1872,992,4342,4403,4341,3967,4105,1487,684,4053,326,447,828,4370,29
4209,2938,3581,2749,3783,808,3865,2883,2238,417,4340,1987,2830,17,1572,3546
1467,649,259,2963,1707,4429,1969,2160,4348,549,3361,980,1936,2082,2303,3226
2021,4205,3340,638,3550,1875,4315,1554,1830,1034,2125,565,2440,366,2020,2171
2095,3635,2418,4079,2312,1210,2235,2427,816,3640,106,959,1342,3553,1434,2719
921,2389,3670,4224,3005,1753,755,1130,3175,2,2053,3765,1498,1485,440,3537
3498,3997,716,3510,3515,4477,838,2802,1372,3440,1511,1919,3085,4286,1678,3917
4085,580,3897,2120,3555,566,4398,660,2844,3421,2576,3113,1738,3272,1347,4132
1072,3920,3239,1330,1170,245,134,3951,1816,304,3660,4309,337,2715,3918,1917
1989,829,1357,3628,2959,2026,532,874,858,564,2636,1057,1848,627,1321,179
