"['255', '255', '17']","['255', '255', '17']","['255', '255', '17']","['255', '255', '17']"
"['255', '255', '17']","['255', '255', '17']","['255', '255', '17']","['255', '255', '17']"
"['255', '255', '17']","['255', '255', '17']","['255', '255', '17']","['255', '255', '17']"
"['105', '45', '17']","['255', '255', '17']","['255', '255', '17']","['255', '255', '17']"
"['105', '45', '18']","['105', '45', '17']","['255', '255', '17']","['255', '255', '17']"
"['105', '45', '19']","['105', '45', '18']","['105', '45', '17']","['255', '255', '17']"
"['105', '45', '20']","['105', '45', '19']","['105', '45', '18']","['105', '45', '17']"
"['45', '45', '21']","['105', '45', '20']","['105', '45', '19']","['105', '45', '18']"
"['45', '45', '20']","['45', '45', '21']","['105', '45', '20']","['105', '45', '19']"
"['45', '45', '20']","['45', '45', '20']","['45', '45', '21']","['105', '45', '20']"
"['45', '45', '22']","['45', '45', '20']","['45', '45', '20']","['45', '45', '21']"
"['45', '55', '20']","['45', '45', '22']","['45', '45', '20']","['45', '45', '20']"
"['45', '55', '21']","['45', '55', '20']","['45', '45', '22']","['45', '45', '20']"
"['45', '55', '21']","['45', '55', '21']","['45', '55', '20']","['45', '45', '22']"
"['45', '45', '20']","['45', '55', '21']","['45', '55', '21']","['45', '55', '20']"
"['45', '45', '18']","['45', '45', '20']","['45', '55', '21']","['45', '55', '21']"
"['105', '45', '17']","['45', '45', '18']","['45', '45', '20']","['45', '55', '21']"
"['105', '45', '17']","['105', '45', '17']","['45', '45', '18']","['45', '45', '20']"
"['105', '45', '17']","['105', '45', '17']","['105', '45', '17']","['45', '45', '18']"
"['105', '45', '17']","['105', '45', '17']","['105', '45', '17']","['105', '45', '17']"
"['105', '45', '20']","['105', '45', '17']","['105', '45', '17']","['105', '45', '17']"
"['105', '45', '21']","['105', '45', '20']","['105', '45', '17']","['105', '45', '17']"
"['105', '45', '20']","['105', '45', '21']","['105', '45', '20']","['105', '45', '17']"
