252,1561,1381,1476,660,542,1563,494,1492,475,4,1394,1704,898,1583,706
248,13,1477,1738,331,988,522,985,164,1302,342,1234,438,307,1793,654
85,128,1711,635,1616,451,738,1272,1379,745,1514,557,1261,1097,1200,1550
1417,1555,1642,1307,1689,506,423,570,969,1323,1015,1303,939,1322,388,739
113,1485,825,1596,1619,58,239,528,213,788,510,1779,578,1248,290,953
1256,130,9,56,1645,869,807,1725,640,242,70,1420,1168,827,843,253
1598,1621,153,306,1395,644,123,1482,858,480,925,297,105,1401,1747,47
208,601,14,1173,524,699,1655,322,782,1398,838,1262,1018,643,1307,1806
1478,1459,1650,1130,376,1127,676,584,298,955,1150,1082,1141,225,85,1126
238,1133,492,1747,1098,457,862,1647,15,789,1064,357,613,1559,438,1418
825,906,318,1055,567,1073,816,1180,332,331,1404,776,1206,1485,587,957
288,969,1359,1290,1001,1676,1504,215,251,1335,484,186,1396,1129,303,1283
562,764,504,1567,303,755,1053,519,41,1127,1222,241,577,1651,292,1685
1016,1652,583,31,1434,1104,252,893,1445,267,1651,736,1208,1253,760,1589
90,974,1459,304,511,498,638,983,622,1102,1472,1075,1159,1130,883,541
236,1739,617,1187,1230,1025,1580,1641,1077,211,1058,1445,793,202,834,683
1269,500,1677,1188,1432,1026,463,1527,447,1159,248,1093,262,1580,1597,1806
1291,957,1043,278,1377,1807,1686,899,50,1099,802,1611,1557,1719,602,190
583,90,1367,138,1050,1561,735,95,127,1342,804,1647,695,1585,329,626
167,1470,1407,1217,567,1065,141,270,1322,65,1048,1276,1400,506,372,798
122,1342,543,1168,1781,1220,882,1422,652,1488,1557,1498,1427,1620,973,820
1090,5,1551,1156,1169,1590,1726,1116,1538,825,66,696,1297,103,1020,1433
1398,1379,1217,1702,213,691,405,135,597,962,1177,200,247,1766,1558,1748
506,1293,1648,1408,14,1176,1277,1122,1767,1280,853,170,414,1526,210,1557
881,1754,243,1773,317,426,411,1251,989,284,1442,1762,1040,1007,1246,1253
425,1720,693,72,935,838,955,1245,1283,1039,1759,1111,314,125,1742,1417
233,1239,892,526,1600,1336,1459,605,1281,1151,559,822,1779,153,565,89
1097,510,1649,1337,1681,1422,840,357,1044,250,488,635,401,1290,1693,616
900,806,1482,960,1215,1431,1162,1084,760,398,121,380,1751,1333,647,125
1074,1277,1347,1635,1636,52,33,745,736,532,899,1008,386,669,1354,1055
349,656,533,535,1263,1215,128,1331,621,1504,1607,1726,996,1251,169,403
1436,891,337,506,1575,1797,1434,648,1789,1050,617,1251,255,389,414,819
183,25,963,981,1200,1387,1332,1520,201,1459,1279,641,93,88,965,204
1239,1606,1168,1007,1146,1762,1709,1133,812,1650,929,1094,1305,693,242,887
833,1629,1814,598,112,947,1656,80,1094,715,702,466,442,1723,840,1236
523,1379,1491,305,1179,535,1337,730,1659,448,703,1569,125,1524,1523,710
629,10,862,1565,1798,122,783,1813,1787,554,1103,1321,1755,1079,1283,804
858,1346,853,1651,942,470,488,1660,1229,1659,526,1379,461,1535,728,474
1244,366,88,458,1478,809,949,559,515,703,685,170,1508,1617,852,1545
1598,895,673,1092,431,696,976,975,1464,1139,1009,644,494,871,1560,1337
319,717,1459,186,260,1155,1293,313,54,1325,911,1687,1408,1647,822,1172
1141,608,965,1042,1280,1018,579,1792,127,195,625,422,1037,809,1743,151
1045,1388,1018,566,1254,1412,334,111,529,1034,1171,1427,672,1075,320,1828
1280,932,1125,470,1523,610,271,1199,1725,1718,1495,104,360,864,459,778
497,995,171,387,144,686,637,1711,1560,1830,1350,467,432,1090,1765,975
1200,400,874,1431,1741,1112,1077,799,538,1353,1166,623,1780,1363,1122,425
1646,1788,648,1216,482,1707,1026,1055,409,195,1670,540,1301,123,1020,270
1595,686,1195,570,1353,397,1831,857,1300,813,8,106,1519,1592,1032,1555
222,1192,803,237,480,615,268,1804,1157,1812,462,1074,1642,455,90,1588
910,82,1682,1723,635,369,1757,361,130,1062,1563,382,460,1738,811,1679
155,1573,207,42,392,828,582,690,1241,846,616,876,1711,1567,630,592
1711,1838,1064,696,1502,285,279,1370,1628,1020,1522,1813,957,1584,471,1238
1694,747,903,1691,449,422,1727,1751,37,1578,1840,1234,257,386,729,1820
1643,562,5,1355,1693,950,1687,370,498,147,1006,1492,1129,945,937,52
1495,1208,605,301,1337,718,1415,1852,406,1313,1403,1631,1371,1530,1041,343
538,842,119,1778,1707,993,350,1329,1112,106,1674,340,808,1564,1727,1667
329,967,1185,1573,602,1681,203,1322,539,1393,1166,1569,323,20,882,94
1057,854,291,1298,1632,1806,1596,379,169,1159,599,1613,1359,947,738,823
1237,578,350,1247,1414,1301,1715,132,1019,49,1603,1485,719,28,475,1801
441,990,1776,1160,1147,643,12,597,1853,931,1596,983,1542,493,305,577
99,1492,1857,1655,1588,1660,1265,821,263,171,888,227,283,1181,538,1363
1471,802,97,1515,1797,181,441,312,1555,244,1601,1036,1378,966,581,1725
1453,846,441,1573,113,570,1847,1125,1129,141,1597,1451,1141,672,1680,1277
143,837,1724,324,1850,393,849,170,538,1283,772,1421,293,198,61,18
1287,1222,940,1600,1734,1459,430,1294,776,1828,1639,1546,1417,1482,446,186
1707,260,649,858,1175,826,1618,1228,1518,123,463,939,981,818,714,1023
175,129,1202,1661,1342,1520,1019,1741,742,767,1640,983,1601,1554,1069,652
43,169,1763,19,567,1692,1701,1463,1667,334,1830,1537,980,1168,368,1646
751,752,861,784,176,1810,797,1106,944,113,1109,402,1473,269,1038,1079
1080,1776,1077,771,1708,638,1452,1454,618,1332,626,574,1494,1634,1363,583
621,388,948,616,1356,668,1764,906,1278,1835,106,879,186,1148,64,1411
69,134,1000,112,1469,825,1033,1519,1269,1287,814,800,280,835,18,1373
1683,795,64,1242,848,965,991,675,1175,1817,51,1204,729,1681,467,804
1335,372,937,659,153,367,20,147,974,996,1052,1802,990,175,846,100
1437,1574,1200,1097,1712,1408,395,355,306,1209,1507,526,1411,1548,48,382
872,333,848,932,530,1348,874,603,1166,1643,580,37,1831,585,528,1062
774,1557,988,1028,1830,61,1558,242,454,1279,673,346,1528,884,1714,1479
1637,74,1709,28,115,1566,1795,622,769,1025,1076,177,261,1474,959,232
1146,450,691,1438,714,1709,533,1658,1738,1212,1425,1869,1548,1078,452,649
1784,1422,646,1299,1234,875,1471,708,1498,1367,440,652,1610,1,804,1120
128,1875,846,468,224,882,1633,276,105,346,1804,142,569,36,1765,505
1376,793,1077,665,1104,808,285,1529,796,1102,1619,898,1141,1782,814,1035
362,600,1416,1753,878,1624,875,26,1568,376,1646,1,512,1190,1807,365
432,186,866,1503,401,183,1380,1868,1225,330,354,872,1826,938,654,496
835,1330,602,1707,1139,596,1323,1309,1476,1223,1560,1310,679,1695,912,1843
1548,287,570,1531,71,769,1129,962,704,366,1819,1009,1,302,1733,589
1070,653,827,1589,1199,1003,1752,1508,181,1605,1175,1742,474,296,86,346
30,1600,1227,958,118,1389,1504,1664,1753,321,1682,270,573,1082,1835,1717
