593,1752,2472,816,2799,2041,1388,2183
1824,847,304,2029,905,1762,1550,1231
2845,602,2554,1051,87,1355,2486,2539
79,2874,1891,1698,718,2708,338,316
1168,2120,1737,989,510,1770,1102,119
498,2808,178,2408,1762,296,1622,2292
2067,2626,1668,2069,219,1323,1505,1210
803,2587,519,673,681,820,2557,1858
54,2944,1977,1238,401,237,1680,115
356,1184,1066,444,977,2945,1266,2454
1506,2124,2859,1222,1360,2803,1305,811
2740,1882,2662,884,1132,1746,985,2575
148,2641,2881,2189,1458,465,2957,1337
2448,2354,643,2883,2812,1060,981,1272
1058,767,1049,2958,905,989,2590,2638
1365,1356,2736,2299,1733,2357,726,2403
1493,1224,235,1692,1988,2687,747,1613
1682,1967,1283,471,1220,1968,872,572
278,813,1228,1820,549,166,2897,797
2430,1893,754,2666,1720,640,773,1170
914,678,2765,608,955,2394,312,1021
2468,2391,423,712,57,589,2564,1281
1844,180,1786,849,2456,1967,698,2493
2159,3,401,1855,2071,729,2634,2004
2694,1101,2363,2554,732,1868,1207,2712
2828,579,2028,88,2528,273,2213,1143
1999,2490,2087,1173,1841,642,1188,2280
2086,253,822,1243,546,1086,1932,2484
463,78,2451,440,1997,2034,2962,1598
1534,894,2181,2240,206,1517,473,2904
1457,1823,1255,1194,2270,123,1360,2431
750,36,1679,898,2709,546,1478,1712
1550,203,2465,1799,1618,1031,2404,985
182,265,666,1212,1898,1679,437,669
1583,964,1118,2755,796,1332,2013,625
2479,1056,2229,712,2163,674,1902,2217
1326,612,2549,1223,188,793,2214,2529
538,229,2872,79,541,2027,1237,1225
1987,1947,2447,816,1451,2962,1699,939
844,1433,627,1540,1943,48,2197,234
1332,681,1645,1998,1061,405,2421,1684
1243,414,1224,30,2328,1243,1230,2584
2972,2607,2900,2638,2740,944,321,53
211,1876,643,2170,773,1084,1841,2814
1137,1954,1264,2528,2635,855,2535,1259
897,2738,1587,2064,2298,705,2009,1239
726,908,933,2546,2306,1624,2433,1779
2863,2747,1062,2927,2048,2478,2187,2429
2945,1029,1725,682,1821,555,357,1483
530,1179,2951,1628,1298,2464,1881,455
252,2500,1982,2064,1815,1204,1569,391
2228,422,2750,2153,1911,2206,578,2298
2136,16,2274,186,1130,2361,1319,1404
1101,1684,1209,1340,1655,2704,1324,842
2386,1908,197,2458,1090,2957,2747,1794
177,2306,2132,2926,739,1691,2488,1986
1472,600,560,2960,14,1436,2331,2968
2771,2337,39,714,1385,1966,951,349
821,1727,2340,1180,448,1527,2963,1994
532,2297,1752,693,692,2175,2270,6
1819,776,1824,2711,2394,2990,752,358
2967,1108,2804,2034,1471,1659,2179,475
2861,1120,51,449,2720,1907,2365,1220
2105,1032,357,1303,334,4,618,399
319,2796,1454,1604,160,633,2164,2978
2853,2459,19,704,1541,2855,1889,1642
1145,1298,2832,1628,2669,1056,2939,421
2719,1547,1342,520,1022,36,1629,674
469,2767,1512,2019,393,3011,2813,2569
1438,2224,1480,1251,2521,2592,1001,246
863,1743,2990,1292,301,1747,2512,1484
734,78,1672,1941,1421,205,1692,702
123,1922,2600,1815,2391,437,2213,1812
88,1367,1854,1536,2929,892,74,618
846,720,628,916,2693,1114,2568,1281
1703,2976,2900,1636,934,72,1120,259
69,2976,276,615,516,2750,2110,2572
2581,2733,182,2146,77,747,189,2862
2852,1487,2832,1547,1806,750,2529,95
840,1108,2882,1682,2803,2084,2727,188
2281,2266,1067,2845,1910,840,2751,196
3014,1255,2060,551,1433,453,1974,1083
1105,1130,1908,685,2433,2672,2690,2485
887,2740,2338,1538,2298,2037,443,1737
1442,811,2231,716,457,2022,183,2022
1127,2702,555,1713,95,2767,2349,2350
973,2341,1595,2860,1454,2301,1304,783
2195,1480,350,1274,1549,1871,2741,74
915,548,1223,898,1568,1937,203,730
2162,1963,2155,2198,1936,383,128,58
1032,436,306,1462,217,1223,2789,1686
1767,194,155,2370,2899,1631,2619,1819
819,516,2342,2724,2173,2345,580,2122
671,2876,2221,851,1241,566,993,850
678,684,1187,2255,9,1530,1614,402
1107,2402,1997,47,802,2433,1890,1482
1214,599,171,2846,1481,2820,784,213
3010,1309,490,360,162,1523,131,2940
1937,2879,1338,2412,1932,65,1908,97
2227,1369,2400,1742,3028,2215,1218,826
326,1706,827,2933,359,1686,2505,62
109,1394,650,519,1375,2897,1109,2875
3004,769,2805,1108,2548,249,2148,440
703,234,853,277,3009,787,562,1536
2689,2908,229,2267,611,687,2569,1049
2147,1519,561,2036,1440,1770,351,1597
2103,1810,442,1385,893,1423,224,1990
1538,787,3027,1255,1303,2178,2536,2226
184,2161,1670,418,2508,1777,2457,2662
2348,2606,2522,1281,939,1730,1555,2871
1645,108,167,3042,1444,2884,946,2504
2360,2450,1011,612,847,2551,637,2676
1742,923,1240,1278,1369,780,2478,2686
1494,2346,755,2525,1547,2977,2045,1215
2436,364,1943,60,2776,1797,2971,707
1660,917,2907,556,525,2088,1040,2798
854,803,1162,107,685,1938,2727,1726
974,2931,510,2889,1436,2198,458,1666
2113,1438,1788,1247,2652,2291,383,2344
2184,1954,2753,2832,507,2094,2075,3026
856,440,1611,994,2369,2436,2218,2723
1312,2390,2119,1344,339,540,2584,2813
832,318,1219,1031,1359,2598,767,3049
2531,363,2097,885,2836,938,1742,1997
2591,2148,125,598,2344,1730,1672,2608
1422,3022,1336,2957,1133,1206,2570,1880
1156,527,1797,1172,342,1722,1333,1286
2699,1459,859,1312,1454,720,1801,621
2728,2322,1457,1540,1103,618,1830,1211
205,65,1514,193,77,2379,2446,1650
1845,470,410,761,792,1624,2567,1632
1528,970,675,1516,1109,996,1570,2996
1799,316,272,1180,807,2801,865,2678
1828,961,2356,1957,2997,1291,1032,1208
2000,352,2334,1151,126,910,1460,978
2707,1573,1243,288,521,2426,1581,2213
1580,2463,2913,1679,2519,2676,1709,464
1903,2277,564,1403,1187,1869,2939,2346
480,1328,948,1751,1756,2116,534,320
2134,1616,1996,2409,456,1391,2229,130
2102,542,1519,1846,2271,2601,1718,495
612,524,1908,2075,477,1416,562,1723
