1219,605,1202,762,1355,709,1468,625,583,644,1055,261,818,125,802,1262
800,178,295,379,691,284,578,315,744,154,279,985,1355,855,1002,928
866,432,44,554,537,529,572,1434,833,1434,1281,850,1005,1182,329,252
1035,1385,890,633,572,512,235,1153,399,1231,1181,1360,1300,1460,1498,707
1107,423,57,523,43,1228,964,69,562,1492,611,462,651,817,1290,362
187,783,1304,1404,1276,8,1086,681,992,842,1248,1053,955,1121,103,167
2,670,1228,473,686,722,27,498,888,30,251,727,1148,711,786,1385
1025,1054,1084,1376,995,247,440,1193,445,581,931,1207,364,466,281,1311
570,801,29,287,1345,445,173,1051,965,1324,129,5,959,35,708,1371
768,601,376,926,696,1136,865,451,150,498,1139,1264,1494,1431,1250,1254
853,1054,381,382,1477,1061,1501,301,221,961,1114,922,1241,1459,279,1375
539,115,475,3,1071,1388,73,495,727,1063,525,813,1337,1211,134,1146
728,21,413,8,169,359,609,1373,338,15,1377,337,1287,751,518,473
1458,973,1470,99,821,1281,77,1189,685,474,316,715,1388,1415,950,443
167,569,430,226,413,255,1281,1336,86,1471,992,637,301,787,974,1313
219,10,1250,1009,960,4,627,572,1127,370,813,87,833,636,422,1370
1499,1167,101,613,1198,599,1065,520,1140,650,1443,872,1217,1263,1513,1228
403,505,1063,871,393,558,466,55,1266,1234,792,147,326,1392,651,1386
178,1303,1173,1437,649,719,930,1350,491,1007,26,1494,816,329,1125,165
367,529,1407,1425,1377,398,74,1073,405,321,1246,825,1273,1357,801,801
405,353,264,368,206,1074,849,633,1367,601,326,59,403,1084,838,794
1006,522,253,618,27,765,351,819,1259,837,1515,1427,1466,257,288,1434
84,132,907,842,1322,660,1001,436,623,1314,369,981,497,722,1392,1362
1392,1168,739,382,1344,1296,1022,47,1356,419,804,250,1361,301,489,74
902,364,505,1030,977,929,652,276,953,108,98,1432,1294,993,1142,1240
629,415,307,594,783,944,253,1516,684,1351,1070,1513,1478,869,687,324
632,1521,647,416,209,1100,1115,641,553,774,1145,228,454,349,1439,984
708,1504,1498,969,1128,1277,1266,931,18,211,323,1106,180,976,1070,102
287,1084,839,959,999,1164,1425,489,283,1262,982,268,447,987,994,168
1291,117,945,814,150,253,291,808,360,699,1261,571,256,193,1044,1182
606,725,1512,684,583,503,653,116,669,497,170,1510,1156,1298,466,1137
1510,1114,1327,643,659,959,227,120,1096,123,102,484,1402,1491,650,838
149,998,1053,1248,1347,1102,291,699,387,796,191,161,927,1289,1486,63
983,1142,882,1310,410,1244,71,856,573,1451,1422,1404,580,1441,638,584
252,201,1001,668,292,1321,1398,134,463,1394,1206,1190,144,891,54,1336
1115,1054,833,1079,1010,847,541,301,550,1369,1469,393,731,134,1109,693
47,1338,173,1120,1063,1151,43,154,258,435,372,314,74,1098,365,180
465,1085,1374,269,1385,1213,676,833,92,412,928,1066,867,380,557,277
1170,1509,1380,174,1520,1183,1237,31,710,94,1219,929,597,1442,458,1495
1409,1401,874,365,1138,1154,1393,738,609,812,1241,981,1131,236,1109,1230
555,1468,1520,1527,1189,1360,1041,534,1222,860,994,1192,552,407,856,1037
314,70,799,396,8,230,1298,663,176,1109,217,1281,559,300,1195,1404
1510,658,1492,655,1065,1414,883,1364,552,3,247,1155,803,944,539,1226
1149,1162,531,469,757,127,1505,67,78,247,1486,1038,612,741,414,1219
342,1542,1156,431,320,334,1445,752,337,159,939,672,1184,263,1366,1381
1072,523,1084,97,1504,516,312,1155,1050,1500,355,928,105,629,337,751
660,677,169,1514,1350,990,550,971,1105,150,84,437,505,1445,769,658
1285,754,1443,583,1103,1101,118,994,529,982,618,752,629,1220,572,1296
556,173,1143,47,867,378,301,1433,361,101,126,869,476,627,741,724
1047,1101,511,1050,125,839,750,906,67,1312,976,204,1288,855,542,1326
223,1026,418,969,66,1089,709,1474,325,114,414,174,561,35,998,1151
1032,759,1209,1152,861,122,469,989,155,612,1522,1118,793,1162,1152,1420
1531,1278,418,449,1101,1313,993,308,644,977,497,188,949,592,1297,179
783,1160,1252,363,773,1009,1385,532,940,243,637,535,17,430,502,938
1137,1118,1290,368,1235,99,1371,320,414,276,189,279,1521,86,1345,1141
337,1450,477,1001,817,873,1073,84,502,489,869,125,38,1124,502,399
386,612,968,1141,450,775,533,695,1539,256,267,871,1160,816,707,1129
283,224,484,498,411,882,539,1005,1296,871,709,1223,1376,796,779,1135
228,263,1235,106,1524,1263,313,363,650,226,1160,1148,86,449,1296,914
1248,613,1297,620,771,953,1448,107,1106,43,331,0,1018,1445,1333,401
1146,326,329,754,1078,614,278,838,130,1252,1509,1126,1502,217,934,1522
525,311,558,1486,1428,1546,717,1313,1384,412,115,236,947,1081,1037,615
839,177,238,322,1364,1494,1397,918,860,1452,201,744,1246,279,495,785
672,79,108,1413,362,1256,1213,599,351,740,1184,1249,1517,73,1379,161
1307,327,549,1124,1230,1384,1263,332,543,1451,147,580,967,874,1322,237
603,1408,1191,1392,903,64,992,1458,352,1097,1528,1318,1027,777,158,987
1130,474,588,1403,921,1358,440,1121,1315,362,1057,1540,563,473,332,784
790,1158,393,624,206,720,1159,762,975,1072,1498,640,1500,407,635,1229
13,999,1038,1154,293,7,705,163,871,1290,1339,856,1319,1036,1077,764
1031,311,513,1351,240,1545,656,191,1274,585,549,371,949,1091,420,1468
1375,1406,1128,1514,448,1294,73,930,670,947,429,1142,128,1530,444,221
453,652,459,387,216,456,162,124,712,1434,248,205,695,328,693,282
1447,1190,958,1241,1405,535,1104,948,1159,1256,1335,1304,393,779,157,1057
855,636,327,547,1245,435,739,345,219,282,118,646,1270,1566,1080,353
953,523,579,512,815,1279,645,774,1486,126,1354,1095,1444,1498,132,134
1387,266,1447,427,159,520,1155,1179,1362,1136,1522,386,32,867,1345,902
428,720,712,897,359,1255,537,471,1334,946,1083,1337,977,480,1518,925
