1173,1849,1051,1600,979,1549,1444,750,307,1561,163,825,1121,1125,1981,2107
245,78,1138,548,158,981,388,428,1527,205,2114,906,1225,1580,537,857
916,1363,2074,1940,895,1009,1305,293,2189,189,2159,1121,1352,1257,975,1178
1329,437,1270,2132,517,822,2135,856,1026,1168,2147,1997,546,1393,1433,2168
575,1771,990,339,984,1402,25,1312,78,797,212,145,1319,913,521,906
1894,349,2137,423,891,1353,289,1366,644,421,371,992,1691,422,893,275
388,994,2072,1939,1650,1872,1378,981,1051,149,1704,1957,1266,785,725,936
1635,1035,1068,936,1349,1796,2000,107,1430,915,1398,1988,2143,357,830,1989
1983,1400,929,752,2068,1006,1310,1219,1916,1496,2034,1023,793,769,1424,470
636,1796,1129,2028,1326,1986,2143,1740,978,1363,1587,751,1755,524,1663,697
1268,1950,1984,1838,2020,1602,1119,100,349,1501,1145,1778,520,870,1835,521
2099,1054,447,1066,1461,1125,367,1826,1601,1791,450,1374,1123,1502,1916,1265
801,2168,1047,892,1452,2140,2159,1179,1522,235,197,1157,1913,1979,583,2052
337,517,2167,784,345,1052,251,906,160,1868,1653,1511,1944,450,800,942
952,134,2140,836,1060,2103,770,487,402,576,214,439,142,851,591,621
1636,795,1452,1643,1798,1593,936,728,609,1770,1588,1510,854,1830,1629,186
632,1058,1210,562,922,1204,1158,1968,1792,784,456,419,1173,1999,563,1923
1293,366,1407,1823,1339,133,711,977,1973,2041,423,502,925,1878,1485,437
257,272,145,1098,1665,948,2189,443,1434,1271,1458,1319,1511,1569,1333,499
2100,1400,1033,2127,7,1608,204,1197,777,1467,1343,8,1530,408,396,1496
2175,848,777,891,1963,1974,799,557,1348,499,2189,1821,563,959,1728,138
1665,757,1773,599,1524,1882,1857,1281,40,608,136,1749,1227,2065,1522,304
2097,546,1859,781,786,1528,1483,676,837,393,1090,2037,1392,806,1033,1440
60,426,1082,127,1698,1970,2042,1594,1659,579,1228,416,2098,1494,1626,1309
2157,2066,738,1659,886,1003,1022,1735,322,2164,676,2104,1846,1350,511,613
1356,2215,667,162,2038,116,2223,159,1992,1410,1583,705,1547,1349,1189,974
1885,31,1616,380,377,1695,116,834,1502,2023,1812,824,102,163,1968,1366
17,1003,775,2142,829,1271,1789,1778,418,781,1642,488,440,2146,792,873
2086,1401,1331,482,327,512,1472,2008,504,993,2156,2175,740,1998,441,1704
541,1380,66,1983,882,2047,1731,1156,1378,857,353,391,341,202,1371,1729
1497,930,651,1092,1114,1511,1177,2070,1302,1799,1506,1449,943,167,852,1068
803,1603,726,183,9,1231,1505,418,1382,1391,625,1141,78,110,1315,287
394,326,1536,2024,275,1426,2021,224,1325,1919,1124,770,988,1830,683,2056
1954,1115,993,400,1990,730,958,1364,1525,1244,880,786,393,383,1867,650
158,1580,1053,1023,715,1723,1725,121,1720,522,713,1814,1128,1852,272,1390
1815,1141,890,1880,1357,1920,2160,797,1375,948,78,1010,2208,468,632,1274
1474,1058,400,356,1626,502,649,11,1087,1943,2088,290,811,157,813,51
2094,1671,2213,221,1839,746,1709,1009,1914,1069,2199,931,1820,101,1944,670
1263,66,1603,1363,1397,2074,304,1104,622,393,262,1606,2219,1494,945,1442
907,823,1292,672,1260,1769,1327,580,568,1472,1274,1179,71,1935,297,1213
824,1796,1758,2111,817,2123,1292,2100,1814,771,2023,463,1685,224,1504,1746
660,990,1534,1906,1183,17,1861,559,392,672,587,1373,1990,224,121,41
857,1308,811,493,2019,2238,1599,64,1422,243,792,1912,376,305,129,1395
849,1366,2094,1663,611,873,1888,645,2204,1378,920,1172,1121,736,1419,1810
168,507,1710,8,1075,636,2119,603,520,1667,1250,312,960,2163,1560,1614
